Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,5.79199109139829,5.74242501378921,5.66278513628248,5.55641299220007,5.42665011486394,5.27683803759604,5.11031829371834,4.9304324165528,4.74052193942137,4.54392839564602,4.34399331854872,4.14405824145141,3.94746469767607,3.75755422054464,3.5776683433791,3.4111485995014,3.2613365222335,3.13157364489736,3.02520150081495,2.94556162330823,2.89599554569915,2.87867526464698,2.89109463016027,2.92957795558485,2.99044955426656,3.07003373955126,3.16465482478477,3.27063712331296,3.38430494848165,3.50198261363669,3.61999443212393,3.73499887062141,3.84499100913594,3.94830008100656,4.04325531957227,4.1281859581721,4.20142123014507,4.26129036883019,4.3061226075665,4.334247179693,4.34399331854872,4.334247179693,4.3061226075665,4.26129036883019,4.20142123014507,4.1281859581721,4.04325531957227,3.94830008100656,3.84499100913594,3.73499887062141,3.61999443212393,3.50198261363669,3.38430494848165,3.27063712331296,3.16465482478477,3.07003373955126,2.99044955426656,2.92957795558485,2.89109463016027,2.87867526464698,2.89599554569915,2.94556162330823,3.02520150081495,3.13157364489736,3.2613365222335,3.4111485995014,3.5776683433791,3.75755422054464,3.94746469767607,4.14405824145141,4.34399331854872,4.54392839564602,4.74052193942137,4.9304324165528,5.11031829371834,5.27683803759604,5.42665011486394,5.55641299220007,5.66278513628248,5.74242501378921,5.79199109139829
6,2,2.00433411305158,1.98718163843028,1.95962204437582,1.92281167749189,1.87790688438218,1.82606401165036,1.76843940590013,1.70618941373516,1.64047038175914,1.57243865657576,1.50325058478869,1.43406251300162,1.36603078781823,1.30031175584221,1.23806176367725,1.18043715792701,1.1285942851952,1.08368949208549,1.04687912520156,1.0193195311471,1.00216705652579,0.996173326630032,1.00047108150706,1.01378833989281,1.03485312052325,1.06239344213431,1.09513732346195,1.13181278324212,1.17114784021076,1.21187051310381,1.25270882065724,1.29250641626735,1.33056949197194,1.36631987446915,1.39917939045716,1.42856986663412,1.45391312969819,1.47463100634752,1.49014532328027,1.49987790719461,1.50325058478869,1.49987790719461,1.49014532328027,1.47463100634752,1.45391312969819,1.42856986663412,1.39917939045716,1.36631987446915,1.33056949197194,1.29250641626735,1.25270882065724,1.21187051310381,1.17114784021076,1.13181278324212,1.09513732346195,1.06239344213431,1.03485312052325,1.01378833989281,1.00047108150706,0.996173326630032,1.00216705652579,1.0193195311471,1.04687912520156,1.08368949208549,1.1285942851952,1.18043715792701,1.23806176367725,1.30031175584221,1.36603078781823,1.43406251300162,1.50325058478869,1.57243865657576,1.64047038175914,1.70618941373516,1.76843940590013,1.82606401165036,1.87790688438218,1.92281167749189,1.95962204437582,1.98718163843028,2.00433411305158
7,2,3.00929501149821,2.98354239072674,2.94216458431864,2.88689772401132,2.81947794154217,2.74164136864861,2.65512413706804,2.56166237853786,2.46299222479546,2.36084980757826,2.25697125862366,2.15309270966906,2.05095029245186,1.95228013870947,1.85881838017928,1.77230114859871,1.69446457570515,1.62704479323601,1.57177793292868,1.53040012652058,1.50464750574911,1.49564855624357,1.50210117920092,1.52209562971001,1.55372216285969,1.59507103373884,1.64423249743629,1.69929680904092,1.75835422364157,1.81949499632711,1.88080938218638,1.940561249482,1.99770891917151,2.05138432538621,2.10071940225741,2.1448460839164,2.18289630449447,2.21400199812294,2.2372950989331,2.25190754105624,2.25697125862366,2.25190754105624,2.2372950989331,2.21400199812294,2.18289630449447,2.1448460839164,2.10071940225741,2.05138432538621,1.99770891917151,1.940561249482,1.88080938218638,1.81949499632711,1.75835422364157,1.69929680904092,1.64423249743629,1.59507103373884,1.55372216285969,1.52209562971001,1.50210117920092,1.49564855624357,1.50464750574911,1.53040012652058,1.57177793292868,1.62704479323601,1.69446457570515,1.77230114859871,1.85881838017928,1.95228013870947,2.05095029245186,2.15309270966906,2.25697125862366,2.36084980757826,2.46299222479546,2.56166237853786,2.65512413706804,2.74164136864861,2.81947794154217,2.88689772401132,2.94216458431864,2.98354239072674,3.00929501149821
9,2,6.41441343359584,6.34854234179699,6.24270452014266,6.10134071639456,5.92889167831443,5.72979815366397,5.50850089020492,5.26944063569898,5.01705813790788,4.75579414459334,4.49008940351709,4.22438466244083,3.96312066912629,3.71073817133519,3.47167791682925,3.2503806533702,3.05128712871974,2.87883809063961,2.73747428689152,2.63163646523718,2.56576537343833,2.54274749754008,2.55925227672115,2.61039488844362,2.69129051016963,2.79705431936126,2.92280149348064,3.06364720998986,3.21470664635105,3.37109498002629,3.52792738847771,3.68076312394358,3.82693773776687,3.96423085606672,4.09042210496227,4.20329111057266,4.30061749901702,4.38018089641451,4.43976092888426,4.4771372225454,4.49008940351709,4.4771372225454,4.43976092888426,4.38018089641451,4.30061749901702,4.20329111057266,4.09042210496227,3.96423085606672,3.82693773776687,3.68076312394358,3.52792738847771,3.37109498002629,3.21470664635105,3.06364720998986,2.92280149348064,2.79705431936126,2.69129051016963,2.61039488844362,2.55925227672115,2.54274749754008,2.56576537343833,2.63163646523718,2.73747428689152,2.87883809063961,3.05128712871974,3.2503806533702,3.47167791682925,3.71073817133519,3.96312066912629,4.22438466244083,4.49008940351709,4.75579414459334,5.01705813790788,5.26944063569898,5.50850089020492,5.72979815366397,5.92889167831443,6.10134071639456,6.24270452014266,6.34854234179699,6.41441343359584
11,2,6.54933428279607,6.4820776576612,6.37401364199506,6.22967639030113,6.05360005708289,5.85031879684379,5.62436676408733,5.38027811331697,5.12258699903618,4.85582757574845,4.58453399795725,4.31324042016604,4.04648099687831,3.78878988259752,3.54470123182716,3.3187491990707,3.11546793883161,2.93939160561336,2.79505435391943,2.68699033825329,2.61973371311843,2.59623167894208,2.61308361984666,2.66530196587834,2.7478991470833,2.85588759350771,2.98427973519775,3.12808800219961,3.28232482455946,3.44200263232347,3.60213385553784,3.75818433969907,3.9074335921051,4.04761453550418,4.17646009264457,4.29170318627454,4.39107673914235,4.47231367399626,4.53314691358454,4.57130938065545,4.58453399795725,4.57130938065545,4.53314691358454,4.47231367399626,4.39107673914235,4.29170318627454,4.17646009264457,4.04761453550418,3.9074335921051,3.75818433969907,3.60213385553784,3.44200263232347,3.28232482455946,3.12808800219961,2.98427973519775,2.85588759350771,2.7478991470833,2.66530196587834,2.61308361984666,2.59623167894208,2.61973371311843,2.68699033825329,2.79505435391943,2.93939160561336,3.11546793883161,3.3187491990707,3.54470123182716,3.78878988259752,4.04648099687831,4.31324042016604,4.58453399795725,4.85582757574845,5.12258699903618,5.38027811331697,5.62436676408733,5.85031879684379,6.05360005708289,6.22967639030113,6.37401364199506,6.4820776576612,6.54933428279607
0,3,2.86593961536085,2.83870974437596,2.8031094007164,2.76006863690158,2.7105175054509,2.65538605888377,2.5956043497196,2.5321024304778,2.46581035367778,2.39765817183894,2.32857593748069,2.25949370312245,2.19134152128361,2.12504944448358,2.06154752524178,2.00176581607762,1.94663436951049,1.89708323805981,1.85404247424498,1.81844213058542,1.79121225960053,1.77293500527469,1.7628008774521,1.75965247744196,1.76233240655344,1.76968326609572,1.78054765737799,1.79376818170942,1.80818744039921,1.82264803475652,1.83599256609055,1.84729098188187,1.85652261429674,1.86389414167279,1.86961224234766,1.87388359465902,1.8769148769445,1.87891276754174,1.88008394478841,1.88063508702213,1.88077287258056,1.88063508702213,1.88008394478841,1.87891276754174,1.8769148769445,1.87388359465902,1.86961224234766,1.86389414167279,1.85652261429674,1.84729098188187,1.83599256609055,1.82264803475652,1.80818744039921,1.79376818170942,1.78054765737799,1.76968326609572,1.76233240655344,1.75965247744196,1.7628008774521,1.77293500527469,1.79121225960053,1.81844213058542,1.85404247424498,1.89708323805981,1.94663436951049,2.00176581607762,2.06154752524178,2.12504944448358,2.19134152128361,2.25949370312245,2.32857593748069,2.39765817183894,2.46581035367778,2.5321024304778,2.5956043497196,2.65538605888377,2.7105175054509,2.76006863690158,2.8031094007164,2.83870974437596,2.86593961536085
1,3,2.44127477173712,2.42038309340206,2.38681556529067,2.34198061515589,2.28728667075062,2.22414215982781,2.15395551014036,2.07813514944122,1.9980895054833,1.91522700601953,1.83095607880284,1.74668515158614,1.66382265212237,1.58377700816445,1.50795664746531,1.43776999777787,1.37462548685505,1.31993154244979,1.275096592315,1.24152906420362,1.22063738586856,1.21333703534923,1.21857169183094,1.23479208478546,1.26044894368458,1.29399299800008,1.33387497720375,1.37854561076736,1.4264556281627,1.47605575886155,1.5257967323357,1.57427012083221,1.62063086769933,1.66417475906061,1.70419758103956,1.73999511975975,1.77086316134469,1.79609749191794,1.81499389760302,1.82684816452347,1.83095607880284,1.82684816452347,1.81499389760302,1.79609749191794,1.77086316134469,1.73999511975975,1.70419758103956,1.66417475906061,1.62063086769933,1.57427012083221,1.5257967323357,1.47605575886155,1.4264556281627,1.37854561076736,1.33387497720375,1.29399299800008,1.26044894368458,1.23479208478546,1.21857169183094,1.21333703534923,1.22063738586856,1.24152906420362,1.275096592315,1.31993154244979,1.37462548685505,1.43776999777787,1.50795664746531,1.58377700816445,1.66382265212237,1.74668515158614,1.83095607880284,1.91522700601953,1.9980895054833,2.07813514944122,2.15395551014036,2.22414215982781,2.28728667075062,2.34198061515589,2.38681556529067,2.42038309340206,2.44127477173712
2,3,5.51331292924018,5.46613169359572,5.39032364081867,5.2890695283682,5.16555011370349,5.02294615428372,4.86443840756807,4.6932076310157,4.51243458208581,4.32530001823756,4.13498469693013,3.94466937562271,3.75753481177446,3.57676176284457,3.4055309862922,3.24702323957655,3.10441928015678,2.98089986549207,2.8796457530416,2.80383770026455,2.75665646462009,2.74016953845669,2.75199135367996,2.78862307708482,2.84656587546616,2.92232091561889,3.01238936433792,3.11327238841815,3.22147115465449,3.33348682984184,3.44582058077511,3.55529164999512,3.65999158302637,3.75833000113925,3.8487165256042,3.92956077769162,3.99927237867191,4.0562609498155,4.09893611239279,4.1257074876742,4.13498469693013,4.1257074876742,4.09893611239279,4.0562609498155,3.99927237867191,3.92956077769162,3.8487165256042,3.75833000113925,3.65999158302637,3.55529164999512,3.44582058077511,3.33348682984184,3.22147115465449,3.11327238841815,3.01238936433792,2.92232091561889,2.84656587546616,2.78862307708482,2.75199135367996,2.74016953845669,2.75665646462009,2.80383770026455,2.8796457530416,2.98089986549207,3.10441928015678,3.24702323957655,3.4055309862922,3.57676176284457,3.75753481177446,3.94466937562271,4.13498469693013,4.32530001823756,4.51243458208581,4.6932076310157,4.86443840756807,5.02294615428372,5.16555011370349,5.2890695283682,5.39032364081867,5.46613169359572,5.51331292924018
4,3,3.67075964381468,3.63934641224742,3.58887346714496,3.52145855445568,3.43921942012791,3.34427381011001,3.23873947035033,3.12473414679724,3.00437558539909,2.87978153210423,2.75306973286101,2.62635793361779,2.50176388032293,2.38140531892477,2.26739999537168,2.16186565561201,2.06692004559411,1.98468091126634,1.91726599857705,1.8667930534746,1.83537982190734,1.8244028387417,1.83227379451642,1.8566631686883,1.89524144071416,1.94567909005081,2.00564659615505,2.0728144384837,2.14485309649356,2.21943304964145,2.29422477738417,2.36711053377338,2.43681967124005,2.50229331681001,2.56247259750909,2.61629864036311,2.66271257239788,2.70065552063923,2.72906861211299,2.74689297384497,2.75306973286101,2.74689297384497,2.72906861211299,2.70065552063923,2.66271257239788,2.61629864036311,2.56247259750909,2.50229331681001,2.43681967124005,2.36711053377338,2.29422477738417,2.21943304964145,2.14485309649356,2.0728144384837,2.00564659615505,1.94567909005081,1.89524144071416,1.8566631686883,1.83227379451642,1.8244028387417,1.83537982190734,1.8667930534746,1.91726599857705,1.98468091126634,2.06692004559411,2.16186565561201,2.26739999537168,2.38140531892477,2.50176388032293,2.62635793361779,2.75306973286101,2.87978153210423,3.00437558539909,3.12473414679724,3.23873947035033,3.34427381011001,3.43921942012791,3.52145855445568,3.58887346714497,3.63934641224742,3.67075964381468
8,3,2.13441598929909,2.11413647199692,2.08762302337984,2.05556830248286,2.01866496834095,1.97760567998911,1.93308309646232,1.88578987679558,1.83641868002387,1.78566216518219,1.73421299130551,1.68276381742884,1.63200730258715,1.58263610581544,1.5353428861487,1.49082030262192,1.44976101427008,1.41285768012817,1.38080295923118,1.35428951061411,1.33400999331193,1.32039796057248,1.31285054249494,1.31050576339131,1.31250164757361,1.31797621935386,1.32606750304406,1.33591352295624,1.3466523034024,1.35742186869456,1.36736024314473,1.37577476771793,1.38265004999115,1.3881400141944,1.39239858455766,1.39557968531095,1.39783724068424,1.39932517490755,1.40019741221087,1.4006078768242,1.40071049297753,1.4006078768242,1.40019741221087,1.39932517490755,1.39783724068424,1.39557968531095,1.39239858455766,1.3881400141944,1.38265004999115,1.37577476771793,1.36736024314473,1.35742186869456,1.3466523034024,1.33591352295624,1.32606750304406,1.31797621935386,1.31250164757361,1.31050576339131,1.31285054249494,1.32039796057248,1.33400999331193,1.35428951061411,1.38080295923118,1.41285768012817,1.44976101427008,1.49082030262192,1.5353428861487,1.58263610581544,1.63200730258715,1.68276381742884,1.73421299130551,1.78566216518219,1.83641868002387,1.88578987679558,1.93308309646232,1.97760567998911,2.01866496834095,2.05556830248286,2.08762302337984,2.11413647199692,2.13441598929909
