Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
7,2,0.829675530587526,0.847274994131097,0.901720474043735,0.986509732142662,1.0951405302451,1.22111063016828,1.35791779372942,1.49905978274575,1.63803435903448,1.76833928441284,1.88347232069806,1.97693122970735,2.04221377325795,2.07281771316708,2.06292288704726,2.01463826363154,1.93518838011779,1.83188303317829,1.71203201948533,1.58294513571119,1.45193217852817,1.32563539386482,1.20802682467482,1.10241096316811,1.01209230155465,0.940375332044371,0.89056454684723,0.865918442176477,0.866935754443514,0.889837592366881,0.930477096691539,0.984707408162447,1.04838166752457,1.11735301552286,1.18752639032491,1.25540887513635,1.31789603383254,1.37188990496664,1.41429252709183,1.44200593876128,1.45193217852817,1.44200593876128,1.41429252709183,1.37188990496664,1.31789603383254,1.25540887513635,1.18752639032491,1.11735301552286,1.04838166752457,0.984707408162447,0.930477096691539,0.889837592366881,0.866935754443514,0.865918442176477,0.89056454684723,0.940375332044371,1.01209230155465,1.10241096316811,1.20802682467482,1.32563539386482,1.45193217852817,1.58294513571119,1.71203201948533,1.83188303317829,1.93518838011779,2.01463826363154,2.06292288704726,2.07281771316708,2.04221377325795,1.97693122970735,1.88347232069806,1.76833928441284,1.63803435903448,1.49905978274574,1.35791779372942,1.22111063016828,1.0951405302451,0.986509732142662,0.901720474043734,0.847274994131097,0.829675530587526
10,2,1.03978389793965,1.05401389350671,1.09925924966868,1.17004666749703,1.26090284806327,1.36635449243887,1.48092830169532,1.59915097690412,1.71554921913674,1.82464972946468,1.92097920895943,1.99906435869247,2.05343187973529,2.07860847315937,2.06970277433932,2.02858840492326,1.96150349383258,1.87475891177659,1.77466552946455,1.66753421760575,1.55967584690948,1.45673917983702,1.36172454585769,1.2769701661928,1.20481426206369,1.14759505469166,1.10765076529804,1.08728647558282,1.08681889596601,1.10348276138368,1.13424769060123,1.17608330238406,1.22595921549759,1.28084504870721,1.33771932500509,1.39366407901934,1.44582812707871,1.49136139854032,1.52741382276125,1.5511353290986,1.55967584690948,1.5511353290986,1.52741382276125,1.49136139854032,1.44582812707871,1.39366407901934,1.33771932500509,1.28084504870721,1.22595921549759,1.17608330238406,1.13424769060123,1.10348276138368,1.08681889596601,1.08728647558282,1.10765076529804,1.14759505469166,1.20481426206369,1.2769701661928,1.36172454585769,1.45673917983702,1.55967584690948,1.66753421760575,1.77466552946455,1.87475891177659,1.96150349383258,2.02858840492326,2.06970277433932,2.07860847315937,2.05343187973529,1.99906435869247,1.92097920895943,1.82464972946468,1.71554921913674,1.59915097690412,1.48092830169532,1.36635449243887,1.26090284806327,1.17004666749703,1.09925924966868,1.05401389350671,1.03978389793965
0,3,1.15168419021967,1.16744560079158,1.21756020775543,1.29596568233619,1.39659969575881,1.51339991924822,1.64030402402939,1.77124968132725,1.90017456236677,2.02101633837289,2.12771268057055,2.21420126018471,2.27441974844032,2.30230581656233,2.29244169714843,2.24690264875467,2.17259814023274,2.07651821060596,1.96565289889762,1.84699224413104,1.72752628532951,1.61351169797519,1.50827170338561,1.41439615933714,1.33447492360616,1.27109785396905,1.22685480820219,1.2042989381252,1.2037810381525,1.22223824872049,1.25631406261152,1.30265197260795,1.35789547149213,1.41868805204643,1.48168306954212,1.5436485306842,1.60142641084457,1.65185991820627,1.69179226095231,1.71806664726571,1.72752628532951,1.71806664726571,1.69179226095231,1.65185991820627,1.60142641084457,1.5436485306842,1.48168306954212,1.41868805204643,1.35789547149213,1.30265197260795,1.25631406261152,1.22223824872049,1.2037810381525,1.2042989381252,1.22685480820219,1.27109785396906,1.33447492360616,1.41439615933714,1.50827170338561,1.61351169797519,1.72752628532951,1.84699224413104,1.96565289889762,2.07651821060596,2.17259814023274,2.24690264875467,2.29244169714843,2.30230581656233,2.27441974844032,2.21420126018471,2.12771268057055,2.02101633837289,1.90017456236677,1.77124968132725,1.64030402402939,1.51339991924822,1.39659969575881,1.29596568233619,1.21756020775543,1.16744560079158,1.15168419021967
1,3,0.932961718163627,0.940294294706142,0.964483968922907,1.00255595887141,1.05153548260913,1.10844775819356,1.17031800368218,1.23417143713247,1.29703327660193,1.35592874014804,1.40788304582827,1.44992141170013,1.47906905582109,1.49235119624863,1.4871146908812,1.46444546076839,1.42784172576696,1.38084191071378,1.32698444044576,1.26980773979978,1.21285023361272,1.15916542247206,1.10986710996769,1.06558417544009,1.02694549822973,0.994579957677097,0.969116433122667,0.951171706975802,0.940636745778796,0.936277501479994,0.936763150578796,0.940762869574604,0.94694583496682,0.953981223254843,0.960602513133845,0.966290696324803,0.971009031016958,0.974728813174024,0.977421338759712,0.979057903737736,0.979609804071808,0.979057903737736,0.977421338759712,0.974728813174024,0.971009031016958,0.966290696324803,0.960602513133845,0.953981223254843,0.94694583496682,0.940762869574605,0.936763150578796,0.936277501479994,0.940636745778796,0.951171706975802,0.969116433122667,0.994579957677097,1.02694549822973,1.06558417544009,1.10986710996769,1.15916542247206,1.21285023361272,1.26980773979978,1.32698444044576,1.38084191071378,1.42784172576696,1.46444546076839,1.4871146908812,1.49235119624863,1.47906905582109,1.44992141170013,1.40788304582827,1.35592874014804,1.29703327660193,1.23417143713247,1.17031800368218,1.10844775819356,1.05153548260913,1.00255595887141,0.964483968922907,0.940294294706141,0.932961718163627
2,3,1.20558290341124,1.2311562891206,1.31026979473914,1.43347516381228,1.59132413988547,1.77436846650415,1.97315988721376,2.17825014555974,2.38019098508754,2.56953414934259,2.73683138187034,2.87263442621623,2.96749502592569,3.01196492454417,2.99758697465595,2.92742567142163,2.81197882779305,2.66186814535189,2.48771532567982,2.30014207035852,2.10977008096967,1.92625105608277,1.75535668221866,1.60188864288602,1.47064862159352,1.36643830184981,1.29405936716357,1.25824666529239,1.25972489892874,1.29300304591417,1.35205539808156,1.43085624726376,1.52337988529366,1.62360060400412,1.72556796090099,1.82420647693846,1.91500516561802,1.9934624486503,2.05507674774592,2.0953464846155,2.10977008096967,2.0953464846155,2.05507674774592,1.9934624486503,1.91500516561802,1.82420647693846,1.72556796090099,1.62360060400412,1.52337988529366,1.43085624726376,1.35205539808156,1.29300304591417,1.25972489892874,1.25824666529239,1.29405936716357,1.36643830184981,1.47064862159352,1.60188864288602,1.75535668221866,1.92625105608277,2.10977008096967,2.30014207035852,2.48771532567982,2.66186814535189,2.81197882779305,2.92742567142163,2.99758697465595,3.01196492454417,2.96749502592569,2.87263442621622,2.73683138187034,2.56953414934259,2.38019098508754,2.17825014555974,1.97315988721376,1.77436846650415,1.59132413988547,1.43347516381228,1.31026979473914,1.2311562891206,1.20558290341124
4,3,0.872085387779551,0.884020340058378,0.921968431052975,0.981339106872325,1.05754181362541,1.14598599742121,1.2420811043687,1.34123658057688,1.43886187215471,1.53036642521119,1.61115968585529,1.676651100196,1.7222501143423,1.74336617440316,1.73589680521565,1.70141344683074,1.64514812975996,1.57239389435587,1.48844378097103,1.398590829958,1.30812808166933,1.22179325440522,1.14210277825649,1.07101776126159,1.01049931145898,0.962508536887115,0.929006545584462,0.911926650879084,0.911534483475594,0.925510766012253,0.951313863444192,0.986402140726543,1.02823396281444,1.07426769466301,1.12196916936193,1.16889103706485,1.21264195893444,1.25083152965019,1.28106934389159,1.30096499633814,1.30812808166933,1.30096499633814,1.28106934389159,1.25083152965019,1.21264195893444,1.16889103706485,1.12196916936193,1.07426769466301,1.02823396281444,0.986402140726543,0.951313863444192,0.925510766012253,0.911534483475594,0.911926650879084,0.929006545584462,0.962508536887115,1.01049931145898,1.07101776126159,1.14210277825649,1.22179325440522,1.30812808166933,1.398590829958,1.48844378097103,1.57239389435587,1.64514812975996,1.70141344683074,1.73589680521565,1.74336617440316,1.7222501143423,1.676651100196,1.61115968585529,1.53036642521119,1.43886187215471,1.34123658057688,1.2420811043687,1.14598599742121,1.05754181362541,0.981339106872325,0.921968431052975,0.884020340058378,0.872085387779551
7,3,1.27147816934449,1.29844935610707,1.38188708155063,1.51182666237853,1.67830341529411,1.87135265700073,2.08100970420176,2.29730987360055,2.51028848190047,2.70998084580485,2.88642228201708,3.02964810724049,3.12969363817846,3.17659419153433,3.16143036551201,3.08743415575922,2.96567716917778,2.80736167285704,2.6236899338864,2.42586421935521,2.22508679635285,2.03153691011704,1.85130171847889,1.68944535741785,1.55103196291336,1.44112567094487,1.36479061749184,1.32702044964556,1.32857948120821,1.36367655938382,1.42595662027123,1.50906459996925,1.60664543457671,1.71234406019242,1.81988479249153,1.92391473472387,2.01967633696168,2.10242197172421,2.16740401153075,2.20987482890053,2.22508679635285,2.20987482890053,2.16740401153075,2.10242197172421,2.01967633696168,1.92391473472387,1.81988479249153,1.71234406019242,1.60664543457671,1.50906459996925,1.42595662027123,1.36367655938383,1.32857948120821,1.32702044964556,1.36479061749184,1.44112567094487,1.55103196291336,1.68944535741785,1.85130171847889,2.03153691011704,2.22508679635285,2.42586421935521,2.6236899338864,2.80736167285704,2.96567716917778,3.08743415575922,3.16143036551201,3.17659419153433,3.12969363817846,3.02964810724049,2.88642228201708,2.70998084580485,2.51028848190047,2.29730987360055,2.08100970420176,1.87135265700073,1.6783034152941,1.51182666237852,1.38188708155063,1.29844935610707,1.27147816934449
9,3,1.14889460427107,1.17326549139239,1.24865896244521,1.36607103202983,1.5164977147466,1.69093502519583,1.88037897797785,2.07582558769299,2.26827086894157,2.44871083632392,2.60814150444036,2.73755888789122,2.82795900127682,2.8703378591975,2.85663598187299,2.78977376734884,2.67975540581625,2.53670315066888,2.37073925530035,2.1919859731043,2.01056555747437,1.83567586977471,1.67281720325148,1.52656545912137,1.40149653860107,1.30218634290724,1.23321077325656,1.19908203783095,1.20049076272564,1.23220412180159,1.2884797446415,1.36357526082811,1.45174829994412,1.54725649157227,1.64442919186448,1.73842957833985,1.82495877778658,1.89972688281403,1.95844398603157,1.99682018004856,2.01056555747437,1.99682018004856,1.95844398603157,1.89972688281403,1.82495877778658,1.73842957833985,1.64442919186448,1.54725649157227,1.45174829994412,1.36357526082811,1.2884797446415,1.23220412180159,1.20049076272564,1.19908203783095,1.23321077325656,1.30218634290724,1.40149653860107,1.52656545912137,1.67281720325148,1.83567586977471,2.01056555747437,2.1919859731043,2.37073925530035,2.53670315066888,2.67975540581625,2.78977376734884,2.85663598187299,2.8703378591975,2.82795900127682,2.73755888789122,2.60814150444036,2.44871083632392,2.26827086894157,2.07582558769299,1.88037897797785,1.69093502519583,1.5164977147466,1.36607103202983,1.2486589624452,1.17326549139239,1.14889460427107
10,3,1.03672300977667,1.05091111546154,1.09602327954832,1.16660231526021,1.2571910358204,1.36233225445208,1.47656878437844,1.59444343882267,1.71049903100797,1.81927837415752,1.91532428149452,1.99317956624215,2.04738704162362,2.0724895208621,2.06361003840119,2.02261670037148,1.95572927205649,1.86924004639228,1.76944131631492,1.66262537476047,1.555084514665,1.45245086981322,1.35771593738441,1.27321105540649,1.20126756190739,1.14421679491503,1.10439009245734,1.08408575059614,1.08361954742776,1.10023435820195,1.13090872243974,1.17262117966214,1.22235026939019,1.27707453114489,1.33378138246201,1.38956144779847,1.44157193672161,1.48697116855064,1.52291746260475,1.54656913820314,1.555084514665,1.54656913820314,1.52291746260475,1.48697116855064,1.44157193672161,1.38956144779847,1.33378138246201,1.27707453114489,1.22235026939019,1.17262117966214,1.13090872243974,1.10023435820195,1.08361954742776,1.08408575059614,1.10439009245734,1.14421679491503,1.20126756190739,1.27321105540649,1.35771593738441,1.45245086981322,1.555084514665,1.66262537476047,1.76944131631492,1.86924004639228,1.95572927205649,2.02261670037148,2.06361003840119,2.0724895208621,2.04738704162362,1.99317956624215,1.91532428149452,1.81927837415752,1.71049903100797,1.59444343882267,1.47656878437844,1.36233225445208,1.2571910358204,1.16660231526021,1.09602327954832,1.05091111546154,1.03672300977667
3,4,1.49158335504156,1.50330639673497,1.54197991862033,1.60284795360495,1.68115453459613,1.77214369450117,1.87105946622737,1.97314588268204,2.07364697677248,2.16780678140598,2.25086932948986,2.31807865393141,2.36467878763794,2.38591376351674,2.37754183989697,2.34129914563676,2.28277850025813,2.2076370014608,2.12153174694452,2.03011983440902,1.93905836155403,1.85322914781784,1.77441289959289,1.7036150450102,1.64184101220076,1.59009622929557,1.54938612442563,1.52069678561318,1.50385389435458,1.49688450203112,1.49766093915396,1.50405553623424,1.51394062378315,1.52518853231184,1.53577439621187,1.54486844498459,1.5524119372344,1.55835898205075,1.56266368852311,1.56528016574092,1.56616252279364,1.56528016574092,1.56266368852311,1.55835898205075,1.5524119372344,1.54486844498459,1.53577439621187,1.52518853231184,1.51394062378315,1.50405553623425,1.49766093915396,1.49688450203112,1.50385389435458,1.52069678561318,1.54938612442563,1.59009622929557,1.64184101220076,1.7036150450102,1.77441289959289,1.85322914781784,1.93905836155403,2.03011983440902,2.12153174694452,2.2076370014608,2.28277850025813,2.34129914563676,2.37754183989697,2.38591376351674,2.36467878763794,2.31807865393141,2.25086932948986,2.16780678140598,2.07364697677248,1.97314588268204,1.87105946622737,1.77214369450117,1.68115453459613,1.60284795360495,1.54197991862033,1.50330639673497,1.49158335504156
