Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4,2,3.05745878149486,3.03129398999937,2.98925393175382,2.93310252528598,2.86460368912364,2.78552134179459,2.69761940182661,2.6026617877475,2.50241241808502,2.39863521136697,2.29309408612114,2.18755296087531,2.08377575415726,1.98352638449479,1.88856877041567,1.80066683044769,1.72158448311864,1.6530856469563,1.59693424048847,1.55489418224291,1.52872939074743,1.51958641304507,1.52614231024001,1.54645677195167,1.5785894877995,1.62060014740292,1.67054844038138,1.72649405635431,1.78649668494115,1.84861601576133,1.91091173843428,1.97161993443224,2.02968225263851,2.08421673378921,2.13434141862045,2.17917434786833,2.21783356226896,2.24943710255845,2.27310300947291,2.28794932374843,2.29309408612114,2.28794932374843,2.27310300947291,2.24943710255845,2.21783356226896,2.17917434786833,2.13434141862045,2.08421673378921,2.02968225263851,1.97161993443224,1.91091173843428,1.84861601576133,1.78649668494115,1.72649405635431,1.67054844038138,1.62060014740292,1.5785894877995,1.54645677195167,1.52614231024001,1.51958641304507,1.52872939074743,1.55489418224291,1.59693424048847,1.6530856469563,1.72158448311864,1.80066683044769,1.88856877041567,1.98352638449479,2.08377575415726,2.18755296087531,2.29309408612114,2.39863521136697,2.50241241808502,2.6026617877475,2.69761940182661,2.78552134179459,2.86460368912364,2.93310252528598,2.98925393175382,3.03129398999937,3.05745878149486
10,2,3.25741735686048,3.22646797680521,3.18600474557546,3.13708475774616,3.08076510789227,3.01810289058872,2.95015520041046,2.87797913193243,2.80263177972957,2.72517023837682,2.64665160244914,2.56813296652145,2.4906714251687,2.41532407296584,2.34314800448781,2.27520031430955,2.212538097006,2.15621844715211,2.10729845932281,2.06683522809306,2.0358858480378,2.01511198205763,2.00359356635584,2.00001510546141,2.00306110390328,2.01141606621042,2.02376449691179,2.03879090053634,2.05517978161305,2.07161564467086,2.08678299423874,2.09962473574175,2.11011737818933,2.11849583148702,2.12499500554037,2.12984981025493,2.13329515553622,2.1355659512898,2.13689710742121,2.13752353383599,2.13768014043969,2.13752353383599,2.13689710742121,2.1355659512898,2.13329515553622,2.12984981025493,2.12499500554037,2.11849583148702,2.11011737818933,2.09962473574175,2.08678299423874,2.07161564467086,2.05517978161305,2.03879090053634,2.02376449691179,2.01141606621042,2.00306110390328,2.00001510546141,2.00359356635584,2.01511198205763,2.0358858480378,2.06683522809306,2.10729845932281,2.15621844715211,2.212538097006,2.27520031430955,2.34314800448781,2.41532407296584,2.4906714251687,2.56813296652145,2.64665160244914,2.72517023837682,2.80263177972957,2.87797913193243,2.95015520041046,3.01810289058872,3.08076510789227,3.13708475774616,3.18600474557546,3.22646797680521,3.25741735686048
12,2,12.3585097135463,12.2315973253342,12.0276819150606,11.7553193740659,11.4230655936902,11.0394764652736,10.6131078801563,10.1525157296783,9.66625590517994,9.16288429800127,8.65095679948244,8.13902930096362,7.63565769378494,7.14939786928656,6.68880571880862,6.26243713369127,5.87884800527466,5.54659422489893,5.27423168390424,5.07031627363073,4.94340388541854,4.89905584863877,4.93085524478632,5.02939059338702,5.18525041396671,5.38902322605122,5.6312975491664,5.90266190283807,6.19370480659209,6.49501477995428,6.79718034245049,7.09164560274057,7.37327702602042,7.63779666661998,7.88092657886917,8.09838881709792,8.28590543563615,8.43919848881379,8.55399003096077,8.62600211640701,8.65095679948244,8.62600211640701,8.55399003096077,8.43919848881379,8.28590543563615,8.09838881709792,7.88092657886917,7.63779666661998,7.37327702602042,7.09164560274056,6.79718034245049,6.49501477995428,6.19370480659209,5.90266190283807,5.6312975491664,5.38902322605122,5.18525041396671,5.02939059338702,4.93085524478632,4.89905584863877,4.94340388541854,5.07031627363073,5.27423168390424,5.54659422489893,5.87884800527466,6.26243713369127,6.68880571880862,7.14939786928656,7.63565769378494,8.13902930096362,8.65095679948244,9.16288429800127,9.66625590517994,10.1525157296783,10.6131078801563,11.0394764652736,11.4230655936902,11.7553193740659,12.0276819150606,12.2315973253342,12.3585097135463
0,3,3.20919464813754,3.18173134778328,3.13760492137139,3.07866682735271,3.00676852417809,2.92376147029838,2.83149712416443,2.73182694422708,2.62660238893718,2.51767491674559,2.40689598610315,2.29611705546071,2.18718958326912,2.08196502797923,1.98229484804188,1.89003050190792,1.80702344802821,1.73512514485359,1.67618705083491,1.63206062442302,1.60459732406877,1.5950005977652,1.60188185167419,1.6232044814998,1.65693188294609,1.70102745171713,1.75345458351699,1.81217667404974,1.87515711901944,1.94035931413016,2.00574665508596,2.069467683436,2.13041152410977,2.18765244788183,2.24026472552678,2.28732262781918,2.32790042553361,2.36107238944465,2.38591279032687,2.40149589895484,2.40689598610315,2.40149589895484,2.38591279032687,2.36107238944465,2.32790042553361,2.28732262781918,2.24026472552678,2.18765244788183,2.13041152410977,2.069467683436,2.00574665508596,1.94035931413016,1.87515711901944,1.81217667404974,1.75345458351699,1.70102745171713,1.65693188294609,1.6232044814998,1.60188185167419,1.5950005977652,1.60459732406877,1.63206062442302,1.67618705083491,1.73512514485359,1.80702344802821,1.89003050190792,1.98229484804188,2.08196502797923,2.18718958326912,2.29611705546071,2.40689598610315,2.51767491674559,2.62660238893718,2.73182694422708,2.83149712416443,2.92376147029838,3.00676852417809,3.07866682735271,3.13760492137139,3.18173134778328,3.20919464813754
1,3,4.49270013028417,4.45425298493847,4.39247835814706,4.30996819229281,4.20931442975855,4.09310901292717,3.9639438841815,3.8244109859044,3.67710226047874,3.52460965028736,3.36952509771313,3.2144405451389,3.06194793494752,2.91463920952186,2.77510631124476,2.64594118249909,2.5297357656677,2.42908200313345,2.34657183727919,2.28479721048779,2.24635006514209,2.23291516379095,2.24254854964723,2.27239908608979,2.31961563649749,2.38134706424918,2.45474223272373,2.53695000529999,2.62511924535681,2.71639881627307,2.80793758142761,2.89714359843758,2.98246170187326,3.06259592054323,3.13625028325607,3.20212881882033,3.2589355560446,3.30537452373744,3.34014975070742,3.36196526576313,3.36952509771313,3.36196526576313,3.34014975070742,3.30537452373744,3.2589355560446,3.20212881882033,3.13625028325607,3.06259592054323,2.98246170187326,2.89714359843758,2.80793758142761,2.71639881627307,2.62511924535681,2.53695000529999,2.45474223272373,2.38134706424918,2.31961563649749,2.27239908608979,2.24254854964723,2.23291516379095,2.24635006514209,2.28479721048779,2.34657183727919,2.42908200313345,2.5297357656677,2.64594118249909,2.77510631124476,2.91463920952186,3.06194793494752,3.2144405451389,3.36952509771313,3.52460965028736,3.67710226047874,3.8244109859044,3.9639438841815,4.09310901292717,4.20931442975855,4.30996819229281,4.39247835814706,4.45425298493847,4.49270013028417
5,3,2.57061193092367,2.54861342497634,2.51326751092614,2.46605723411783,2.40846563989618,2.34197577360594,2.26807068059189,2.18823340619878,2.10394699577137,2.01669449465445,1.92795894819275,1.83922340173106,1.75197090061413,1.66768449018673,1.58784721579362,1.51394212277957,1.44745225648933,1.38986066226767,1.34265038545936,1.30730447140916,1.28530596546184,1.27761884709148,1.28313083228952,1.30021057117671,1.32722671387382,1.36254791050161,1.40454281118083,1.45158006603225,1.50202832517663,1.55425623873473,1.6066324568273,1.65767393410958,1.70649084337471,1.75234166195032,1.79448486716402,1.83217893634343,1.86468234681617,1.89125357590985,1.9111511009521,1.92363339927053,1.92795894819275,1.92363339927053,1.9111511009521,1.89125357590985,1.86468234681617,1.83217893634343,1.79448486716402,1.75234166195032,1.70649084337471,1.65767393410958,1.6066324568273,1.55425623873473,1.50202832517663,1.45158006603225,1.40454281118083,1.36254791050161,1.32722671387382,1.30021057117671,1.28313083228952,1.27761884709148,1.28530596546184,1.30730447140916,1.34265038545936,1.38986066226767,1.44745225648933,1.51394212277957,1.58784721579362,1.66768449018673,1.75197090061413,1.83922340173106,1.92795894819275,2.01669449465445,2.10394699577137,2.18823340619878,2.26807068059189,2.34197577360594,2.40846563989618,2.46605723411783,2.51326751092614,2.54861342497634,2.57061193092367
6,3,2.34648314919723,2.32238657224201,2.28366960028026,2.23195672164603,2.16887242467338,2.09604119769637,2.01508752904907,1.92763590706552,1.8353108200798,1.73973675642596,1.64253820443806,1.54533965245016,1.44976558879632,1.3574405018106,1.26998887982705,1.18903521117975,1.11620398420274,1.05311968723009,1.00140680859586,0.962689836634109,0.938593259678892,0.930172995147349,0.936210676788937,0.954919367436191,0.984512129921643,1.02320202707783,1.06920212173728,1.12072547673254,1.17598515489614,1.2331942190606,1.29056573205848,1.34647520555569,1.39994794655182,1.45017171087983,1.49633425437269,1.53762333286338,1.57322670218485,1.60233211817008,1.62412733665205,1.63780011346372,1.64253820443806,1.63780011346372,1.62412733665205,1.60233211817008,1.57322670218485,1.53762333286338,1.49633425437269,1.45017171087983,1.39994794655182,1.34647520555569,1.29056573205848,1.2331942190606,1.17598515489614,1.12072547673254,1.06920212173728,1.02320202707783,0.984512129921644,0.954919367436191,0.936210676788937,0.930172995147349,0.938593259678892,0.962689836634109,1.00140680859586,1.05311968723009,1.11620398420274,1.18903521117975,1.26998887982705,1.3574405018106,1.44976558879632,1.54533965245016,1.64253820443806,1.73973675642596,1.8353108200798,1.92763590706552,2.01508752904907,2.09604119769637,2.16887242467338,2.23195672164603,2.28366960028026,2.32238657224201,2.34648314919723
2,4,3.06878678821165,3.04252505512022,3.00032923678231,2.94396978711419,2.87521716003214,2.79584180945244,2.70761418929135,2.61230475346516,2.51168395589015,2.40752225048258,2.30159009115873,2.19565793183489,2.09149622642732,1.99087542885231,1.89556599302612,1.80733837286503,1.72796302228533,1.65921039520328,1.60285094553516,1.56065512719725,1.53439339410582,1.52521654130646,1.53179672836195,1.5521864559644,1.58443822480589,1.62660453557853,1.67673788897441,1.73289078568563,1.79311572640428,1.85546521182247,1.91799174263228,1.97892486491744,2.03720230632819,2.09193883990639,2.1422492386939,2.18724827573258,2.22605072406429,2.25777135673091,2.28152494677427,2.29642626723626,2.30159009115873,2.29642626723626,2.28152494677427,2.25777135673091,2.22605072406429,2.18724827573258,2.1422492386939,2.09193883990639,2.03720230632819,1.97892486491744,1.91799174263228,1.85546521182247,1.79311572640428,1.73289078568563,1.67673788897441,1.62660453557853,1.58443822480589,1.5521864559644,1.53179672836195,1.52521654130646,1.53439339410582,1.56065512719725,1.60285094553516,1.65921039520328,1.72796302228533,1.80733837286503,1.89556599302612,1.99087542885231,2.09149622642732,2.19565793183489,2.30159009115873,2.40752225048258,2.51168395589015,2.61230475346516,2.70761418929135,2.79584180945244,2.87521716003214,2.94396978711419,3.00032923678231,3.04252505512022,3.06878678821165
8,4,1.53601576581492,1.52142176986688,1.5023415740259,1.47927364494674,1.45271644928419,1.423168453693,1.39112812482795,1.35709392934382,1.32156433389537,1.28503780513738,1.24801280972462,1.21098781431186,1.17446128555387,1.13893169010542,1.10489749462129,1.07285716575624,1.04330917016506,1.0167519745025,0.993684045423343,0.974603849582361,0.960009853634324,0.950214060781663,0.944782620417447,0.943095218482405,0.944531540917266,0.948471273662758,0.954294102659609,0.961379713848548,0.969107793170305,0.976858026565606,0.984010099975182,0.99006554674426,0.995013289836068,0.998964099618332,1.00202874645878,1.00431800072514,1.00594263278514,1.0070134130065,1.00764111175695,1.00793649940422,1.00801034631604,1.00793649940422,1.00764111175695,1.0070134130065,1.00594263278514,1.00431800072514,1.00202874645878,0.998964099618332,0.995013289836068,0.99006554674426,0.984010099975182,0.976858026565606,0.969107793170305,0.961379713848548,0.954294102659609,0.948471273662758,0.944531540917266,0.943095218482405,0.944782620417447,0.950214060781663,0.960009853634324,0.974603849582361,0.993684045423343,1.0167519745025,1.04330917016506,1.07285716575624,1.10489749462129,1.13893169010542,1.17446128555387,1.21098781431186,1.24801280972462,1.28503780513738,1.32156433389537,1.35709392934382,1.39112812482795,1.423168453693,1.45271644928419,1.47927364494674,1.5023415740259,1.52142176986688,1.53601576581492
10,4,5.44091580890859,5.38504178887095,5.29526667802396,5.17535726423532,5.02908033537274,4.86020267930392,4.67249108389658,4.46971233701841,4.25563322653712,4.03402054032042,3.80864106623601,3.58326159215161,3.36164890593491,3.14756979545362,2.94479104857545,2.7570794531681,2.58820179709929,2.4419248682367,2.32201545444807,2.23224034360107,2.17636632356344,2.15684180644916,2.17084170135747,2.21422254163388,2.28284086062392,2.37255319167312,2.47921606812699,2.59868602333107,2.72681959063086,2.85947330337191,2.99250369489972,3.1221439773466,3.24613407799192,3.36259060290183,3.46963015814248,3.56536934978,3.64792478388056,3.71541306651029,3.76595080373534,3.79765460162187,3.80864106623601,3.79765460162187,3.76595080373534,3.71541306651029,3.64792478388056,3.56536934978,3.46963015814248,3.36259060290183,3.24613407799192,3.1221439773466,2.99250369489972,2.85947330337191,2.72681959063086,2.59868602333107,2.47921606812699,2.37255319167312,2.28284086062392,2.21422254163388,2.17084170135747,2.15684180644916,2.17636632356344,2.23224034360107,2.32201545444807,2.4419248682367,2.58820179709928,2.7570794531681,2.94479104857545,3.14756979545362,3.36164890593491,3.58326159215161,3.80864106623601,4.03402054032042,4.25563322653712,4.46971233701841,4.67249108389658,4.86020267930392,5.02908033537274,5.17535726423532,5.29526667802396,5.38504178887095,5.44091580890859
