Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,2,4.59879675176225,4.55510265522056,4.49797697681977,4.4289121145442,4.34940046637822,4.26093443030616,4.16500640431237,4.06310878638119,3.95673397449698,3.84737436664408,3.73652236080683,3.62567035496958,3.51631074711667,3.40993593523246,3.30803831730129,3.2121102913075,3.12364425523543,3.04413260706945,2.97506774479388,2.91794206639309,2.8742479698514,2.84491958575904,2.82865797512961,2.8236059315826,2.82790624873749,2.83970172021377,2.85713513963091,2.87834930060839,2.90148699676569,2.9246910217223,2.94610416909769,2.96423404090752,2.97904747275214,2.99087610862807,3.00005159253182,3.00690556845993,3.01176968040891,3.01497557237528,3.01685488835557,3.01773927234629,3.01796036834398,3.01773927234629,3.01685488835557,3.01497557237528,3.01176968040891,3.00690556845993,3.00005159253182,2.99087610862807,2.97904747275214,2.96423404090752,2.94610416909769,2.9246910217223,2.90148699676569,2.87834930060839,2.85713513963091,2.83970172021377,2.82790624873749,2.8236059315826,2.82865797512961,2.84491958575904,2.8742479698514,2.91794206639309,2.97506774479388,3.04413260706945,3.12364425523543,3.2121102913075,3.30803831730129,3.40993593523246,3.51631074711667,3.62567035496958,3.73652236080683,3.84737436664408,3.95673397449698,4.06310878638119,4.16500640431237,4.26093443030616,4.34940046637822,4.4289121145442,4.49797697681977,4.55510265522056,4.59879675176225
1,2,4.16675249143116,4.12716333464659,4.0754044560421,4.012828046931,3.94078629862663,3.86063140244231,3.77371554969136,3.68139093168711,3.58500973974289,3.48592416517202,3.38548639928782,3.28504863340362,3.18596305883275,3.08958186688853,2.99725724888428,2.91034139613334,2.83018649994901,2.75814475164464,2.69556834253355,2.64380946392905,2.60422030714448,2.57764724377965,2.56291336658039,2.55833594857898,2.56223226280775,2.57291958229899,2.58871518008502,2.60793632919813,2.62890030267065,2.64992437353486,2.66932581482309,2.685752435222,2.69917418603575,2.70989155422284,2.7182050267418,2.72441509055115,2.72882223260939,2.73172693987505,2.73342969930665,2.73423099786269,2.7344313225017,2.73423099786269,2.73342969930665,2.73172693987505,2.72882223260939,2.72441509055115,2.7182050267418,2.70989155422284,2.69917418603575,2.685752435222,2.66932581482309,2.64992437353486,2.62890030267065,2.60793632919813,2.58871518008502,2.57291958229899,2.56223226280775,2.55833594857898,2.56291336658039,2.57764724377965,2.60422030714448,2.64380946392905,2.69556834253355,2.75814475164464,2.83018649994901,2.91034139613334,2.99725724888428,3.08958186688853,3.18596305883275,3.28504863340362,3.38548639928782,3.48592416517202,3.58500973974289,3.68139093168711,3.77371554969136,3.86063140244231,3.94078629862663,4.012828046931,4.0754044560421,4.12716333464659,4.16675249143116
5,2,4.43943089207078,4.39384135175605,4.32059074203688,4.22275251506932,4.10340012300942,3.96560701801322,3.81244665223678,3.64699247783614,3.47231794696736,3.29149651178648,3.10760162444955,2.92370673711261,2.74288530193173,2.56821077106295,2.40275659666231,2.24959623088587,2.11180312588967,1.99245073382977,1.89461250686221,1.82136189714304,1.77577235682831,1.75984162981946,1.77126462699944,1.8066605509966,1.8626486044393,1.93584798995586,2.02287791017465,2.12035756772401,2.22490616523227,2.3331429053278,2.44168699063893,2.54746496900962,2.64863276914623,2.74365366497074,2.83099093040514,2.90910783937138,2.97646766579145,3.03153368358733,3.07276916668099,3.0986373889944,3.10760162444955,3.0986373889944,3.07276916668099,3.03153368358733,2.97646766579145,2.90910783937138,2.83099093040514,2.74365366497074,2.64863276914623,2.54746496900961,2.44168699063893,2.3331429053278,2.22490616523227,2.12035756772401,2.02287791017465,1.93584798995586,1.8626486044393,1.8066605509966,1.77126462699944,1.75984162981946,1.77577235682831,1.82136189714304,1.89461250686221,1.99245073382977,2.11180312588967,2.24959623088587,2.40275659666231,2.56821077106295,2.74288530193173,2.92370673711261,3.10760162444955,3.29149651178648,3.47231794696736,3.64699247783614,3.81244665223678,3.96560701801323,4.10340012300942,4.22275251506932,4.32059074203688,4.39384135175605,4.43943089207078
6,2,2.51054300383428,2.48476165837183,2.44333769880856,2.38800919337791,2.32051421031328,2.24259081784812,2.15597708421584,2.06241107764986,1.96363086638361,1.86137451865052,1.757380102684,1.65338568671747,1.55112933898438,1.45234912771813,1.35878312115215,1.27216938751987,1.19424599505471,1.12675101199008,1.07142250655943,1.02999854699616,1.00421720153371,0.995208214523798,1.00166803479136,1.02168478727962,1.05334659693182,1.0947415886912,1.14395788750098,1.1990836183044,1.2582069060447,1.3194158756651,1.38079865210885,1.44061716714252,1.49782857982605,1.55156385604273,1.60095396167586,1.64512986260871,1.68322252472458,1.71436291390676,1.73768199603853,1.75231073700318,1.757380102684,1.75231073700318,1.73768199603853,1.71436291390676,1.68322252472458,1.64512986260871,1.60095396167586,1.55156385604273,1.49782857982605,1.44061716714252,1.38079865210885,1.3194158756651,1.2582069060447,1.1990836183044,1.14395788750098,1.0947415886912,1.05334659693182,1.02168478727962,1.00166803479136,0.995208214523798,1.00421720153371,1.02999854699616,1.07142250655943,1.12675101199008,1.19424599505471,1.27216938751987,1.35878312115215,1.45234912771813,1.55112933898438,1.65338568671747,1.757380102684,1.86137451865052,1.96363086638361,2.06241107764986,2.15597708421584,2.24259081784812,2.32051421031328,2.38800919337791,2.44333769880856,2.48476165837183,2.51054300383428
7,2,2.01120022580858,1.99209140635544,1.96710852855047,1.93690426554389,1.90213129048589,1.86344227652667,1.82148989681645,1.77692682450541,1.73040573274377,1.68257929468172,1.63410018346947,1.58562107225723,1.53779463419518,1.49127354243354,1.4467104701225,1.40475809041228,1.36606907645306,1.33129610139506,1.30109183838848,1.27610896058351,1.25700014113036,1.24417390507491,1.23706218504567,1.23485276556683,1.2367334311626,1.24189196635716,1.24951615567471,1.25879378363944,1.26891263477554,1.2790604936072,1.28842514465862,1.2963539147796,1.30283230012235,1.30800533916469,1.31201807038446,1.31501553225946,1.31714276326753,1.31854480188648,1.31936668659414,1.31975345586833,1.31985014818688,1.31975345586833,1.31936668659414,1.31854480188648,1.31714276326753,1.31501553225946,1.31201807038446,1.30800533916469,1.30283230012235,1.2963539147796,1.28842514465862,1.2790604936072,1.26891263477554,1.25879378363944,1.24951615567471,1.24189196635716,1.2367334311626,1.23485276556683,1.23706218504567,1.24417390507491,1.25700014113036,1.27610896058351,1.30109183838848,1.33129610139506,1.36606907645306,1.40475809041228,1.4467104701225,1.49127354243354,1.53779463419518,1.58562107225723,1.63410018346947,1.68257929468172,1.73040573274377,1.77692682450541,1.82148989681645,1.86344227652667,1.90213129048589,1.93690426554389,1.96710852855047,1.99209140635544,2.01120022580858
8,2,2.49496216946725,2.47361105090161,2.43930532107144,2.39348438122834,2.33758763262393,2.27305447650982,2.20132431413764,2.12383654675899,2.0420305756255,1.95734580198878,1.87122162710043,1.78509745221209,1.70041267857537,1.61860670744188,1.54111894006323,1.46938877769105,1.40485562157694,1.34895887297253,1.30313793312943,1.26883220329926,1.24748108473362,1.24002018824608,1.24536996289792,1.26194706731236,1.28816816011263,1.32244989992194,1.36320894536353,1.40886195506061,1.4578255876364,1.50851650171413,1.55935135591703,1.60889074899347,1.65627104019249,1.70077252888827,1.74167551445502,1.77826029626692,1.80980717369816,1.83559644612295,1.85490841291546,1.86702337344989,1.87122162710043,1.86702337344989,1.85490841291546,1.83559644612295,1.80980717369816,1.77826029626692,1.74167551445502,1.70077252888827,1.65627104019249,1.60889074899347,1.55935135591703,1.50851650171413,1.4578255876364,1.40886195506061,1.36320894536353,1.32244989992194,1.28816816011263,1.26194706731236,1.24536996289792,1.24002018824608,1.24748108473362,1.26883220329926,1.30313793312943,1.34895887297253,1.40485562157694,1.46938877769105,1.54111894006323,1.61860670744188,1.70041267857537,1.78509745221209,1.87122162710043,1.95734580198878,2.0420305756255,2.12383654675899,2.20132431413764,2.27305447650982,2.33758763262393,2.39348438122834,2.43930532107144,2.47361105090161,2.49496216946725
0,3,2.08251371257706,2.06272732928629,2.03685860426287,2.00558335325488,1.96957739201038,1.92951653627745,1.88607660180417,1.83993340433859,1.7917627596288,1.74224048342287,1.69204239146886,1.64184429951486,1.59232202330892,1.54415137859913,1.49800818113356,1.45456824666027,1.41450739092734,1.37850142968285,1.34722617867485,1.32135745365143,1.30157107036066,1.28829003940041,1.28092615076771,1.27863838930942,1.28058573987239,1.28592718730344,1.29382171644944,1.30342831215722,1.31390595927362,1.32441364264549,1.33411034711968,1.34232025694811,1.34902835400304,1.35438481956184,1.35853983490183,1.36164358130039,1.36384624003484,1.36529799238255,1.36614901962086,1.36654950302713,1.3666496238787,1.36654950302713,1.36614901962086,1.36529799238255,1.36384624003484,1.36164358130039,1.35853983490183,1.35438481956184,1.34902835400304,1.34232025694811,1.33411034711968,1.32441364264549,1.31390595927362,1.30342831215722,1.29382171644944,1.28592718730344,1.28058573987239,1.27863838930942,1.28092615076771,1.28829003940041,1.30157107036066,1.32135745365143,1.34722617867485,1.37850142968285,1.41450739092734,1.45456824666027,1.49800818113356,1.54415137859913,1.59232202330892,1.64184429951486,1.69204239146886,1.74224048342287,1.7917627596288,1.83993340433859,1.88607660180417,1.92951653627745,1.96957739201038,2.00558335325488,2.03685860426287,2.06272732928629,2.08251371257706
1,3,2.01852623683806,1.99934781147483,1.97427393087661,1.94395964562506,1.90906000630184,1.87023006348863,1.82812486776709,1.78339946971888,1.73670891992567,1.68870826896913,1.64005256743093,1.59139686589272,1.54339621493618,1.49670566514297,1.45198026709476,1.40987507137322,1.37104512856001,1.33614548923679,1.30583120398524,1.28075732338702,1.26157889802379,1.24870594103742,1.24156831581052,1.23935084828592,1.24123836440642,1.24641569011485,1.25406765135402,1.26337907406674,1.27353478419583,1.28371960768411,1.29311837047438,1.30107602198499,1.30757800553635,1.31276988792437,1.31679723594498,1.31980561639412,1.3219405960677,1.32334774176165,1.32417262027189,1.32456079839436,1.32465784292498,1.32456079839436,1.32417262027189,1.32334774176165,1.3219405960677,1.31980561639412,1.31679723594498,1.31276988792437,1.30757800553635,1.30107602198499,1.29311837047438,1.28371960768411,1.27353478419583,1.26337907406674,1.25406765135402,1.24641569011485,1.24123836440642,1.23935084828592,1.24156831581052,1.24870594103742,1.26157889802379,1.28075732338702,1.30583120398524,1.33614548923679,1.37104512856001,1.40987507137322,1.45198026709476,1.49670566514297,1.54339621493618,1.59139686589272,1.64005256743093,1.68870826896913,1.73670891992567,1.78339946971888,1.82812486776709,1.87023006348863,1.90906000630184,1.94395964562506,1.97427393087661,1.99934781147483,2.01852623683806
4,3,1.79698038086143,1.78160237567906,1.75689389544222,1.7238916596014,1.6836323876071,1.63715279890981,1.58548961296005,1.52967954920829,1.47075932710505,1.40976566610081,1.34773528564607,1.28570490519134,1.2247112441871,1.16579102208385,1.1099809583321,1.05831777238233,1.01183818368505,0.971578911690753,0.938576675849933,0.913868195613088,0.898490190430716,0.89311652794564,0.896969668569987,0.908909220908211,0.927794793564764,0.952485995144101,0.981842434250674,1.01472371948894,1.04998945946334,1.08649926277834,1.1231127380384,1.158793165793,1.19291851437186,1.22497042404972,1.25443053510135,1.28078048780148,1.30350192242487,1.32207647924627,1.33598579854044,1.34471152058212,1.34773528564607,1.34471152058212,1.33598579854044,1.32207647924627,1.30350192242487,1.28078048780148,1.25443053510135,1.22497042404972,1.19291851437186,1.158793165793,1.1231127380384,1.08649926277834,1.04998945946334,1.01472371948894,0.981842434250674,0.952485995144101,0.927794793564764,0.908909220908211,0.896969668569987,0.89311652794564,0.898490190430716,0.913868195613088,0.938576675849933,0.971578911690753,1.01183818368505,1.05831777238233,1.1099809583321,1.16579102208385,1.2247112441871,1.28570490519134,1.34773528564607,1.40976566610081,1.47075932710505,1.52967954920829,1.58548961296005,1.63715279890981,1.6836323876071,1.7238916596014,1.75689389544222,1.78160237567906,1.79698038086143
11,3,4.06063785322568,4.01893822604063,3.95193770146241,3.86244749031247,3.75327880341229,3.62724285158332,3.48715084564704,3.3358139964249,3.17604351473836,3.0106506114089,2.84244649725798,2.67424238310705,2.50884947977759,2.34907899809106,2.19774214886891,2.05765014293263,1.93161419110366,1.82244550420348,1.73295529305354,1.66595476847532,1.62425514129027,1.60968369853235,1.62013203208546,1.65250781004598,1.70371870051032,1.77067237157485,1.85027649133597,1.93943872789007,2.03506674933353,2.13406822376276,2.23335081927412,2.33010332504617,2.42263901458603,2.50955228248296,2.58943752332622,2.6608891317051,2.72250150220885,2.77286902942674,2.81058610794805,2.83424713236204,2.84244649725798,2.83424713236204,2.81058610794805,2.77286902942674,2.72250150220885,2.6608891317051,2.58943752332622,2.50955228248296,2.42263901458603,2.33010332504617,2.23335081927412,2.13406822376276,2.03506674933353,1.93943872789007,1.85027649133597,1.77067237157485,1.70371870051032,1.65250781004598,1.62013203208546,1.60968369853235,1.62425514129027,1.66595476847532,1.73295529305354,1.82244550420348,1.93161419110366,2.05765014293263,2.19774214886891,2.34907899809106,2.50884947977759,2.67424238310705,2.84244649725798,3.0106506114089,3.17604351473836,3.3358139964249,3.48715084564704,3.62724285158332,3.75327880341229,3.86244749031247,3.95193770146241,4.01893822604063,4.06063785322568
