Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,1.25022486359414,1.26733485568195,1.32173738042574,1.40685140265094,1.51609588718295,1.6428897988472,1.78065210246908,1.92280176287403,2.06275774488744,2.19393901333474,2.30976453304134,2.40365326883266,2.46902418553409,2.49929624797107,2.48858813245344,2.43915266129755,2.358490492953,2.25418974980494,2.13383855423852,2.0050250286389,1.87533729539121,1.75156736511579,1.63732280137361,1.53541505596084,1.44865558067363,1.37985582730814,1.33182724766052,1.30734144692649,1.3067792342746,1.32681568503138,1.3638071017197,1.41410978686247,1.47408004298256,1.54007417260288,1.60845918459184,1.67572654908446,1.73844803380719,1.79319674477961,1.83654578802135,1.86506826955201,1.87533729539121,1.86506826955201,1.83654578802135,1.79319674477961,1.73844803380719,1.67572654908446,1.60845918459184,1.54007417260288,1.47408004298256,1.41410978686247,1.3638071017197,1.32681568503138,1.3067792342746,1.30734144692649,1.33182724766052,1.37985582730814,1.44865558067363,1.53541505596084,1.63732280137361,1.75156736511579,1.87533729539121,2.0050250286389,2.13383855423852,2.25418974980494,2.358490492953,2.43915266129755,2.48858813245344,2.49929624797107,2.46902418553409,2.40365326883266,2.30976453304134,2.19393901333474,2.06275774488744,1.92280176287403,1.78065210246908,1.64288979884719,1.51609588718295,1.40685140265094,1.32173738042574,1.26733485568195,1.25022486359414
4,2,1.01387120429916,1.02774657087421,1.07186435711015,1.14088766541976,1.22947959821584,1.33230325791115,1.4440217469185,1.55929816765065,1.6727956225204,1.77917721394053,1.87310604432382,1.94924521608305,2.00225783163102,2.0268069933805,2.01812323552879,1.97803348676805,1.91262041417424,1.82803761379638,1.7304386816835,1.62597721388461,1.52080680644873,1.42043544772881,1.32778869529348,1.24514649901525,1.17478880876669,1.11899557442033,1.08004674584871,1.06018995928067,1.05973403232302,1.07598261371841,1.1059808430599,1.14677385994052,1.19540680395335,1.24892481469141,1.30438171407024,1.35893225600404,1.40979631182552,1.45419483815771,1.48934879162363,1.51247912884629,1.52080680644873,1.51247912884629,1.48934879162363,1.45419483815771,1.40979631182552,1.35893225600404,1.30438171407024,1.24892481469141,1.19540680395335,1.14677385994052,1.1059808430599,1.07598261371841,1.05973403232302,1.06018995928067,1.08004674584871,1.11899557442033,1.17478880876669,1.24514649901525,1.32778869529348,1.42043544772882,1.52080680644873,1.62597721388461,1.7304386816835,1.82803761379638,1.91262041417424,1.97803348676805,2.01812323552879,2.0268069933805,2.00225783163102,1.94924521608305,1.87310604432382,1.77917721394053,1.6727956225204,1.55929816765065,1.4440217469185,1.33230325791115,1.22947959821584,1.14088766541976,1.07186435711015,1.02774657087421,1.01387120429916
7,2,1.42660533707,1.45686715352136,1.55048472974143,1.69627763753573,1.88306544870979,2.09966773506912,2.33490406841924,2.57759402056568,2.81655716331397,3.04061306846962,3.23858130783815,3.39928145322509,3.51153307643596,3.56415574927627,3.54714185501099,3.46411771012088,3.32750571703239,3.14987487960442,2.94379420169586,2.72183268716558,2.49655933987249,2.27939532766169,2.07717047432317,1.89556676763314,1.7402661953678,1.61695074530337,1.53130240521605,1.48892407397084,1.49067331576009,1.53005242603354,1.59993098895124,1.69317858867324,1.8026648093596,1.92125923517037,2.0419205145767,2.15864266866627,2.26608770085999,2.35892874761767,2.43183894539911,2.47949143066411,2.49655933987249,2.47949143066411,2.43183894539911,2.35892874761767,2.26608770085999,2.15864266866627,2.0419205145767,1.92125923517037,1.8026648093596,1.69317858867324,1.59993098895124,1.53005242603354,1.49067331576009,1.48892407397084,1.53130240521605,1.61695074530337,1.7402661953678,1.89556676763314,2.07717047432317,2.27939532766169,2.49655933987249,2.72183268716558,2.94379420169586,3.14987487960442,3.32750571703239,3.46411771012088,3.54714185501099,3.56415574927627,3.51153307643596,3.39928145322509,3.23858130783815,3.04061306846962,2.81655716331397,2.57759402056568,2.33490406841924,2.09966773506911,1.88306544870979,1.69627763753573,1.55048472974143,1.45686715352136,1.42660533707
10,2,1.24902010575328,1.2588367309698,1.29122111380154,1.34219070878697,1.4077629704646,1.48395535337291,1.56678531205041,1.65227030103557,1.7364277748669,1.81527518808289,1.88482999522203,1.9411096508228,1.98013160942372,1.99791332556325,1.99090285518654,1.96055399559068,1.91155005462251,1.84862816530464,1.77652546065973,1.69997907371039,1.62372613747927,1.55185458349929,1.48585553734457,1.42657092309952,1.37484266484854,1.33151268667604,1.29742291266642,1.27339907190927,1.25929519380558,1.25345917323894,1.25410934513446,1.25946404441725,1.26774160601244,1.27716036484514,1.28602474161847,1.29363990420488,1.29995666381188,1.30493659236923,1.30854126180669,1.31073224405401,1.31147111104095,1.31073224405401,1.30854126180669,1.30493659236923,1.29995666381188,1.29363990420488,1.28602474161847,1.27716036484514,1.26774160601244,1.25946404441726,1.25410934513446,1.25345917323894,1.25929519380558,1.27339907190927,1.29742291266642,1.33151268667604,1.37484266484854,1.42657092309952,1.48585553734457,1.55185458349929,1.62372613747927,1.69997907371039,1.77652546065973,1.84862816530464,1.91155005462251,1.96055399559068,1.99090285518654,1.99791332556325,1.98013160942372,1.9411096508228,1.88482999522203,1.81527518808289,1.7364277748669,1.65227030103557,1.56678531205041,1.48395535337291,1.4077629704646,1.34219070878697,1.29122111380154,1.2588367309698,1.24902010575328
1,3,1.29026431156168,1.30040509401867,1.33385884966862,1.38651152441863,1.45424906417585,1.5329574148474,1.6185225223404,1.70683033256198,1.79376679141927,1.8752178448194,1.94706943866949,2.00520751887667,2.04551803134807,2.06388692199081,2.05664495711557,2.0252939402242,1.97467182784517,1.90967217905736,1.83518855293967,1.75611450857098,1.67734360503018,1.60309876246145,1.53492034527001,1.47367807892638,1.42024168890106,1.37548090066458,1.34026543968745,1.31544830166637,1.3008786958706,1.29484996260683,1.29552160399138,1.30105312214062,1.30960401917089,1.31933379719853,1.32849088677793,1.33635751155581,1.34288285846423,1.34802723049001,1.35175093061998,1.35401426184095,1.35477752713976,1.35401426184095,1.35175093061998,1.34802723049001,1.34288285846423,1.33635751155581,1.32849088677793,1.31933379719853,1.30960401917089,1.30105312214062,1.29552160399138,1.29484996260683,1.3008786958706,1.31544830166637,1.34026543968745,1.37548090066458,1.42024168890106,1.47367807892638,1.53492034527001,1.60309876246145,1.67734360503018,1.75611450857098,1.83518855293967,1.90967217905736,1.97467182784517,2.0252939402242,2.05664495711557,2.06388692199081,2.04551803134807,2.00520751887667,1.94706943866949,1.8752178448194,1.79376679141927,1.70683033256198,1.6185225223404,1.5329574148474,1.45424906417585,1.38651152441863,1.33385884966862,1.30040509401867,1.29026431156168
2,3,0.999647335231859,1.00750402480272,1.03342271246175,1.07421598678163,1.12669643633503,1.18767664969463,1.2539692154331,1.32238672212312,1.38974175833737,1.45284691264851,1.50851477362924,1.55355792985221,1.58478896989012,1.59902048231563,1.59340968550097,1.56912011923812,1.52990004681571,1.47954081024728,1.42183375154638,1.36057021272658,1.29954153580142,1.24201947744214,1.18919745295069,1.14174929228672,1.10034882540985,1.06566988227973,1.03838629285598,1.01915892551074,1.00787095336534,1.00320012190239,1.00372048390442,1.00800609215393,1.01463099943343,1.02216925852544,1.02926382055781,1.03535857992301,1.04041416860357,1.0443998308752,1.04728481101358,1.04903835329443,1.04962970199345,1.04903835329443,1.04728481101358,1.0443998308752,1.04041416860357,1.03535857992301,1.02926382055781,1.02216925852544,1.01463099943343,1.00800609215393,1.00372048390442,1.00320012190239,1.00787095336534,1.01915892551074,1.03838629285598,1.06566988227973,1.10034882540985,1.14174929228672,1.18919745295069,1.24201947744214,1.29954153580142,1.36057021272658,1.42183375154638,1.47954081024728,1.52990004681571,1.56912011923812,1.59340968550097,1.59902048231563,1.58478896989012,1.55355792985221,1.50851477362924,1.45284691264851,1.38974175833736,1.32238672212312,1.2539692154331,1.18767664969463,1.12669643633503,1.07421598678163,1.03342271246175,1.00750402480272,0.999647335231859
4,3,1.09300890792242,1.11619432163971,1.18792042702271,1.29962121965985,1.44273069513951,1.6086828490501,1.78891167698002,1.97485117451767,2.15793533725146,2.32959816076978,2.48127364066104,2.60439577251364,2.69039855191598,2.73071597445646,2.71768059774281,2.6540707628575,2.54940402602793,2.41331026373398,2.25541935245548,2.08536116867228,1.91276558886424,1.74638306269615,1.59144633257269,1.45230871408346,1.3333235228181,1.23884407436621,1.17322368431743,1.14075507344778,1.14209527371766,1.1722659994233,1.22580420635215,1.29724685029169,1.38113088702937,1.47199327235266,1.56443919962173,1.65386712397943,1.73618728236391,1.8073184414099,1.86317936775213,1.89968882802533,1.91276558886424,1.89968882802533,1.86317936775213,1.8073184414099,1.73618728236391,1.65386712397943,1.56443919962173,1.47199327235266,1.38113088702937,1.29724685029169,1.22580420635215,1.1722659994233,1.14209527371766,1.14075507344778,1.17322368431743,1.23884407436621,1.3333235228181,1.45230871408346,1.59144633257269,1.74638306269615,1.91276558886424,2.08536116867228,2.25541935245548,2.41331026373398,2.54940402602793,2.6540707628575,2.71768059774281,2.73071597445646,2.69039855191598,2.60439577251364,2.48127364066104,2.32959816076978,2.15793533725146,1.97485117451767,1.78891167698002,1.6086828490501,1.44273069513951,1.29962121965985,1.18792042702271,1.11619432163971,1.09300890792242
7,3,1.54734493206625,1.58016793300729,1.68170875747523,1.83984073073004,2.04243717803167,2.27737142464007,2.53251679581521,2.79574661681705,3.05493421290554,3.29795290934064,3.51267603138231,3.68697690429051,3.80872885332519,3.86580520374631,3.84735135222759,3.75730052562778,3.60912648640886,3.41646200595951,3.19293985566845,2.95219280692436,2.70785363111595,2.47231011744054,2.25297012632998,2.05599653602476,1.88755222476535,1.75380007079222,1.66090295234586,1.61493796512916,1.61683525258998,1.65954718218085,1.73533986105366,1.83647939636026,1.95523189525254,2.08386346488237,2.21473681459903,2.34133765429677,2.45787621035048,2.5585747844097,2.63765567812398,2.68934119314288,2.70785363111595,2.68934119314288,2.63765567812398,2.5585747844097,2.45787621035048,2.34133765429677,2.21473681459903,2.08386346488237,1.95523189525254,1.83647939636026,1.73533986105366,1.65954718218085,1.61683525258998,1.61493796512916,1.66090295234586,1.75380007079222,1.88755222476535,2.05599653602476,2.25297012632998,2.47231011744054,2.70785363111595,2.95219280692436,3.19293985566845,3.41646200595951,3.60912648640886,3.75730052562778,3.84735135222759,3.86580520374631,3.80872885332519,3.68697690429051,3.51267603138231,3.29795290934064,3.05493421290554,2.79574661681705,2.53251679581521,2.27737142464007,2.04243717803166,1.83984073073004,1.68170875747523,1.58016793300729,1.54734493206625
8,3,0.821121918447151,0.838539938788554,0.892424108284287,0.976339224142411,1.08385008357098,1.20852148377806,1.34391822197171,1.48360509535999,1.62114690115095,1.75010843655266,1.86405449877317,1.95654988502055,2.02115939250285,2.05144781842813,2.04165500387996,1.99386817499453,1.91523738697428,1.81299707550608,1.69438167627681,1.56662562497333,1.43696335728251,1.31196864032005,1.19557256691683,1.09104556133258,1.00165804782702,0.930680450659851,0.881383194090803,0.856991180582622,0.857998004780242,0.880663734210981,0.920884262026443,0.974555481378237,1.03757328541797,1.10583356729724,1.17528348358026,1.24246612800254,1.30430906989404,1.35774628651127,1.39971175511075,1.42713945294899,1.43696335728251,1.42713945294899,1.39971175511075,1.35774628651127,1.30430906989404,1.24246612800254,1.17528348358026,1.10583356729724,1.03757328541797,0.974555481378237,0.920884262026443,0.880663734210981,0.857998004780243,0.856991180582622,0.881383194090803,0.930680450659851,1.00165804782702,1.09104556133258,1.19557256691683,1.31196864032005,1.43696335728251,1.56662562497333,1.69438167627681,1.81299707550608,1.91523738697428,1.99386817499453,2.04165500387996,2.05144781842813,2.02115939250285,1.95654988502055,1.86405449877317,1.75010843655266,1.62114690115095,1.48360509535999,1.34391822197171,1.20852148377806,1.08385008357098,0.97633922414241,0.892424108284287,0.838539938788554,0.821121918447151
11,3,0.913862170720091,0.92104463510813,0.944739099477211,0.982031681477739,1.03000849876012,1.08575566897475,1.14635930977205,1.20890553880241,1.27048047371623,1.32817023216393,1.37906093179591,1.42023869026256,1.4487896252143,1.46179985430153,1.45667055042025,1.43446540369652,1.39861101859837,1.35257338149952,1.29981847877371,1.24381229679466,1.18802082193612,1.13543504366832,1.0871459638476,1.04376958742681,1.00592191935881,0.974218964596444,0.949276728092572,0.93169936551672,0.921380075538888,0.917110073479806,0.917585780393605,0.921503617334411,0.927560005356354,0.934451365513561,0.940937104664468,0.946508839642591,0.951130580813755,0.954774211769324,0.957411616100662,0.959014677399131,0.959555279256096,0.959014677399131,0.957411616100662,0.954774211769324,0.951130580813755,0.946508839642591,0.940937104664468,0.934451365513561,0.927560005356354,0.921503617334411,0.917585780393605,0.917110073479806,0.921380075538888,0.93169936551672,0.949276728092572,0.974218964596444,1.00592191935881,1.04376958742681,1.0871459638476,1.13543504366832,1.18802082193612,1.24381229679466,1.29981847877371,1.35257338149952,1.39861101859837,1.43446540369652,1.45667055042025,1.46179985430153,1.4487896252143,1.42023869026256,1.37906093179591,1.32817023216393,1.27048047371623,1.20890553880241,1.14635930977205,1.08575566897475,1.03000849876012,0.982031681477739,0.944739099477211,0.921044635108129,0.913862170720091
