Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,2.79804460524297,2.7740998004481,2.73562668712601,2.68423952177972,2.62155256091226,2.54918006102665,2.46873627862591,2.38183547021308,2.29009189229117,2.19511980136321,2.09853345393223,2.00194710650124,1.90697501557328,1.81523143765137,1.72833062923854,1.64788684683781,1.57551434695219,1.51282738608473,1.46144022073844,1.42296710741635,1.39902230262148,1.39065507308081,1.39665472641705,1.41524558047688,1.44465195310698,1.48309816215402,1.52880852546468,1.58000736088561,1.63491898626351,1.69176771944503,1.74877787827685,1.80433520625596,1.85747114948052,1.90737857969904,1.95325036865999,1.99427938811187,2.02965850980317,2.05858060548236,2.08023854689794,2.0938252057984,2.09853345393223,2.0938252057984,2.08023854689794,2.05858060548236,2.02965850980317,1.99427938811187,1.95325036865999,1.90737857969904,1.85747114948052,1.80433520625596,1.74877787827685,1.69176771944503,1.63491898626351,1.58000736088561,1.52880852546468,1.48309816215402,1.44465195310698,1.41524558047688,1.39665472641705,1.39065507308081,1.39902230262148,1.42296710741635,1.46144022073844,1.51282738608473,1.57551434695219,1.64788684683781,1.72833062923854,1.81523143765138,1.90697501557328,2.00194710650124,2.09853345393223,2.19511980136321,2.29009189229117,2.38183547021308,2.46873627862591,2.54918006102665,2.62155256091226,2.68423952177972,2.73562668712601,2.7740998004481,2.79804460524297
4,2,3.59717130819816,3.56023112591782,3.50087779933255,3.42160167780957,3.32489311071609,3.21324244741932,3.08914003728648,2.95507622968479,2.81354137398145,2.66702581954369,2.51801991573871,2.36901401193374,2.22249845749597,2.08096360179264,1.94689979419094,1.82279738405811,1.71114672076134,1.61443815366786,1.53516203214488,1.47580870555961,1.43886852327926,1.42596021239254,1.43521601087402,1.46389653441977,1.50926239872585,1.56857421948833,1.63909261240328,1.71807819316675,1.80279157747482,1.89049338102354,1.97844421950899,2.06415374356394,2.14612774356807,2.22312104483778,2.29388847268944,2.35718485243947,2.41176500940424,2.45638376890016,2.48979595624362,2.51075639675101,2.51801991573871,2.51075639675101,2.48979595624362,2.45638376890016,2.41176500940424,2.35718485243947,2.29388847268944,2.22312104483778,2.14612774356807,2.06415374356394,1.97844421950899,1.89049338102354,1.80279157747482,1.71807819316675,1.63909261240328,1.56857421948833,1.50926239872585,1.46389653441977,1.43521601087402,1.42596021239254,1.43886852327926,1.47580870555961,1.53516203214488,1.61443815366786,1.71114672076134,1.82279738405811,1.94689979419094,2.08096360179264,2.22249845749597,2.36901401193374,2.51801991573871,2.66702581954369,2.81354137398145,2.95507622968479,3.08914003728648,3.21324244741932,3.32489311071609,3.42160167780957,3.50087779933255,3.56023112591782,3.59717130819816
10,2,2.52755705856004,2.50160099184329,2.45989630037705,2.40419283135571,2.33624043197365,2.25778894942527,2.17058823090494,2.07638812360707,1.97693847472604,1.87398913145623,1.76928994099203,1.66459075052783,1.56164140725802,1.46219175837698,1.36799165107911,1.28079093255879,1.20233945001041,1.13438705062835,1.07868358160701,1.03697889014077,1.01102282342402,1.00195278213311,1.00845638087225,1.02860878772761,1.06048517078538,1.10216069813171,1.15171053785279,1.20720985803479,1.26673382676387,1.32835761212623,1.39015638220802,1.45038028981487,1.50797942663013,1.56207886905662,1.61180369349713,1.65627897635449,1.69462979403148,1.72598122293093,1.74945833945563,1.7641862200084,1.76928994099203,1.7641862200084,1.74945833945563,1.72598122293093,1.69462979403148,1.65627897635449,1.61180369349713,1.56207886905661,1.50797942663013,1.45038028981487,1.39015638220802,1.32835761212623,1.26673382676387,1.20720985803479,1.15171053785279,1.10216069813171,1.06048517078538,1.02860878772761,1.00845638087225,1.00195278213311,1.01102282342402,1.03697889014077,1.07868358160701,1.13438705062835,1.20233945001041,1.28079093255879,1.36799165107911,1.46219175837698,1.56164140725802,1.66459075052783,1.76928994099203,1.87398913145623,1.97693847472604,2.07638812360707,2.17058823090494,2.25778894942527,2.33624043197365,2.40419283135571,2.45989630037705,2.50160099184329,2.52755705856004
2,3,1.73713271513544,1.72062786644175,1.69904942099593,1.67296111177043,1.64292667173771,1.60950983387023,1.57327433114045,1.53478389652083,1.49460226298384,1.45329316350192,1.41142033104754,1.36954749859317,1.32823839911125,1.28805676557425,1.24956633095464,1.21333082822486,1.17991399035738,1.14987955032466,1.12379124109916,1.10221279565333,1.08570794695965,1.07462955010086,1.06848694860095,1.06657860809418,1.06820299421482,1.07265857259715,1.07924380887544,1.08725716868396,1.09599711765699,1.10476212142879,1.11285064563364,1.11969895729908,1.12529452902572,1.12976263480743,1.13322854863811,1.13581754451163,1.13765489642187,1.13886587836271,1.13957576432803,1.13990982831171,1.13999334430763,1.13990982831171,1.13957576432803,1.13886587836271,1.13765489642187,1.13581754451163,1.13322854863811,1.12976263480743,1.12529452902572,1.11969895729908,1.11285064563364,1.10476212142879,1.09599711765699,1.08725716868396,1.07924380887544,1.07265857259715,1.06820299421482,1.06657860809418,1.06848694860095,1.07462955010086,1.08570794695965,1.10221279565333,1.12379124109916,1.14987955032466,1.17991399035738,1.21333082822486,1.24956633095464,1.28805676557425,1.32823839911125,1.36954749859317,1.41142033104754,1.45329316350192,1.49460226298384,1.53478389652083,1.57327433114045,1.60950983387023,1.64292667173771,1.67296111177043,1.69904942099593,1.72062786644175,1.73713271513544
4,3,2.10444545476832,2.08283441875205,2.04811106874837,2.00173232853367,1.94515512188432,1.8798363725767,1.80723300438719,1.72880194109218,1.64600010646802,1.56028442429111,1.47311181833782,1.38593921238454,1.30022353020763,1.21742169558347,1.13899063228845,1.06638726409895,1.00106851479133,0.944491308141982,0.89811256792728,0.863389217923603,0.841778181907328,0.834226460333102,0.83964136036864,0.856420265859928,0.882960560652948,0.917659628593686,0.958914853528125,1.00512361930225,1.05468330976204,1.10599130875349,1.15744500012258,1.20758746009292,1.2555445343987,1.30058776115172,1.3419886784638,1.37901882444674,1.41094973721236,1.43705295487247,1.45660001553887,1.46886245732339,1.47311181833782,1.46886245732339,1.45660001553887,1.43705295487247,1.41094973721236,1.37901882444674,1.3419886784638,1.30058776115172,1.2555445343987,1.20758746009292,1.15744500012258,1.10599130875349,1.05468330976204,1.00512361930225,0.958914853528125,0.917659628593686,0.882960560652948,0.856420265859928,0.83964136036864,0.834226460333102,0.841778181907328,0.863389217923603,0.89811256792728,0.944491308141982,1.00106851479133,1.06638726409895,1.13899063228845,1.21742169558347,1.30022353020763,1.38593921238454,1.47311181833782,1.56028442429111,1.64600010646802,1.72880194109218,1.80723300438719,1.8798363725767,1.94515512188432,2.00173232853367,2.04811106874837,2.08283441875205,2.10444545476832
7,3,2.79030151693501,2.76164726674187,2.71560729171244,2.65411333905076,2.57909715596085,2.49249048964675,2.39622508731249,2.29223269616211,2.18244506339963,2.06879393622908,1.95321106185451,1.83762818747993,1.72397706030938,1.6141894275469,1.51019703639652,1.41393163406226,1.32732496774816,1.25230878465825,1.19081483199657,1.14477485696714,1.116120606774,1.10610771709977,1.11328737754142,1.13553466617452,1.17072466107464,1.21673244031733,1.27143308197817,1.33270166413272,1.39841326485654,1.46644296222519,1.53466583431425,1.60115013391969,1.66473681271907,1.72445999711039,1.77935381349163,1.82845238826078,1.87078984781581,1.90540031855472,1.93131792687548,1.94757679917608,1.95321106185451,1.94757679917608,1.93131792687548,1.90540031855472,1.87078984781581,1.82845238826078,1.77935381349163,1.72445999711039,1.66473681271907,1.60115013391969,1.53466583431425,1.46644296222519,1.39841326485654,1.33270166413272,1.27143308197817,1.21673244031733,1.17072466107464,1.13553466617452,1.11328737754142,1.10610771709977,1.116120606774,1.14477485696714,1.19081483199657,1.25230878465825,1.32732496774816,1.41393163406226,1.51019703639652,1.6141894275469,1.72397706030938,1.83762818747993,1.95321106185451,2.06879393622908,2.18244506339963,2.29223269616211,2.39622508731249,2.49249048964675,2.57909715596085,2.65411333905076,2.71560729171244,2.76164726674187,2.79030151693501
9,3,1.91684337890587,1.90043962306716,1.8740830266072,1.83887946070614,1.79593479654412,1.74635490530126,1.69124565815772,1.63171292629362,1.56886258088911,1.50380049312433,1.4376325341794,1.37146457523448,1.30640248746969,1.24355214206518,1.18401941020109,1.12891016305754,1.07933027181469,1.03638560765266,1.00118204175161,0.974825445291649,0.958421689452936,0.952689590502554,0.9567997450554,0.969535694813323,0.98968098147817,1.01601914675179,1.04733373233603,1.08240827993274,1.12002633124377,1.15897142797096,1.19802711181617,1.23608751159925,1.27248910461213,1.30667895526473,1.33810412796698,1.36621168712882,1.39044869716018,1.41026222247099,1.42509932747117,1.43440707657067,1.4376325341794,1.43440707657067,1.42509932747117,1.41026222247099,1.39044869716018,1.36621168712882,1.33810412796698,1.30667895526473,1.27248910461213,1.23608751159925,1.19802711181617,1.15897142797096,1.12002633124377,1.08240827993274,1.04733373233603,1.01601914675179,0.98968098147817,0.969535694813323,0.9567997450554,0.952689590502554,0.958421689452936,0.974825445291649,1.00118204175161,1.03638560765266,1.07933027181469,1.12891016305754,1.18401941020109,1.24355214206518,1.30640248746969,1.37146457523448,1.4376325341794,1.50380049312433,1.56886258088911,1.63171292629362,1.69124565815772,1.74635490530126,1.79593479654412,1.83887946070614,1.8740830266072,1.90043962306716,1.91684337890587
10,3,3.00202632272666,2.97633590515717,2.93505804321968,2.87992467517729,2.81266773929313,2.73501917383029,2.6487109170519,2.55547490722107,2.45704308260089,2.3551473814545,2.25151974204499,2.14789210263548,2.04599640148909,1.94756457686892,1.85432856703808,1.76802031025969,1.69037174479685,1.62311480891269,1.56798144087031,1.52670357893282,1.50101316136333,1.49203594803287,1.4984729852441,1.5184191409076,1.54996928293395,1.59121827923372,1.64026099771749,1.69519230629585,1.75410707287936,1.8151001653786,1.87626645170416,1.93587399359291,1.992883628087,2.04642938605487,2.09564529836495,2.1396653958857,2.17762370948557,2.20865427003298,2.23189110839639,2.24646825544425,2.25151974204499,2.24646825544425,2.23189110839639,2.20865427003298,2.17762370948557,2.1396653958857,2.09564529836495,2.04642938605487,1.992883628087,1.93587399359291,1.87626645170416,1.8151001653786,1.75410707287936,1.69519230629585,1.64026099771749,1.59121827923372,1.54996928293395,1.5184191409076,1.4984729852441,1.49203594803287,1.50101316136333,1.52670357893282,1.56798144087031,1.62311480891269,1.69037174479685,1.76802031025969,1.85432856703808,1.94756457686892,2.04599640148909,2.14789210263548,2.25151974204499,2.3551473814545,2.45704308260089,2.55547490722107,2.6487109170519,2.73501917383029,2.81266773929313,2.87992467517729,2.93505804321968,2.97633590515717,3.00202632272666
0,4,2.40194632269934,2.38139120513009,2.34836444319297,2.30425177515109,2.25043893926753,2.18831167380541,2.1192557170278,2.04465680719781,1.96590068257854,1.88437308143307,1.8014597420245,1.71854640261594,1.63701880147047,1.5582626768512,1.48366376702121,1.4146078102436,1.35248054478147,1.29866770889792,1.25455504085604,1.22152827891892,1.20097316134967,1.19379041801929,1.19894074523046,1.21489983089378,1.24014336291984,1.27314702921924,1.31238651770257,1.35633751628042,1.4034757128634,1.45227679536209,1.50121645168709,1.5489089435753,1.59452282806887,1.63736523603625,1.67674329834588,1.71196414586624,1.74233490946575,1.76716272001288,1.78575470837609,1.79741800542381,1.8014597420245,1.79741800542381,1.78575470837609,1.76716272001288,1.74233490946575,1.71196414586624,1.67674329834588,1.63736523603625,1.59452282806887,1.5489089435753,1.50121645168709,1.45227679536209,1.4034757128634,1.35633751628042,1.31238651770257,1.27314702921924,1.24014336291984,1.21489983089378,1.19894074523046,1.19379041801929,1.20097316134967,1.22152827891892,1.25455504085604,1.29866770889792,1.35248054478147,1.4146078102436,1.48366376702121,1.5582626768512,1.63701880147047,1.71854640261594,1.8014597420245,1.88437308143307,1.96590068257854,2.04465680719781,2.1192557170278,2.18831167380541,2.25043893926753,2.30425177515109,2.34836444319297,2.38139120513009,2.40194632269934
1,4,2.40973893362022,2.38911712928443,2.35598321894716,2.31172743660855,2.25774001626879,2.19541119192804,2.12613119758646,2.05129026724421,1.97227863490147,1.8904865345584,1.80730420021517,1.72412186587193,1.64232976552886,1.56331813318612,1.48847720284388,1.41919720850229,1.35686838416154,1.30288096382178,1.25862518148318,1.2254912711459,1.20486946681011,1.19766342057592,1.2028304569432,1.21884131851177,1.24416674788146,1.27727748765206,1.31664428042342,1.36073786879533,1.40802899536763,1.45698840274013,1.50608683351264,1.553934053685,1.59969592285712,1.6426773240289,1.68218314020027,1.71751825437114,1.74798754954144,1.77289590871107,1.79154821487996,1.80324935104802,1.80730420021517,1.80324935104802,1.79154821487996,1.77289590871107,1.74798754954144,1.71751825437114,1.68218314020027,1.6426773240289,1.59969592285712,1.553934053685,1.50608683351264,1.45698840274013,1.40802899536763,1.36073786879533,1.31664428042342,1.27727748765206,1.24416674788146,1.21884131851177,1.2028304569432,1.19766342057592,1.20486946681011,1.2254912711459,1.25862518148318,1.30288096382178,1.35686838416154,1.41919720850229,1.48847720284388,1.56331813318612,1.64232976552886,1.72412186587193,1.80730420021517,1.8904865345584,1.97227863490147,2.05129026724421,2.12613119758646,2.19541119192804,2.25774001626879,2.31172743660855,2.35598321894716,2.38911712928443,2.40973893362022
