Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4,2,1.27988355003476,1.29739943701804,1.35309253553775,1.44022569061688,1.55206174727839,1.68186355054529,1.82289394544054,1.96841577698714,2.11169189020806,2.2459851301263,2.36455834176483,2.46067437014665,2.52759606029472,2.55858625723204,2.54762411649881,2.49701590339805,2.41444021211198,2.30766517563747,2.18445892697141,2.05258959911067,1.91982532505214,1.79311924012189,1.67616448896284,1.5718392185471,1.48302157584679,1.41258970783403,1.36342176148092,1.33835509189092,1.33777954204727,1.35829131114691,1.39616026343743,1.44765626316641,1.50904917458142,1.57660886193006,1.64661614978864,1.71547927655513,1.77968868309308,1.83573618030712,1.88011357910189,1.90931269038201,1.91982532505214,1.90931269038201,1.88011357910189,1.83573618030712,1.77968868309308,1.71547927655513,1.64661614978864,1.57660886193006,1.50904917458142,1.44765626316641,1.39616026343743,1.35829131114691,1.33777954204727,1.33835509189092,1.36342176148092,1.41258970783403,1.48302157584679,1.5718392185471,1.67616448896284,1.79311924012189,1.91982532505214,2.05258959911067,2.18445892697141,2.30766517563747,2.41444021211198,2.49701590339805,2.54762411649881,2.55858625723204,2.52759606029472,2.46067437014665,2.36455834176483,2.2459851301263,2.11169189020806,1.96841577698714,1.82289394544054,1.68186355054528,1.55206174727839,1.44022569061687,1.35309253553775,1.29739943701804,1.27988355003476
5,2,1.38252902651771,1.39339495993365,1.4292409395656,1.48565872196368,1.558240063678,1.64257672125868,1.73426045125583,1.82888301021957,1.92203615470002,2.00931164124729,2.08630122641149,2.14859666674275,2.19178971879118,2.21147213910689,2.20371231303146,2.17011943560723,2.11587741781248,2.04622974922446,1.96641991942039,1.8816914179775,1.79728773447302,1.71773376324345,1.64468001766235,1.57905841586255,1.52180087597687,1.47383931613813,1.43610565447918,1.40951388303995,1.39390242828834,1.38744259005549,1.38816225942962,1.39408932749894,1.40325168535164,1.41367722407596,1.42348912232696,1.43191827672478,1.43891024064112,1.44442247839359,1.44841245429976,1.45083763267723,1.45165547784359,1.45083763267723,1.44841245429976,1.44442247839359,1.43891024064112,1.43191827672478,1.42348912232696,1.41367722407596,1.40325168535164,1.39408932749894,1.38816225942962,1.38744259005549,1.39390242828834,1.40951388303995,1.43610565447918,1.47383931613813,1.52180087597687,1.57905841586255,1.64468001766235,1.71773376324345,1.79728773447302,1.8816914179775,1.96641991942039,2.04622974922446,2.11587741781248,2.17011943560723,2.20371231303146,2.21147213910689,2.19178971879118,2.14859666674275,2.08630122641149,2.00931164124729,1.92203615470002,1.82888301021957,1.73426045125583,1.64257672125868,1.558240063678,1.48565872196368,1.4292409395656,1.39339495993365,1.38252902651771
7,2,1.40841209598423,1.41948145638364,1.45599852787921,1.51347253792455,1.58741271397329,1.67332828347905,1.76672847389544,1.86312251267608,1.9580196272746,2.04692904514461,2.12535999373973,2.18882170051359,2.23282339291979,2.25287429841196,2.24496919645914,2.2107474087095,2.15548989692681,2.08453831687677,2.00323432432507,1.91691957503742,1.83093572477949,1.74989238086828,1.6754709568259,1.60862081772575,1.55029132864124,1.50143185464575,1.46299176081271,1.4359021505186,1.41999842532633,1.41341764898765,1.41415079167919,1.42018882357756,1.42952271485939,1.4401434357013,1.45013902777656,1.45872598890728,1.46584885314057,1.47146428846063,1.47552896285166,1.47799954429786,1.47883270078344,1.47799954429786,1.47552896285166,1.47146428846063,1.46584885314057,1.45872598890728,1.45013902777656,1.4401434357013,1.42952271485939,1.42018882357756,1.41415079167919,1.41341764898765,1.41999842532633,1.4359021505186,1.46299176081271,1.50143185464575,1.55029132864124,1.60862081772575,1.6754709568259,1.74989238086828,1.83093572477949,1.91691957503742,2.00323432432507,2.08453831687677,2.15548989692681,2.2107474087095,2.24496919645914,2.25287429841196,2.23282339291979,2.18882170051359,2.12535999373973,2.04692904514461,1.9580196272746,1.86312251267608,1.76672847389544,1.67332828347905,1.58741271397329,1.51347253792455,1.45599852787921,1.41948145638364,1.40841209598423
0,3,0.81855229447949,0.835915806761209,0.889631350806442,0.973283862186334,1.08045827647203,1.20473952923467,1.33971255604541,1.47896229247538,1.61607367409573,1.74463163647761,1.85822111519216,1.95042704581053,2.01483436390386,2.04502800504329,2.03526583618902,1.98762855169899,1.90924383134902,1.80732347133859,1.68907926786715,1.56172301713417,1.43246651533911,1.30786295761051,1.19183113479328,1.08763123666139,0.998523452988816,0.927767973549543,0.87862498811755,0.854309307126041,0.855312980561843,0.877907779719888,0.918002441168926,0.971505701477706,1.03432629721498,1.10237296494949,1.17160554423854,1.23857794688133,1.30022735709118,1.35349734695499,1.39533148855965,1.42267335399206,1.43246651533911,1.42267335399206,1.39533148855965,1.35349734695499,1.30022735709118,1.23857794688133,1.17160554423854,1.10237296494949,1.03432629721498,0.971505701477706,0.918002441168926,0.877907779719889,0.855312980561843,0.854309307126042,0.87862498811755,0.927767973549543,0.998523452988816,1.08763123666139,1.19183113479328,1.30786295761051,1.43246651533911,1.56172301713417,1.68907926786715,1.80732347133859,1.90924383134902,1.98762855169899,2.03526583618902,2.04502800504329,2.01483436390386,1.95042704581053,1.85822111519216,1.74463163647761,1.61607367409573,1.47896229247538,1.33971255604541,1.20473952923467,1.08045827647203,0.973283862186333,0.889631350806441,0.835915806761208,0.81855229447949
1,3,1.21977586941491,1.23646915082557,1.28954671219078,1.37258779822444,1.47917165364045,1.60287752315271,1.73728465147514,1.87597228332163,2.01251966340609,2.14050603644243,2.25351064714453,2.34511274022632,2.40889156040169,2.43842635238455,2.42797903103007,2.37974755158584,2.30104989535901,2.19928937742442,2.08186931285689,1.95619301673126,1.82966380412236,1.70890826749424,1.59744610886789,1.49802030765351,1.41337384326133,1.34624969510156,1.29939084258441,1.27550138897619,1.27495286890895,1.29450133563162,1.33059183324193,1.37966940583757,1.43817909751626,1.50256595237571,1.56928546010808,1.63491454044117,1.69610845506123,1.74952377135381,1.79181705670449,1.81964487849882,1.82966380412236,1.81964487849882,1.79181705670449,1.74952377135381,1.69610845506123,1.63491454044117,1.56928546010808,1.50256595237571,1.43817909751626,1.37966940583757,1.33059183324193,1.29450133563162,1.27495286890895,1.27550138897619,1.29939084258441,1.34624969510156,1.41337384326133,1.49802030765351,1.59744610886789,1.70890826749424,1.82966380412236,1.95619301673126,2.08186931285689,2.19928937742442,2.30104989535901,2.37974755158584,2.42797903103007,2.43842635238455,2.40889156040169,2.34511274022632,2.25351064714453,2.14050603644243,2.01251966340609,1.87597228332163,1.73728465147514,1.60287752315271,1.47917165364045,1.37258779822444,1.28954671219078,1.23646915082557,1.21977586941491
2,3,1.35735672175153,1.37593287028751,1.4349971512753,1.52740460016458,1.64601025240502,1.78366914344633,1.93323630873816,2.0875667837302,2.23951560387214,2.38193780461366,2.50768842140442,2.60962248969413,2.68059504493245,2.71346112256907,2.70183542786534,2.64816382764336,2.5605897123128,2.44735143100978,2.31668733287044,2.1768357670309,2.0360350826273,1.90165929815673,1.77762510956028,1.66698488213997,1.57279098119788,1.49809577203604,1.44595161995651,1.41936762920282,1.41875724050851,1.44051061616652,1.48067183000182,1.53528495583935,1.60039406750408,1.67204323882097,1.74628816738799,1.81931967716464,1.88741577040811,1.94685590234727,1.99391952821096,2.02488610322802,2.0360350826273,2.02488610322802,1.99391952821096,1.94685590234727,1.88741577040811,1.81931967716464,1.74628816738799,1.67204323882097,1.60039406750408,1.53528495583935,1.48067183000182,1.44051061616652,1.41875724050851,1.41936762920282,1.44595161995651,1.49809577203604,1.57279098119788,1.66698488213998,1.77762510956028,1.90165929815673,2.0360350826273,2.1768357670309,2.31668733287044,2.44735143100978,2.5605897123128,2.64816382764336,2.70183542786534,2.71346112256907,2.68059504493245,2.60962248969413,2.50768842140442,2.38193780461366,2.23951560387214,2.0875667837302,1.93323630873816,1.78366914344632,1.64601025240502,1.52740460016458,1.4349971512753,1.37593287028751,1.35735672175153
4,3,0.90765636691575,0.926909996257225,0.98647278275702,1.07923134574014,1.19807230453158,1.33588227845635,1.48554788683945,1.63995574900588,1.79199248428064,1.93454471198875,2.06049905145518,2.16274212200497,2.23416054296309,2.26764093365456,2.25681609720215,2.20399322337776,2.1170758804366,2.00406090960857,1.87294515212361,1.73172544921163,1.58839864210256,1.45023127848332,1.32156873186879,1.20602608223083,1.10721840954134,1.02876079377219,0.974268314895246,0.947305733742298,0.94841866273957,0.973473034284669,1.01793222765446,1.07725962212581,1.14691859697559,1.22237253148066,1.29914147075737,1.37340420030604,1.4417644994231,1.50083323063491,1.54722125646785,1.57753943944828,1.58839864210256,1.57753943944828,1.54722125646785,1.50083323063491,1.4417644994231,1.37340420030604,1.29914147075737,1.22237253148066,1.14691859697559,1.07725962212581,1.01793222765446,0.973473034284669,0.94841866273957,0.947305733742298,0.974268314895246,1.02876079377219,1.10721840954134,1.20602608223083,1.32156873186879,1.45023127848332,1.58839864210256,1.73172544921163,1.87294515212361,2.00406090960857,2.1170758804366,2.20399322337776,2.25681609720215,2.26764093365456,2.23416054296309,2.16274212200497,2.06049905145518,1.93454471198874,1.79199248428064,1.63995574900588,1.48554788683945,1.33588227845635,1.19807230453158,1.07923134574014,0.98647278275702,0.926909996257225,0.90765636691575
8,3,1.59404617533811,1.61586154491029,1.6852251762232,1.7937461995579,1.93303374519543,2.09469694341683,2.27034492450316,2.45158681873545,2.63003175639476,2.79728886776213,2.94496728311861,3.06467613274525,3.14802454692308,3.18662165593317,3.17296872750164,3.10993812715384,3.0070932512533,2.87410901334419,2.72066032697069,2.55642210567696,2.39106926300717,2.23326166397236,2.08759897945107,1.95766583178869,1.84704684333062,1.75932663642225,1.69808983340898,1.66687025191868,1.66615342652705,1.69170005307899,1.73886438967909,1.80300069443193,1.87946322544213,1.96360624081428,2.05079764932463,2.1365640488076,2.21653441713506,2.2863394385129,2.34160979714695,2.37797617724309,2.39106926300717,2.37797617724309,2.34160979714695,2.2863394385129,2.21653441713506,2.1365640488076,2.05079764932463,1.96360624081428,1.87946322544213,1.80300069443193,1.73886438967909,1.69170005307899,1.66615342652705,1.66687025191868,1.69808983340898,1.75932663642225,1.84704684333062,1.95766583178869,2.08759897945107,2.23326166397237,2.39106926300717,2.55642210567696,2.72066032697069,2.87410901334419,3.0070932512533,3.10993812715384,3.17296872750164,3.18662165593317,3.14802454692308,3.06467613274525,2.94496728311861,2.79728886776213,2.63003175639476,2.45158681873545,2.27034492450316,2.09469694341683,1.93303374519543,1.7937461995579,1.6852251762232,1.61586154491029,1.59404617533811
9,3,0.99328233332308,1.00687593025032,1.05009780840178,1.1177194475614,1.20451232751316,1.30524792804103,1.41469772892895,1.5276332099609,1.63882585092084,1.74304713159272,1.83506853176052,1.9096615312082,1.96159760971971,1.98564824707903,1.97714083191191,1.93786519313003,1.87378047595856,1.79091531422789,1.69529834176841,1.59295819241052,1.48992349998462,1.39159040110048,1.30082504348547,1.21986107764632,1.15093215408978,1.09627192332259,1.05811403585151,1.03866048473874,1.03821381637455,1.05413243480771,1.08352148453071,1.12348611003607,1.17113145581627,1.22356266636383,1.27789339218018,1.33133616612058,1.38116731610729,1.42466423331368,1.45910430891311,1.48176493407897,1.48992349998462,1.48176493407897,1.45910430891311,1.42466423331368,1.38116731610729,1.33133616612058,1.27789339218018,1.22356266636383,1.17113145581627,1.12348611003607,1.08352148453071,1.05413243480771,1.03821381637455,1.03866048473874,1.05811403585151,1.09627192332259,1.15093215408978,1.21986107764632,1.30082504348547,1.39159040110048,1.48992349998462,1.59295819241052,1.69529834176841,1.79091531422789,1.87378047595856,1.93786519313003,1.97714083191191,1.98564824707903,1.96159760971971,1.9096615312082,1.83506853176052,1.74304713159272,1.63882585092084,1.5276332099609,1.41469772892895,1.30524792804103,1.20451232751316,1.1177194475614,1.05009780840177,1.00687593025032,0.99328233332308
10,3,0.808463925550677,0.819528184287047,0.854707838759599,0.909747230897243,0.980390702628888,1.06238259588344,1.15146725258981,1.24338901467691,1.33389222407365,1.41872122270893,1.49362035251167,1.55433395541076,1.59660637333514,1.61618194821369,1.60925749377455,1.57728980841174,1.52512922901341,1.45768265144262,1.37985697156242,1.29655908523587,1.21269588832601,1.13265946719139,1.05878267017241,0.992883536104975,0.936780103824984,0.892290412168332,0.861232499970915,0.84539863907266,0.84503508155531,0.857991748875425,0.881912426521803,0.914440899983248,0.953220954748558,0.995896376306536,1.04011787345584,1.08361663847225,1.1241757884555,1.15957930591904,1.18761117337633,1.20605537334084,1.21269588832601,1.20605537334084,1.18761117337633,1.15957930591904,1.1241757884555,1.08361663847225,1.04011787345584,0.995896376306536,0.953220954748558,0.914440899983248,0.881912426521803,0.857991748875425,0.84503508155531,0.84539863907266,0.861232499970915,0.892290412168332,0.936780103824984,0.992883536104975,1.05878267017241,1.13265946719139,1.21269588832601,1.29655908523587,1.37985697156242,1.45768265144262,1.52512922901341,1.57728980841174,1.60925749377455,1.61618194821369,1.59660637333514,1.55433395541076,1.49362035251167,1.41872122270893,1.33389222407365,1.24338901467691,1.15146725258981,1.06238259588344,0.980390702628887,0.909747230897243,0.854707838759599,0.819528184287046,0.808463925550677
