Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4,2,1.52872939074743,1.54965086538911,1.61617228959724,1.72024661344834,1.8538267870189,2.00886576038545,2.17731648362448,2.3511319068125,2.52226498002603,2.68266865334156,2.82429587683562,2.93909960058471,3.01903277466533,3.05604834915399,3.0429548558249,2.98250696368797,2.88387620448579,2.75634105767319,2.60918000270501,2.45167151903605,2.29309408612114,2.14175272696847,2.00205863879964,1.87744956238962,1.77136323851337,1.68723740794587,1.62850981146207,1.59856946686639,1.59788201372911,1.62238185535766,1.66761361129496,1.72912190108388,1.80245134426731,1.88314656038815,1.96676526031833,2.04901734162983,2.1257108868624,2.19265561497193,2.2456612449143,2.28053749564541,2.29309408612114,2.28053749564541,2.2456612449143,2.19265561497193,2.1257108868624,2.04901734162983,1.96676526031833,1.88314656038815,1.80245134426731,1.72912190108388,1.66761361129496,1.62238185535766,1.59788201372911,1.59856946686639,1.62850981146207,1.68723740794587,1.77136323851337,1.87744956238962,2.00205863879964,2.14175272696847,2.29309408612114,2.45167151903605,2.60918000270501,2.75634105767319,2.88387620448579,2.98250696368797,3.0429548558249,3.05604834915399,3.01903277466533,2.93909960058471,2.82429587683562,2.68266865334156,2.52226498002603,2.3511319068125,2.17731648362448,2.00886576038545,1.8538267870189,1.72024661344834,1.61617228959724,1.54965086538911,1.52872939074743
10,2,2.0358858480378,2.05188681412453,2.10467291932882,2.18775266851227,2.29463456653648,2.41882711826307,2.55383882855364,2.69317820226981,2.83035374427319,2.95887395942537,3.07224735258798,3.16398242862261,3.22758769239088,3.2565716487544,3.24514467703288,3.19567644712155,3.11580068735144,3.01323886036085,2.89571242878807,2.7709428552714,2.64665160244914,2.5295019433281,2.4219243923892,2.32529127448187,2.24097491445554,2.17034763715965,2.11478176744361,2.07562323253478,2.05263410233464,2.04312146788964,2.04418123926944,2.05290932654372,2.06640163978214,2.08175408905437,2.09620290308176,2.10861551491144,2.11891174747816,2.12702896354814,2.13290452588758,2.1364757972627,2.13768014043969,2.1364757972627,2.13290452588758,2.12702896354814,2.11891174747816,2.10861551491144,2.09620290308176,2.08175408905437,2.06640163978214,2.05290932654372,2.04418123926944,2.04312146788964,2.05263410233464,2.07562323253478,2.11478176744361,2.17034763715965,2.24097491445555,2.32529127448187,2.4219243923892,2.5295019433281,2.64665160244914,2.7709428552714,2.89571242878807,3.01323886036085,3.11580068735144,3.19567644712155,3.24514467703288,3.2565716487544,3.22758769239088,3.16398242862261,3.07224735258798,2.95887395942537,2.83035374427319,2.69317820226981,2.55383882855364,2.41882711826307,2.29463456653648,2.18775266851227,2.10467291932882,2.05188681412453,2.0358858480378
12,2,4.94340388541854,5.04826566964033,5.37266477148321,5.87785931136699,6.52510740971147,7.27566718693647,8.09079676346178,8.93175425970722,9.7597977960926,10.5361854930377,11.2221754709624,11.7790258502864,12.1679947514296,12.3503402948118,12.2913845704558,12.0036933150198,11.5303120371848,10.9147942418322,10.2006934338434,9.43156311809967,8.65095679948244,7.89845055697757,7.19771076598883,6.56842637602452,6.03028633659291,5.60297959720228,5.30619510736091,5.15934776150324,5.16540914963408,5.30186373989231,5.54400355982617,5.86712063698392,6.24650699891381,6.65745467316407,7.07556430863052,7.48002427737412,7.85233761156242,8.17404592103142,8.42669081561709,8.59181390515544,8.65095679948244,8.59181390515544,8.42669081561709,8.17404592103142,7.85233761156242,7.48002427737412,7.07556430863052,6.65745467316407,6.24650699891381,5.86712063698392,5.54400355982617,5.30186373989231,5.16540914963408,5.15934776150324,5.30619510736091,5.60297959720228,6.03028633659291,6.56842637602452,7.19771076598883,7.89845055697757,8.65095679948244,9.43156311809967,10.2006934338434,10.9147942418322,11.5303120371848,12.0036933150198,12.2913845704558,12.3503402948118,12.1679947514296,11.7790258502864,11.2221754709624,10.5361854930377,9.7597977960926,8.93175425970722,8.09079676346177,7.27566718693646,6.52510740971147,5.87785931136698,5.37266477148321,5.04826566964033,4.94340388541854
0,3,1.60459732406877,1.62655709172209,1.69637984774657,1.80561918242966,1.9458286860588,2.10856194892143,2.28537256130498,2.46781411349691,2.64744019578466,2.81580439845566,2.96446031179735,3.08496152609719,3.1688616316426,3.20771421872104,3.1939709202107,3.13052311410742,3.02699749783775,2.89313302415209,2.73866864580084,2.57334331553439,2.40689598610315,2.24804384301812,2.10141700283266,1.97062381486076,1.85927262841638,1.7709717928135,1.7093296573661,1.67790343038916,1.67718186025963,1.70289758245038,1.75037410444256,1.81493493371731,1.89190357775579,1.97660354403912,2.06437208107528,2.15070617680885,2.2312058768855,2.30147294457924,2.35710914316409,2.39371623591406,2.40689598610315,2.39371623591406,2.35710914316409,2.30147294457924,2.2312058768855,2.15070617680885,2.06437208107528,1.97660354403912,1.89190357775579,1.81493493371731,1.75037410444256,1.70289758245038,1.67718186025963,1.67790343038916,1.7093296573661,1.7709717928135,1.85927262841638,1.97062381486076,2.10141700283266,2.24804384301812,2.40689598610315,2.57334331553439,2.73866864580084,2.89313302415209,3.02699749783775,3.13052311410742,3.1939709202107,3.20771421872104,3.1688616316426,3.08496152609719,2.96446031179735,2.81580439845566,2.64744019578466,2.46781411349691,2.28537256130498,2.10856194892143,1.9458286860588,1.80561918242966,1.69637984774657,1.62655709172209,1.60459732406877
1,3,2.24635006514209,2.27709256032054,2.37484066832952,2.52776986925777,2.724055643194,2.95187347022696,3.19939883044537,3.45480720393796,3.70627407079346,3.94197491110059,4.1500852049481,4.31878043242471,4.43623607361914,4.49062760862013,4.47138772890646,4.38256420836623,4.2376339063129,4.0502308334837,3.83398900061586,3.60254241844659,3.36952509771313,3.14714062990023,2.94187092948282,2.75876749168335,2.60288181172427,2.47926538482805,2.39296970621713,2.34897467646237,2.34796451703909,2.38396514682444,2.45042972748286,2.54081142067878,2.64856338807662,2.76713879134082,2.89001002883526,3.01087312555496,3.12356838174083,3.22193850222124,3.29982619182452,3.35107415537904,3.36952509771313,3.35107415537904,3.29982619182452,3.22193850222124,3.12356838174083,3.01087312555496,2.89001002883526,2.76713879134082,2.64856338807662,2.54081142067878,2.45042972748286,2.38396514682444,2.34796451703909,2.34897467646237,2.39296970621713,2.47926538482805,2.60288181172427,2.75876749168335,2.94187092948282,3.14714062990023,3.36952509771313,3.60254241844659,3.83398900061586,4.0502308334837,4.2376339063129,4.38256420836623,4.47138772890646,4.49062760862013,4.43623607361914,4.31878043242471,4.1500852049481,3.94197491110059,3.70627407079346,3.45480720393796,3.19939883044537,2.95187347022696,2.724055643194,2.52776986925777,2.37484066832952,2.27709256032054,2.24635006514209
5,3,1.28530596546184,1.30289606108371,1.35882511162936,1.44632741917106,1.55863728578109,1.68898901353172,1.83061690449523,1.97675526074388,2.12063838434997,2.25550057738575,2.3745761419235,2.4710993800355,2.53830459379403,2.56942608527135,2.55841750181213,2.50759487955247,2.42466934417134,2.31744193950678,2.19371370939682,2.06128569767946,1.92795894819275,1.80071605424608,1.68326580703434,1.57849854722377,1.48930461548063,1.41857435247118,1.36919809886167,1.34402523062892,1.34344724238347,1.36404591261814,1.40207530231025,1.45378947243712,1.51544248397605,1.58328839790438,1.6535922819632,1.72274715752272,1.78722859668158,1.84351354738389,1.88807895757378,1.91740177519536,1.92795894819275,1.91740177519536,1.88807895757378,1.84351354738389,1.78722859668158,1.72274715752272,1.6535922819632,1.58328839790438,1.51544248397605,1.45378947243712,1.40207530231025,1.36404591261814,1.34344724238347,1.34402523062892,1.36919809886167,1.41857435247118,1.48930461548063,1.57849854722377,1.68326580703434,1.80071605424608,1.92795894819275,2.06128569767946,2.19371370939682,2.31744193950678,2.42466934417134,2.50759487955247,2.55841750181213,2.56942608527135,2.53830459379403,2.4710993800355,2.3745761419235,2.25550057738575,2.12063838434997,1.97675526074388,1.83061690449523,1.68898901353172,1.55863728578109,1.44632741917106,1.35882511162936,1.30289606108371,1.28530596546184
6,3,0.938593259678892,0.958503136789842,1.02009608316708,1.11601626305773,1.23890784070892,1.38141498036778,1.53618184628142,1.69585260269699,1.85307141386159,2.00048244402236,2.13072985742643,2.23645781832091,2.31031049095294,2.34493203956964,2.33373824541836,2.27911493737402,2.18923507181324,2.07236805723762,1.9367833021488,1.79075021504841,1.64253820443806,1.49966149368321,1.36661356560457,1.24713271788669,1.14495724821413,1.06382545427141,1.00747563374308,0.979594050077564,0.980744912555277,1.00665324649627,1.05262780333152,1.11397733449202,1.18601059140874,1.26403632551268,1.34342188549356,1.42021581317413,1.49090612981778,1.55198818134526,1.59995731367731,1.63130887273466,1.64253820443806,1.63130887273466,1.59995731367731,1.55198818134526,1.49090612981778,1.42021581317413,1.34342188549356,1.26403632551268,1.18601059140874,1.11397733449202,1.05262780333152,1.00665324649627,0.980744912555278,0.979594050077565,1.00747563374308,1.06382545427141,1.14495724821413,1.24713271788669,1.36661356560457,1.49966149368321,1.64253820443806,1.79075021504841,1.9367833021488,2.07236805723762,2.18923507181324,2.27911493737402,2.33373824541836,2.34493203956964,2.31031049095294,2.23645781832091,2.13072985742643,2.00048244402236,1.85307141386159,1.69585260269699,1.53618184628142,1.38141498036778,1.23890784070892,1.11601626305773,1.02009608316708,0.958503136789841,0.938593259678892
2,4,1.53439339410582,1.5553923836454,1.6221602723831,1.72662019575454,1.86069528919536,2.01630868814117,2.18538352802761,2.3598429442903,2.53161007236487,2.69260804768693,2.83476000569212,2.94998908181607,3.03021841149439,3.06737113016271,3.05422912491867,2.99355727093071,2.89456108083229,2.76655341121466,2.61884711866904,2.46075505978665,2.30159009115873,2.14968800623491,2.00947634589842,1.8844055878909,1.77792620995397,1.69348868982928,1.63454350525846,1.60449223049202,1.60380223031345,1.6283928448323,1.67379218622918,1.73552836668471,1.80912949837952,1.89012369349421,1.97405220404234,2.05660903259531,2.1335867304715,2.20077949146843,2.25398150938361,2.28898697801454,2.30159009115873,2.28898697801454,2.25398150938361,2.20077949146843,2.1335867304715,2.05660903259531,1.97405220404234,1.89012369349421,1.80912949837952,1.73552836668471,1.67379218622918,1.6283928448323,1.60380223031345,1.60449223049202,1.63454350525846,1.69348868982928,1.77792620995397,1.8844055878909,2.00947634589842,2.14968800623491,2.30159009115873,2.46075505978665,2.61884711866904,2.76655341121466,2.89456108083229,2.99355727093071,3.05422912491867,3.06737113016271,3.03021841149439,2.94998908181607,2.83476000569212,2.69260804768693,2.53161007236487,2.3598429442903,2.18538352802761,2.01630868814117,1.86069528919536,1.72662019575454,1.6221602723831,1.5553923836454,1.53439339410582
8,4,0.960009853634324,0.96755501395151,0.992445987666925,1.03162174888676,1.08202127171722,1.14058353026449,1.20424749863477,1.26995215093425,1.33463646126913,1.3952394037456,1.44869995246986,1.49195708154811,1.52194976508653,1.53561697719133,1.53022865669171,1.50690220732202,1.46923726823924,1.42087484919074,1.3654559599239,1.30662161018607,1.24801280972462,1.19277158526477,1.14204403144306,1.09647725987389,1.05671838217165,1.02341450995073,0.99721275482553,0.978747780768857,0.967907393258973,0.963421767107574,0.963921495993746,0.968037173596576,0.974399393595152,0.981638749668561,0.988452001920886,0.994305095146774,0.999160222328337,1.00298784725081,1.00575843369943,1.00744244545943,1.00801034631604,1.00744244545943,1.00575843369943,1.00298784725081,0.999160222328337,0.994305095146774,0.988452001920886,0.981638749668561,0.974399393595152,0.968037173596576,0.963921495993746,0.963421767107574,0.967907393258973,0.978747780768857,0.99721275482553,1.02341450995073,1.05671838217165,1.09647725987389,1.14204403144306,1.19277158526477,1.24801280972462,1.30662161018607,1.3654559599239,1.42087484919074,1.46923726823924,1.50690220732202,1.53022865669171,1.53561697719133,1.52194976508653,1.49195708154811,1.44869995246986,1.3952394037456,1.33463646126913,1.26995215093425,1.20424749863477,1.14058353026449,1.08202127171722,1.03162174888676,0.992445987666924,0.96755501395151,0.960009853634324
10,4,2.17636632356344,2.22253241905125,2.36535127363192,2.58776651805374,2.87272178306506,3.20316069941418,3.56202689784944,3.93226400911914,4.29681566397162,4.6386254931552,4.94063712741819,5.18579419750893,5.35704033417572,5.4373191681669,5.41136351978296,5.28470553786863,5.07629629291004,4.80531050408732,4.49092289058065,4.15230817157016,3.80864106623601,3.47734520564698,3.16883986842637,2.89179324508608,2.65487352613803,2.46674890209414,2.33608756346632,2.27143704620391,2.2741056125011,2.33418065023161,2.44078431076847,2.58303874548473,2.75006610575342,2.93098854294758,3.11506408103393,3.29313026288073,3.45704367580884,3.59867789121334,3.70990648048932,3.78260301503185,3.80864106623601,3.78260301503185,3.70990648048932,3.59867789121334,3.45704367580884,3.29313026288073,3.11506408103393,2.93098854294758,2.75006610575342,2.58303874548473,2.44078431076847,2.33418065023161,2.2741056125011,2.27143704620391,2.33608756346632,2.46674890209414,2.65487352613803,2.89179324508608,3.16883986842637,3.47734520564698,3.80864106623601,4.15230817157016,4.49092289058065,4.80531050408732,5.07629629291004,5.28470553786863,5.41136351978296,5.4373191681669,5.35704033417572,5.18579419750893,4.94063712741819,4.6386254931552,4.29681566397162,3.93226400911914,3.56202689784944,3.20316069941418,2.87272178306506,2.58776651805374,2.36535127363191,2.22253241905125,2.17636632356344
