Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
8,3,0.547414612298101,0.559026625859036,0.594949405522858,0.65089281609494,0.722566722380655,0.805680989185376,0.895945481314475,0.989070063573326,1.0807646007673,1.16673895770177,1.24270299918211,1.3043665900137,1.3474395950019,1.36763187895209,1.36110333591997,1.32924544999635,1.27682492464952,1.20866471700405,1.12958778418454,1.04441708331555,0.957975571521676,0.874645760213363,0.797048377944552,0.727363707555053,0.667772031884677,0.620453633773234,0.587588796060535,0.571327453721748,0.571998669853495,0.587109156140654,0.613922841350962,0.649703654252158,0.691715523611979,0.737222378198162,0.783522322386839,0.828310752001696,0.869539379929363,0.905164191007516,0.933141170073835,0.951426301965996,0.957975571521676,0.951426301965996,0.933141170073835,0.905164191007516,0.869539379929363,0.828310752001696,0.783522322386839,0.737222378198162,0.691715523611979,0.649703654252158,0.613922841350962,0.587109156140654,0.571998669853495,0.571327453721748,0.587588796060535,0.620453633773234,0.667772031884677,0.727363707555053,0.797048377944552,0.874645760213363,0.957975571521676,1.04441708331555,1.12958778418454,1.20866471700405,1.27682492464952,1.32924544999635,1.36110333591997,1.36763187895209,1.3474395950019,1.3043665900137,1.24270299918211,1.16673895770177,1.0807646007673,0.989070063573325,0.895945481314474,0.805680989185375,0.722566722380655,0.65089281609494,0.594949405522858,0.559026625859036,0.547414612298101
3,4,0.878308978848652,0.890329104280766,0.928548009812005,0.98834238130723,1.0650889046313,1.15416426564908,1.25094515022542,1.35080824422519,1.44913023351324,1.54128780395445,1.62265764141365,1.68861643175573,1.73454086084554,1.75580761454793,1.74828494060378,1.71355549356254,1.65688864204373,1.58361519990135,1.49906598098942,1.40857179916196,1.31746346827298,1.23051251709779,1.15025333409695,1.07866102265232,1.01771068614574,0.969377427959073,0.935636351474178,0.918434567007041,0.918039600921698,0.93211562445665,0.958102864323473,0.993441547233742,1.03557189989903,1.08193414903092,1.12997604277146,1.17723276589206,1.22129591389274,1.25975802245235,1.2902116272497,1.31024926396363,1.31746346827298,1.31024926396363,1.2902116272497,1.25975802245235,1.22129591389274,1.17723276589206,1.12997604277146,1.08193414903092,1.03557189989903,0.993441547233742,0.958102864323473,0.93211562445665,0.918039600921698,0.918434567007041,0.935636351474178,0.969377427959073,1.01771068614574,1.07866102265232,1.15025333409695,1.23051251709779,1.31746346827298,1.40857179916196,1.49906598098942,1.58361519990135,1.65688864204373,1.71355549356254,1.74828494060378,1.75580761454793,1.73454086084554,1.68861643175573,1.62265764141365,1.54128780395444,1.44913023351324,1.35080824422519,1.25094515022542,1.15416426564908,1.0650889046313,0.98834238130723,0.928548009812005,0.890329104280766,0.878308978848652
9,4,0.578809398329094,0.586730712737518,0.611917136021419,0.651321884261595,0.701898173538845,0.760599219933965,0.824378239527755,0.890188448401014,0.954983062634538,1.01571529830913,1.06933837150558,1.11280549830469,1.14306989478726,1.15708477703409,1.15212730251852,1.12924044740223,1.09189674829101,1.04360923446469,0.987890935203131,0.928254879786165,0.868214097493641,0.810913046330729,0.758021899203899,0.710842257744945,0.670675723585663,0.638823898357847,0.616588383693294,0.605252333672876,0.604992049322239,0.614268209431421,0.631393912383094,0.654682256559933,0.682446340344611,0.712999262119802,0.744659076923248,0.775801460907863,0.804839265139575,0.830185960266197,0.850255016935541,0.863459905795418,0.868214097493641,0.863459905795418,0.850255016935541,0.830185960266197,0.804839265139575,0.775801460907863,0.744659076923248,0.712999262119802,0.682446340344611,0.654682256559933,0.631393912383094,0.614268209431421,0.604992049322239,0.605252333672876,0.616588383693294,0.638823898357847,0.670675723585663,0.710842257744945,0.758021899203899,0.810913046330729,0.868214097493641,0.928254879786165,0.987890935203131,1.04360923446469,1.09189674829101,1.12924044740223,1.15212730251852,1.15708477703409,1.14306989478726,1.11280549830469,1.06933837150558,1.01571529830913,0.954983062634538,0.890188448401013,0.824378239527755,0.760599219933965,0.701898173538844,0.651321884261595,0.611917136021419,0.586730712737518,0.578809398329094
0,5,0.551206551531274,0.562899001472256,0.599070618113594,0.655401548508165,0.727571939708849,0.811261938768524,0.902151692740068,0.99592134867636,1.08825105363028,1.1748209546547,1.25131119880251,1.31340193312657,1.35677330467978,1.377105460515,1.37053169428661,1.33845312889115,1.28566948673628,1.21703713355487,1.13741243507974,1.05165175704374,0.96461146517973,0.88070442854039,0.802569529457803,0.732402153583897,0.6723976865706,0.62475151406984,0.591659021733543,0.575285037129435,0.575960902773137,0.591176059349501,0.618175482869768,0.654204149345178,0.696507034786969,0.742329115206382,0.788949778957377,0.834048457878032,0.875562676376824,0.911434260405072,0.939605035914094,0.958016828855207,0.96461146517973,0.958016828855207,0.939605035914094,0.911434260405072,0.875562676376824,0.834048457878032,0.788949778957377,0.742329115206382,0.696507034786969,0.654204149345178,0.618175482869768,0.591176059349501,0.575960902773137,0.575285037129435,0.591659021733543,0.62475151406984,0.6723976865706,0.732402153583897,0.802569529457803,0.88070442854039,0.96461146517973,1.05165175704374,1.13741243507974,1.21703713355487,1.28566948673628,1.33845312889115,1.37053169428661,1.377105460515,1.35677330467978,1.31340193312657,1.25131119880251,1.1748209546547,1.08825105363028,0.99592134867636,0.902151692740067,0.811261938768523,0.727571939708848,0.655401548508164,0.599070618113593,0.562899001472256,0.551206551531274
6,5,0.971085183855065,0.978717390301793,1.00389552331289,1.0435232429064,1.09450420910038,1.15374208191289,1.21814052136197,1.28460318746569,1.35003374024209,1.41133583970922,1.46541314588515,1.50916931878793,1.5395080184356,1.55333290484622,1.54788242099626,1.52428686175371,1.48618739417469,1.43726703318506,1.38120879371074,1.32169569067762,1.26241073901158,1.20653221400698,1.15521943243189,1.10912697142285,1.06890940811641,1.03522131964908,1.00871728315742,0.99003928453186,0.979073834897939,0.974536459495544,0.975041953595911,0.979205112470273,0.985640731389865,0.992963605625921,0.999855460215801,1.00577607872806,1.01068721797721,1.01455900099849,1.01736155082718,1.01906499049854,1.01963944304782,1.01906499049854,1.01736155082718,1.01455900099849,1.01068721797721,1.00577607872806,0.999855460215801,0.992963605625921,0.985640731389865,0.979205112470273,0.975041953595911,0.974536459495544,0.979073834897939,0.99003928453186,1.00871728315742,1.03522131964908,1.06890940811641,1.10912697142285,1.15521943243189,1.20653221400698,1.26241073901158,1.32169569067762,1.38120879371074,1.43726703318506,1.48618739417469,1.52428686175371,1.54788242099626,1.55333290484622,1.5395080184356,1.50916931878793,1.46541314588515,1.41133583970922,1.35003374024209,1.28460318746569,1.21814052136197,1.15374208191289,1.09450420910038,1.0435232429064,1.00389552331289,0.978717390301793,0.971085183855065
10,5,0.920184348578582,0.939703727298484,1.00008863274577,1.09412750138033,1.21460876966201,1.35432087405071,1.50605225100628,1.6625913369886,1.81672656845755,1.961246381873,2.08893921369481,2.19259350038287,2.26499767839704,2.29894018419719,2.28796593728779,2.23441397256648,2.14629694776526,2.03172208099669,1.89879659037333,1.75562769400776,1.61032261001252,1.47024818303657,1.33980976387442,1.22267232985693,1.12250085831501,1.04296032657954,0.987715711981393,0.960380978178412,0.961509268445189,0.986909454462297,1.03198229852588,1.09212856293208,1.16274900997704,1.2392444019569,1.31707294914095,1.39236069448627,1.46166454074851,1.52154857167995,1.56857687103291,1.59931352255967,1.61032261001252,1.59931352255967,1.56857687103291,1.52154857167995,1.46166454074851,1.39236069448627,1.31707294914095,1.2392444019569,1.16274900997704,1.09212856293208,1.03198229852588,0.986909454462297,0.961509268445189,0.960380978178413,0.987715711981393,1.04296032657954,1.12250085831501,1.22267232985693,1.33980976387442,1.47024818303657,1.61032261001252,1.75562769400776,1.89879659037333,2.03172208099669,2.14629694776526,2.23441397256648,2.28796593728779,2.29894018419719,2.26499767839704,2.19259350038287,2.08893921369481,1.961246381873,1.81672656845755,1.6625913369886,1.50605225100628,1.35432087405071,1.21460876966201,1.09412750138033,1.00008863274577,0.939703727298483,0.920184348578582
1,6,0.559416850862441,0.57128346149448,0.607993859467594,0.665163847015709,0.738409226372754,0.823345799772658,0.915589369449349,1.01075573763675,1.1044607065688,1.19232007847942,1.26994965560254,1.33296524017208,1.37698263442198,1.39761764058616,1.39094595718258,1.35838957703097,1.30481971508123,1.23516507331877,1.15435435372902,1.06731625829738,0.978979489009272,0.893822645224341,0.814523915799215,0.74331138696476,0.682413144951841,0.634057275991325,0.600471866314077,0.583853988899788,0.584539921657582,0.599981710137205,0.627383293878998,0.663948612423299,0.706881605310447,0.753386212080781,0.800701297194058,0.846471727298276,0.888604305937069,0.925010202269003,0.953600585452639,0.972286624646541,0.978979489009272,0.972286624646541,0.953600585452639,0.925010202269003,0.888604305937069,0.846471727298276,0.800701297194058,0.753386212080781,0.706881605310447,0.663948612423299,0.627383293878998,0.599981710137205,0.584539921657582,0.583853988899788,0.600471866314077,0.634057275991325,0.682413144951841,0.74331138696476,0.814523915799215,0.893822645224341,0.978979489009272,1.06731625829738,1.15435435372902,1.23516507331877,1.30481971508123,1.35838957703097,1.39094595718258,1.39761764058616,1.37698263442198,1.33296524017208,1.26994965560254,1.19232007847942,1.1044607065688,1.01075573763675,0.915589369449348,0.823345799772658,0.738409226372754,0.665163847015708,0.607993859467593,0.57128346149448,0.559416850862441
5,6,0.657797041619411,0.666799343929361,0.695422850688151,0.740204996404811,0.797683215588367,0.864394942747849,0.936877612392283,1.0116686590307,1.08530551717212,1.15432562132559,1.21526640600012,1.26466530570474,1.29905975494848,1.31498718824038,1.30935318837849,1.28334306202096,1.24090322799373,1.18602612365886,1.12270418637843,1.05492985351449,0.986695562429117,0.921574881864052,0.861465906079757,0.807847860716369,0.762199971414029,0.726001463812874,0.700731563553044,0.687848531265375,0.687552727022522,0.698094765031964,0.717557539426755,0.744023944339947,0.775576873904596,0.810299222253755,0.846279516589066,0.881671768534512,0.91467223772849,0.943477887942969,0.96628568294992,0.981292586521312,0.986695562429117,0.981292586521312,0.96628568294992,0.943477887942969,0.91467223772849,0.881671768534512,0.846279516589066,0.810299222253755,0.775576873904596,0.744023944339947,0.717557539426755,0.698094765031964,0.687552727022522,0.687848531265375,0.700731563553044,0.726001463812874,0.762199971414029,0.807847860716369,0.861465906079757,0.921574881864052,0.986695562429117,1.05492985351449,1.12270418637843,1.18602612365886,1.24090322799373,1.28334306202096,1.30935318837849,1.31498718824037,1.29905975494848,1.26466530570474,1.21526640600012,1.15432562132559,1.08530551717212,1.0116686590307,0.936877612392283,0.864394942747848,0.797683215588367,0.740204996404811,0.695422850688151,0.666799343929361,0.657797041619411
7,6,0.963321070134704,0.976504631242774,1.01842276923562,1.08400467642768,1.16817954513343,1.2658765676673,1.37202493634375,1.48155384347724,1.58939248138221,1.69047004237311,1.7797157187644,1.85205870287053,1.90242818700596,1.92575336348512,1.91750256508881,1.8794116325188,1.81725995997433,1.73689433421291,1.64416154199205,1.54490837006926,1.44498160520206,1.34961461550657,1.26158709453342,1.18306531719184,1.11621555839107,1.06320409304033,1.02619719604887,1.0073304397932,1.00689724468628,1.0223356955976,1.05083825713486,1.08959739390572,1.13580557051787,1.186655251579,1.23934715113137,1.29117788289421,1.33950593134609,1.38169081214492,1.4150920409486,1.43706913341501,1.44498160520206,1.43706913341501,1.4150920409486,1.38169081214492,1.33950593134609,1.29117788289421,1.23934715113137,1.186655251579,1.13580557051787,1.08959739390572,1.05083825713486,1.0223356955976,1.00689724468628,1.0073304397932,1.02619719604887,1.06320409304033,1.11621555839107,1.18306531719184,1.26158709453342,1.34961461550657,1.44498160520206,1.54490837006926,1.64416154199205,1.73689433421291,1.81725995997433,1.8794116325188,1.91750256508881,1.92575336348512,1.90242818700596,1.85205870287053,1.7797157187644,1.69047004237311,1.58939248138221,1.48155384347724,1.37202493634375,1.2658765676673,1.16817954513343,1.08400467642768,1.01842276923562,0.976504631242774,0.963321070134704
11,6,0.991612634780143,1.01264718355465,1.07771940009912,1.17905793127768,1.30889142395445,1.45944852499356,1.62295788125912,1.79164813961528,1.95774794692613,2.11348595005583,2.25109079586847,2.3627911312282,2.44081560299913,2.47739285804539,2.4655667474303,2.40785787103289,2.3129008602262,2.18943224690815,2.04618856297669,1.89190634032975,1.73532211086525,1.5843745623512,1.44381100603583,1.31758090903746,1.20963373847438,1.1239189614649,1.06438604512732,1.03492948302728,1.03614535557061,1.0635172027654,1.11208877619844,1.17690382745653,1.25300610812646,1.33543936979502,1.41930927135714,1.50044114416486,1.57512462438124,1.63965708658288,1.69033590534637,1.7234584552483,1.73532211086525,1.7234584552483,1.69033590534637,1.63965708658288,1.57512462438124,1.50044114416486,1.41930927135714,1.33543936979502,1.25300610812646,1.17690382745653,1.11208877619844,1.0635172027654,1.03614535557061,1.03492948302728,1.06438604512732,1.1239189614649,1.20963373847438,1.31758090903746,1.44381100603583,1.5843745623512,1.73532211086525,1.89190634032975,2.04618856297669,2.18943224690815,2.3129008602262,2.40785787103289,2.4655667474303,2.47739285804539,2.44081560299913,2.3627911312282,2.25109079586847,2.11348595005583,1.95774794692613,1.79164813961527,1.62295788125912,1.45944852499356,1.30889142395445,1.17905793127768,1.07771940009912,1.01264718355465,0.991612634780143
