Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4,2,2.55976710006951,2.53786140084777,2.50266460322181,2.45565349590323,2.39830486760359,2.33209550703449,2.25850220290749,2.17900174393417,2.09507091882613,2.00818651629492,1.91982532505214,1.83146413380935,1.74457973127815,1.6606489061701,1.58114844719678,1.50755514306979,1.44134578250068,1.38399715420105,1.33698604688246,1.30178924925651,1.27988355003476,1.27222886187974,1.27771759325778,1.29472527658612,1.32162744428204,1.35679962876281,1.39861736244567,1.44545617774791,1.49569160708677,1.54769918287953,1.59985443754345,1.65068058236694,1.69929154412307,1.74494892845604,1.78691434101006,1.82444938742935,1.85681567335812,1.88327480444057,1.90308838632091,1.91551802464337,1.91982532505214,1.91551802464336,1.90308838632091,1.88327480444057,1.85681567335812,1.82444938742935,1.78691434101006,1.74494892845604,1.69929154412307,1.65068058236694,1.59985443754345,1.54769918287953,1.49569160708677,1.44545617774791,1.39861736244567,1.35679962876281,1.32162744428204,1.29472527658612,1.27771759325778,1.27222886187974,1.27988355003476,1.30178924925651,1.33698604688246,1.38399715420105,1.44134578250068,1.50755514306979,1.58114844719678,1.6606489061701,1.74457973127815,1.83146413380935,1.91982532505214,2.00818651629492,2.09507091882613,2.17900174393417,2.25850220290749,2.33209550703449,2.39830486760359,2.45565349590323,2.50266460322181,2.53786140084777,2.55976710006951
5,2,2.21204644242833,2.1910293425156,2.16355157811356,2.13033100083214,2.09208546228126,2.04953281407084,2.00339090781081,1.95437759511109,1.90321072758161,1.85060815683227,1.79728773447302,1.74396731211376,1.69136474136443,1.64019787383494,1.59118456113523,1.5450426548752,1.50249000666478,1.4642444681139,1.43102389083248,1.40354612643044,1.38252902651771,1.36842191302789,1.3605999891894,1.35816992855433,1.36023840467478,1.36591209110283,1.37429766139059,1.38450178909016,1.39563114775363,1.40679241093309,1.41709225218065,1.42581281988638,1.43293816179228,1.43862780047833,1.44304125852452,1.44633805851083,1.44867772301725,1.45021977462375,1.45112373591032,1.45154912945694,1.45165547784359,1.45154912945694,1.45112373591032,1.45021977462375,1.44867772301725,1.44633805851083,1.44304125852452,1.43862780047833,1.43293816179228,1.42581281988638,1.41709225218065,1.40679241093309,1.39563114775363,1.38450178909016,1.37429766139059,1.36591209110283,1.36023840467478,1.35816992855433,1.3605999891894,1.36842191302789,1.38252902651771,1.40354612643044,1.43102389083248,1.4642444681139,1.50249000666478,1.5450426548752,1.59118456113523,1.64019787383494,1.69136474136443,1.74396731211376,1.79728773447302,1.85060815683227,1.90321072758161,1.95437759511109,2.00339090781081,2.04953281407084,2.09208546228126,2.13033100083214,2.16355157811356,2.1910293425156,2.21204644242833
7,2,2.25345935357476,2.232048781231,2.20405659082332,2.17021407324769,2.13125251940013,2.08790322017662,2.04089746647314,1.9909665491857,1.93884175921029,1.88525438744289,1.83093572477949,1.7766170621161,1.7230296903487,1.67090490037329,1.62097398308585,1.57396822938237,1.53061893015886,1.49165737631129,1.45781485873567,1.42982266832799,1.40841209598423,1.39404087563559,1.38607251335408,1.3835969582469,1.38570415942128,1.39148406598442,1.40002662704352,1.4104217917058,1.42175950907848,1.43312972826875,1.44362239838383,1.45250622852773,1.45976496779165,1.46556112526359,1.47005721003154,1.4734157311835,1.47579919780747,1.47737011899145,1.47829100382344,1.47872436139144,1.47883270078344,1.47872436139144,1.47829100382344,1.47737011899145,1.47579919780747,1.4734157311835,1.47005721003154,1.46556112526359,1.45976496779165,1.45250622852773,1.44362239838383,1.43312972826875,1.42175950907848,1.4104217917058,1.40002662704352,1.39148406598442,1.38570415942128,1.3835969582469,1.38607251335408,1.39404087563559,1.40841209598423,1.42982266832799,1.45781485873567,1.49165737631129,1.53061893015886,1.57396822938237,1.62097398308585,1.67090490037329,1.7230296903487,1.7766170621161,1.83093572477949,1.88525438744289,1.93884175921029,1.9909665491857,2.04089746647314,2.08790322017662,2.13125251940013,2.17021407324769,2.20405659082332,2.232048781231,2.25345935357476
0,3,2.04638073619872,2.02536598017699,1.99160069802971,1.94650161488195,1.89148545585876,1.82796894608521,1.75736881068635,1.68110177478725,1.60058456351297,1.51723390198857,1.43246651533911,1.34769912868964,1.26434846716524,1.18383125589096,1.10756421999186,1.03696408459301,0.973447574819455,0.918431415796266,0.873332332648502,0.839567050501223,0.81855229447949,0.811208935914592,0.816474430962734,0.832790381986349,0.858598391347871,0.892340061409732,0.932456994534366,0.977390793084207,1.02558305942169,1.07547539590924,1.1255094049093,1.1742683612968,1.22090222999672,1.26470264844651,1.30496125408365,1.34096968434561,1.37201957666985,1.39740256849386,1.41641029725509,1.42833440039101,1.43246651533911,1.42833440039101,1.41641029725509,1.39740256849386,1.37201957666985,1.34096968434561,1.30496125408365,1.26470264844651,1.22090222999672,1.1742683612968,1.1255094049093,1.07547539590924,1.02558305942169,0.977390793084207,0.932456994534366,0.892340061409732,0.858598391347871,0.832790381986349,0.816474430962734,0.811208935914592,0.81855229447949,0.839567050501223,0.873332332648502,0.918431415796266,0.973447574819455,1.03696408459301,1.10756421999186,1.18383125589096,1.26434846716524,1.34769912868964,1.43246651533911,1.51723390198857,1.60058456351297,1.68110177478725,1.75736881068635,1.82796894608521,1.89148545585876,1.94650161488195,1.99160069802971,2.02536598017699,2.04638073619872
1,3,2.43955173882981,2.41867480568021,2.3851309692713,2.34032766329856,2.28567232145747,2.22257237744351,2.15243526495215,2.07666841767888,1.99667926931917,1.9138752535685,1.82966380412236,1.74545235467621,1.66264833892555,1.58265919056584,1.50689234329257,1.43675523080121,1.37365528678725,1.31899994494616,1.27419663897342,1.24065280256451,1.21977586941491,1.21248067142667,1.2177116333282,1.23392057805447,1.25955932854044,1.29307970772109,1.3329335385314,1.37757264390633,1.42544884678087,1.47501397008997,1.52471983676863,1.57315901312136,1.61948703893087,1.66300019734942,1.70299477152927,1.73876704462269,1.76961329978193,1.79482982015926,1.81371288890693,1.82555878917721,1.82966380412236,1.82555878917721,1.81371288890693,1.79482982015926,1.76961329978193,1.73876704462269,1.70299477152927,1.66300019734942,1.61948703893087,1.57315901312136,1.52471983676863,1.47501397008997,1.42544884678087,1.37757264390633,1.3329335385314,1.29307970772109,1.25955932854044,1.23392057805447,1.2177116333282,1.21248067142667,1.21977586941491,1.24065280256451,1.27419663897342,1.31899994494616,1.37365528678725,1.43675523080121,1.50689234329257,1.58265919056584,1.66264833892555,1.74545235467621,1.82966380412236,1.9138752535685,1.99667926931917,2.07666841767888,2.15243526495215,2.22257237744351,2.28567232145747,2.34032766329856,2.3851309692713,2.41867480568021,2.43955173882981
2,3,2.71471344350306,2.69148176115001,2.65415445130184,2.60429769479135,2.54347767245133,2.47326056511457,2.39521255361385,2.31089981878198,2.22188854145174,2.12974490245591,2.0360350826273,1.94232526279868,1.85018162380286,1.76117034647261,1.67685761164074,1.59880960014002,1.52859249280326,1.46777247046324,1.41791571395275,1.38058840410459,1.35735672175153,1.3492386844349,1.3550596565301,1.37309683912107,1.40162743329173,1.43892864012602,1.48327766070786,1.53295169612119,1.58622794744994,1.64138361577804,1.69669590218941,1.75059862585128,1.80215207826396,1.85057316901105,1.89507880767618,1.93488590384293,1.96921136709491,1.99727210701574,2.01828503318901,2.03146705519832,2.0360350826273,2.03146705519832,2.01828503318901,1.99727210701574,1.96921136709491,1.93488590384293,1.89507880767618,1.85057316901105,1.80215207826396,1.75059862585128,1.69669590218941,1.64138361577804,1.58622794744994,1.53295169612119,1.48327766070786,1.43892864012602,1.40162743329173,1.37309683912107,1.3550596565301,1.3492386844349,1.35735672175153,1.38058840410459,1.41791571395275,1.46777247046324,1.52859249280326,1.59880960014002,1.67685761164074,1.76117034647261,1.85018162380286,1.94232526279868,2.0360350826273,2.12974490245591,2.22188854145174,2.31089981878198,2.39521255361385,2.47326056511457,2.54347767245133,2.60429769479135,2.65415445130184,2.69148176115001,2.71471344350306
4,3,2.26914091728938,2.24583858556183,2.20839776042655,2.15838938559552,2.0973844047807,2.02695376169407,1.94866840004758,1.86409926355322,1.77481729592295,1.68239344086874,1.58839864210256,1.49440384333638,1.40197998828217,1.3126980206519,1.22812888415754,1.14984352251106,1.07941287942442,1.0184078986096,0.968399523778573,0.930958698643299,0.90765636691575,0.899513642008708,0.905352316138195,0.923444351221044,0.95206170917409,0.989476351914165,1.0339602413581,1.08378533942274,1.1372236080249,1.19254700908143,1.24802750450916,1.30209415059611,1.35380438111511,1.40237272421017,1.4470137080253,1.48694186070453,1.52137171039186,1.54951778523132,1.57059461336691,1.58381672294265,1.58839864210256,1.58381672294265,1.57059461336691,1.54951778523132,1.52137171039186,1.48694186070453,1.4470137080253,1.40237272421017,1.35380438111511,1.30209415059611,1.24802750450916,1.19254700908143,1.1372236080249,1.08378533942274,1.0339602413581,0.989476351914165,0.95206170917409,0.923444351221044,0.905352316138195,0.899513642008708,0.90765636691575,0.930958698643299,0.968399523778573,1.0184078986096,1.07941287942442,1.14984352251106,1.22812888415754,1.3126980206519,1.40197998828217,1.49440384333638,1.58839864210256,1.68239344086874,1.77481729592295,1.86409926355322,1.94866840004758,2.02695376169407,2.0973844047807,2.15838938559552,2.20839776042655,2.24583858556183,2.26914091728938
8,3,3.18809235067622,3.16080963729063,3.11697336746883,3.0584228252593,2.98699729471049,2.90453605987089,2.81287840478895,2.71386361351314,2.60933097009193,2.50111975857378,2.39106926300717,2.28101876744056,2.17280755592241,2.0682749125012,1.96926012122539,1.87760246614345,1.79514123130384,1.72371570075504,1.66516515854551,1.62132888872371,1.59404617533811,1.58451255302022,1.59134855873369,1.61253098002521,1.64603660444145,1.6898422195291,1.74192461283486,1.80026057190541,1.86282688428743,1.92760033752761,1.99255771917264,2.05585974517405,2.11640284510276,2.17326737693453,2.22553369864513,2.27228216821034,2.31259314360591,2.34554698280761,2.37022404379121,2.38570468453247,2.39106926300717,2.38570468453247,2.37022404379121,2.34554698280761,2.31259314360591,2.27228216821034,2.22553369864513,2.17326737693453,2.11640284510276,2.05585974517405,1.99255771917264,1.92760033752761,1.86282688428743,1.80026057190541,1.74192461283486,1.6898422195291,1.64603660444145,1.61253098002521,1.59134855873369,1.58451255302022,1.59404617533811,1.62132888872371,1.66516515854551,1.72371570075504,1.79514123130384,1.87760246614345,1.96926012122539,2.0682749125012,2.17280755592241,2.28101876744056,2.39106926300717,2.50111975857378,2.60933097009193,2.71386361351314,2.81287840478895,2.90453605987089,2.98699729471049,3.0584228252593,3.11697336746883,3.16080963729063,3.18809235067622
9,3,1.98656466664616,1.96956425747967,1.94224899331328,1.90576496914699,1.86125827998079,1.80987502081465,1.75276128664857,1.69106317248254,1.62592677331655,1.55849818415058,1.48992349998462,1.42134881581866,1.35392022665269,1.2887838274867,1.22708571332067,1.16997197915459,1.11858871998845,1.07408203082225,1.03759800665596,1.01028274248957,0.99328233332308,0.987341740906475,0.991601393989764,1.00480058807296,1.02567861865608,1.05297478123913,1.08542837132213,1.12177868440509,1.16076501598802,1.20112666157093,1.24160291665385,1.28104768623678,1.31877331331972,1.35420675040269,1.38677494998568,1.41590486456872,1.44102344665179,1.46155764873491,1.47693442331809,1.48658072290132,1.48992349998462,1.48658072290132,1.47693442331809,1.46155764873491,1.44102344665179,1.41590486456872,1.38677494998568,1.35420675040269,1.31877331331972,1.28104768623678,1.24160291665385,1.20112666157093,1.16076501598802,1.12177868440509,1.08542837132213,1.05297478123913,1.02567861865608,1.00480058807296,0.991601393989764,0.987341740906475,0.99328233332308,1.01028274248957,1.03759800665596,1.07408203082225,1.11858871998845,1.16997197915459,1.22708571332067,1.2887838274867,1.35392022665269,1.42134881581866,1.48992349998462,1.55849818415058,1.62592677331655,1.69106317248254,1.75276128664857,1.80987502081465,1.86125827998079,1.90576496914699,1.94224899331328,1.96956425747967,1.98656466664616
10,3,1.61692785110135,1.60309068006789,1.58085792211525,1.55116242023444,1.5149370174165,1.47311455665243,1.42662788093327,1.37640983325003,1.32339325659372,1.26851099395538,1.21269588832601,1.15688078269665,1.10199852005831,1.048981943402,0.998763895718759,0.952277219999595,0.910454759235531,0.874229356417587,0.844533854536784,0.82230109658414,0.808463925550677,0.803628689380556,0.807095755830514,0.817838997610428,0.834832287430176,0.857049497999635,0.883464502028685,0.913051172227204,0.944783381305068,0.977635001972156,1.01057990693835,1.04268525321262,1.07339133500036,1.10223173080606,1.12874001913421,1.15244977848931,1.17289458737583,1.18960802429827,1.20212366776112,1.20997509626887,1.21269588832601,1.20997509626887,1.20212366776112,1.18960802429827,1.17289458737583,1.15244977848931,1.12874001913421,1.10223173080606,1.07339133500036,1.04268525321262,1.01057990693835,0.977635001972156,0.944783381305068,0.913051172227204,0.883464502028685,0.857049497999635,0.834832287430176,0.817838997610428,0.807095755830514,0.803628689380556,0.808463925550677,0.82230109658414,0.844533854536784,0.874229356417587,0.910454759235531,0.952277219999595,0.998763895718759,1.048981943402,1.10199852005831,1.15688078269665,1.21269588832601,1.26851099395538,1.32339325659372,1.37640983325003,1.42662788093327,1.47311455665243,1.5149370174165,1.55116242023444,1.58085792211525,1.60309068006789,1.61692785110135
