Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5,1,0.733698330358811,0.758488010686487,0.826946929207287,0.920359698124158,1.02001092964005,1.1071852359579,1.16316722928066,1.16949446532407,1.12288111057106,1.04356507819373,0.953807829466455,0.872819998559294,0.807608911224913,0.762131066111635,0.739734113861045,0.736687847036378,0.744695698150322,0.755435562149369,0.76361944005887,0.768662197326409,0.770383246876752,0.768662197326409,0.76361944005887,0.755435562149368,0.744695698150322,0.736687847036378,0.739734113861045,0.762131066111635,0.807608911224913,0.872819998559294,0.953807829466455,1.04356507819373,1.12288111057106,1.16949446532407,1.16316722928066,1.1071852359579,1.02001092964005,0.920359698124158,0.826946929207287,0.758488010686487,0.733698330358811
8,1,0.965005248740568,1.04880155948777,1.27377067399671,1.5794099620838,1.90521679356543,2.19068853825798,2.37532256597786,2.39940957682329,2.25084008780275,1.99128433213563,1.68875918529599,1.40507003455325,1.17717631435814,1.0358259709567,1.00834304799423,1.08224872138192,1.21938489752515,1.38122574118821,1.53286018817764,1.64498006941546,1.68875918529599,1.64498006941546,1.53286018817764,1.38122574118821,1.21938489752515,1.08224872138192,1.00834304799423,1.0358259709567,1.17717631435814,1.40507003455325,1.68875918529599,1.99128433213563,2.25084008780275,2.39940957682329,2.37532256597786,2.19068853825798,1.90521679356543,1.5794099620838,1.27377067399671,1.04880155948777,0.965005248740568
0,2,1.33499970283275,1.45092451266356,1.76214945305426,2.18497446805059,2.63569950169835,3.03062449804327,3.28604940113114,3.31937165752586,3.1138388648791,2.75476635502865,2.3362494799573,1.94379054521813,1.62851967064518,1.43297392964274,1.39495372816118,1.49719571299908,1.68691152505063,1.9108040670636,2.12057695890464,2.27568493197472,2.3362494799573,2.27568493197472,2.12057695890464,1.9108040670636,1.68691152505063,1.49719571299908,1.39495372816118,1.43297392964274,1.62851967064518,1.94379054521813,2.3362494799573,2.75476635502865,3.1138388648791,3.31937165752586,3.28604940113114,3.03062449804327,2.63569950169834,2.18497446805059,1.76214945305425,1.45092451266356,1.33499970283275
1,2,0.235302190825883,0.243252414847958,0.265207669266538,0.295165798197405,0.327124645756345,0.355082056059141,0.373035873221576,0.375065062114726,0.360115832927079,0.334678626089118,0.305892848073647,0.27991948374369,0.259005831523146,0.244420768226135,0.237237908848754,0.23626094975259,0.238829123664063,0.242273473233336,0.244898100170425,0.246515347728116,0.247067300367177,0.246515347728116,0.244898100170425,0.242273473233336,0.238829123664063,0.23626094975259,0.237237908848754,0.244420768226135,0.259005831523146,0.27991948374369,0.305892848073647,0.334678626089118,0.360115832927079,0.375065062114726,0.373035873221576,0.355082056059141,0.327124645756345,0.295165798197405,0.265207669266538,0.243252414847958,0.235302190825883
6,2,0.53993072360219,0.586815652731826,0.712688270464722,0.883696710256623,1.06598910556328,1.22571358984043,1.32901829654382,1.34249523587877,1.25936902302474,1.11414481087111,0.944878766303832,0.78615166234401,0.658642696553479,0.579555672629247,0.56417868426447,0.605529696357518,0.682258848777864,0.772810526026694,0.857651615536696,0.92038388428439,0.944878766303832,0.92038388428439,0.857651615536696,0.772810526026694,0.682258848777864,0.605529696357518,0.56417868426447,0.579555672629247,0.658642696553479,0.78615166234401,0.944878766303832,1.11414481087111,1.25936902302474,1.34249523587877,1.32901829654382,1.22571358984043,1.06598910556328,0.883696710256623,0.712688270464721,0.586815652731825,0.53993072360219
8,2,1.30014517807036,1.34407356390732,1.46538572876832,1.63091719592877,1.80750348866409,1.96198013024968,2.06118264396096,2.07239477991925,1.9897938990011,1.84924245875367,1.69018873149147,1.54667479193428,1.431117924423,1.35052921570379,1.31084084751868,1.30544273093681,1.31963298949635,1.33866449306358,1.35316667871903,1.36210266272537,1.36515243697388,1.36210266272537,1.35316667871903,1.33866449306358,1.31963298949635,1.30544273093681,1.31084084751868,1.35052921570379,1.431117924423,1.54667479193428,1.69018873149147,1.84924245875367,1.9897938990011,2.07239477991925,2.06118264396096,1.96198013024968,1.80750348866409,1.63091719592877,1.46538572876832,1.34407356390732,1.30014517807036
0,3,0.845844772327687,0.919293773230394,1.11648332187889,1.38438175495355,1.66995740913475,1.92017862110287,2.08201372753828,2.10312643364138,1.97290255581333,1.74539718281653,1.48022835157345,1.23156961584637,1.03181659675666,0.907920432265463,0.883831147003614,0.948610823136905,1.06881319285369,1.21066965605963,1.34358002567492,1.44185515479239,1.48022835157345,1.44185515479239,1.34358002567492,1.21066965605963,1.06881319285369,0.948610823136905,0.883831147003614,0.907920432265463,1.03181659675666,1.23156961584637,1.48022835157345,1.74539718281653,1.97290255581333,2.10312643364138,2.08201372753828,1.92017862110287,1.66995740913475,1.38438175495355,1.11648332187889,0.919293773230394,0.845844772327687
4,3,0.359341595500702,0.371482775209457,0.405011728444891,0.450762266552714,0.499568200878634,0.54226334276836,0.5696815035676,0.57278037813344,0.549950672005588,0.511104257281816,0.467144074150913,0.427478866844134,0.395540595762595,0.373267025349879,0.362297726084683,0.360805763603917,0.364727748807848,0.369987785126849,0.373995982534011,0.37646576114364,0.377308675275738,0.37646576114364,0.373995982534011,0.369987785126849,0.364727748807848,0.360805763603917,0.362297726084683,0.373267025349879,0.395540595762595,0.427478866844134,0.467144074150913,0.511104257281816,0.549950672005588,0.57278037813344,0.5696815035676,0.54226334276836,0.499568200878634,0.450762266552714,0.405011728444891,0.371482775209457,0.359341595500702
5,3,0.46842928227029,0.484256239594732,0.527963797239052,0.587603126494729,0.651225398653247,0.706881785006085,0.742623456844725,0.746663077102713,0.71690280723746,0.666263531418374,0.608958066951378,0.557251432310522,0.515617450642374,0.486582146261629,0.472282824818912,0.47033793749501,0.475450545490176,0.482307405560027,0.487532397762831,0.49075194327596,0.491850746383805,0.49075194327596,0.487532397762831,0.482307405560027,0.475450545490176,0.47033793749501,0.472282824818912,0.486582146261629,0.515617450642374,0.557251432310522,0.608958066951378,0.666263531418374,0.71690280723746,0.746663077102713,0.742623456844725,0.706881785006085,0.651225398653247,0.587603126494729,0.527963797239051,0.484256239594732,0.46842928227029
7,3,0.612385022013917,0.64741327610598,0.742613941126304,0.872198840962778,1.01037979950329,1.13136864063572,1.20937718824797,1.21895999883969,1.15523558561662,1.04519659467891,0.918577533020875,0.801993296534344,0.709580336701248,0.652355493901045,0.64008647840199,0.668019862929615,0.722033744375441,0.787855322548214,0.851526448124346,0.899576680625129,0.918577533020875,0.899576680625129,0.851526448124346,0.787855322548214,0.722033744375441,0.668019862929615,0.64008647840199,0.652355493901045,0.709580336701248,0.801993296534344,0.918577533020875,1.04519659467891,1.15523558561662,1.21895999883969,1.20937718824797,1.13136864063572,1.01037979950329,0.872198840962777,0.742613941126304,0.64741327610598,0.612385022013917
0,4,0.740527501215129,0.782885469719026,0.898007015882376,1.0547077492797,1.22180327948552,1.36810921607435,1.46244116862071,1.47402919662108,1.39697035488897,1.26390554097932,1.11079125182269,0.969811589971195,0.858061080463238,0.788861853958805,0.774025528667886,0.807804015569307,0.873120382266954,0.952715223842313,1.02970962740788,1.08781444272422,1.11079125182269,1.08781444272422,1.02970962740788,0.952715223842312,0.873120382266954,0.807804015569307,0.774025528667886,0.788861853958805,0.858061080463238,0.969811589971195,1.11079125182269,1.26390554097932,1.39697035488897,1.47402919662108,1.46244116862071,1.36810921607435,1.22180327948552,1.0547077492797,0.898007015882376,0.782885469719026,0.740527501215129
1,4,1.09636267793977,1.19156542193746,1.44715754556442,1.79440074326526,2.16455670948457,2.48888713866694,2.69865372525696,2.72601948285105,2.55722657415415,2.26233984298945,1.9186346863946,1.59632949954024,1.33741467012883,1.17682358399582,1.14559965950829,1.22956544321364,1.38536872564659,1.56923949836004,1.74151457000987,1.86889631576163,1.9186346863946,1.86889631576163,1.74151457000987,1.56923949836004,1.38536872564659,1.22956544321364,1.14559965950829,1.17682358399582,1.33741467012883,1.59632949954024,1.9186346863946,2.26233984298945,2.55722657415415,2.72601948285105,2.69865372525696,2.48888713866694,2.16455670948457,1.79440074326526,1.44715754556442,1.19156542193746,1.09636267793977
3,4,0.320092831800001,0.338402053355527,0.388163313608731,0.455897167403467,0.528124169583585,0.591364874992937,0.632139838475376,0.637148760752441,0.603840095206888,0.546322861846362,0.480139247700002,0.419200823246886,0.370896692765845,0.340985343985648,0.334572345996939,0.349173088722163,0.377406072297831,0.411810923157147,0.445091735320927,0.470207527570782,0.480139247700002,0.470207527570782,0.445091735320927,0.411810923157147,0.377406072297831,0.349173088722163,0.334572345996939,0.340985343985648,0.370896692765845,0.419200823246886,0.480139247700002,0.546322861846362,0.603840095206888,0.637148760752441,0.632139838475376,0.591364874992937,0.528124169583584,0.455897167403466,0.388163313608731,0.338402053355527,0.320092831800001
5,4,0.110670885142588,0.120281000625565,0.146081410587007,0.181133417393285,0.218498323410773,0.251237431005842,0.272412042544865,0.275174442867746,0.258135865226284,0.228368912910715,0.19367404899953,0.161139376821297,0.135003560704911,0.118792905229346,0.115641047335793,0.124116862676228,0.139844219619258,0.158404812366074,0.175794892356135,0.188653274748216,0.19367404899953,0.188653274748216,0.175794892356135,0.158404812366074,0.139844219619258,0.124116862676228,0.115641047335793,0.118792905229346,0.135003560704911,0.161139376821297,0.19367404899953,0.228368912910715,0.258135865226284,0.275174442867746,0.272412042544865,0.251237431005842,0.218498323410773,0.181133417393285,0.146081410587007,0.120281000625565,0.110670885142588
1,5,0.953606737419669,1.03641325749169,1.25872506728449,1.56075418548917,1.88271263079682,2.16481242189853,2.34726557748539,2.37106807582048,2.22425346948556,1.96776355125635,1.66881179048442,1.38847353757418,1.16327166714154,1.02359093485525,0.99643263645718,1.06946534603884,1.2049816882399,1.36491088977346,1.51475425120879,1.62554978759227,1.66881179048442,1.62554978759227,1.51475425120879,1.36491088977346,1.2049816882399,1.06946534603884,0.996432636457181,1.02359093485525,1.16327166714154,1.38847353757418,1.66881179048442,1.96776355125635,2.22425346948556,2.37106807582048,2.34726557748539,2.16481242189853,1.88271263079682,1.56075418548917,1.25872506728449,1.03641325749169,0.953606737419669
3,5,0.282368172224495,0.298519553673478,0.342416182118016,0.402167237417157,0.465881899429949,0.52166934801544,0.557638763032677,0.562057356914445,0.53267429651773,0.481935778057032,0.423552258336742,0.369795754530315,0.327184525287458,0.300798389626942,0.295141197898004,0.308021164666575,0.332926739477093,0.36327679386029,0.392635283545885,0.41479104477203,0.423552258336742,0.41479104477203,0.392635283545885,0.36327679386029,0.332926739477093,0.308021164666575,0.295141197898004,0.300798389626942,0.327184525287458,0.369795754530315,0.423552258336742,0.481935778057032,0.53267429651773,0.562057356914445,0.557638763032677,0.52166934801544,0.465881899429949,0.402167237417157,0.342416182118016,0.298519553673478,0.282368172224495
4,5,0.125936425630818,0.133139954387833,0.152717885002315,0.179366902392492,0.207783691476593,0.232664937172847,0.248707324399481,0.250678020726196,0.237573152811003,0.214943733898791,0.188904638446227,0.164929195709683,0.145924554144364,0.134156317005182,0.131633205070016,0.137377680321242,0.148485586163491,0.162021734152868,0.175115643511688,0.184997130344886,0.188904638446227,0.184997130344886,0.175115643511688,0.162021734152868,0.148485586163491,0.137377680321242,0.131633205070016,0.134156317005182,0.145924554144364,0.164929195709683,0.188904638446227,0.214943733898791,0.237573152811003,0.250678020726196,0.248707324399481,0.232664937172847,0.207783691476593,0.179366902392492,0.152717885002315,0.133139954387833,0.125936425630818
7,5,0.678938676119378,0.717773780841286,0.823320799711898,0.96698891238177,1.12018729850146,1.25432513772151,1.3408116096925,1.35143587466104,1.28078592863873,1.15878796307277,1.01840801417907,0.889153469519816,0.786697122042511,0.723253116040962,0.709650710951394,0.740619879740582,0.800503958943396,0.873478988603241,0.944069855707609,0.997342160007318,1.01840801417907,0.997342160007318,0.944069855707609,0.873478988603241,0.800503958943396,0.740619879740582,0.709650710951394,0.723253116040962,0.786697122042511,0.889153469519816,1.01840801417907,1.15878796307277,1.28078592863873,1.35143587466104,1.3408116096925,1.25432513772151,1.12018729850146,0.96698891238177,0.823320799711898,0.717773780841285,0.678938676119378
8,5,0.938661519397801,0.970376351010383,1.05795969394049,1.17746790048062,1.30495732292325,1.41648431356087,1.48810522468597,1.49620001344634,1.43656492830816,1.33509146928106,1.22025997521714,1.1166476903495,1.0332194804353,0.975037116612708,0.946383436538041,0.942486176141204,0.952731070238278,0.966471182001297,0.976941277073398,0.983392759927922,0.985594595367692,0.983392759927922,0.976941277073398,0.966471182001297,0.952731070238278,0.942486176141204,0.946383436538041,0.975037116612708,1.0332194804353,1.1166476903495,1.22025997521714,1.33509146928106,1.43656492830816,1.49620001344634,1.48810522468597,1.41648431356087,1.30495732292325,1.17746790048062,1.05795969394049,0.970376351010383,0.938661519397801
11,5,1.18145022148379,1.28404154937658,1.55946990638344,1.93366228002691,2.33254565782953,2.68204702731385,2.9080933760024,2.93758296099207,2.75569021384056,2.43791763651984,2.06753788759664,1.72021893734742,1.44121000288755,1.26815561304212,1.23450843292221,1.32499071196345,1.49288572174635,1.69102650993418,1.87667166700875,2.01393937482075,2.06753788759664,2.01393937482075,1.87667166700875,1.69102650993418,1.49288572174635,1.32499071196345,1.23450843292221,1.26815561304212,1.44121000288755,1.72021893734742,2.06753788759664,2.43791763651984,2.75569021384056,2.93758296099207,2.9080933760024,2.68204702731385,2.33254565782953,1.93366228002691,1.55946990638343,1.28404154937658,1.18145022148379
2,6,0.683144491879128,0.742465400445636,0.901725064183516,1.11809258801932,1.34873707687961,1.55082763569094,1.68153336937985,1.69858499558226,1.59340999449482,1.40966582828336,1.19550286078847,0.994674232147645,0.833344187685896,0.733279749025134,0.713824095838734,0.766143245148351,0.863224399361634,0.977794429994919,1.08513916969987,1.1645108408879,1.19550286078847,1.1645108408879,1.08513916969987,0.977794429994919,0.863224399361634,0.766143245148351,0.713824095838734,0.733279749025134,0.833344187685896,0.994674232147645,1.19550286078847,1.40966582828336,1.59340999449482,1.69858499558226,1.68153336937985,1.55082763569094,1.34873707687961,1.11809258801932,0.901725064183515,0.742465400445636,0.683144491879128
8,6,0.914122995991617,0.945008737328561,1.03030247333853,1.1466864920188,1.27084308136664,1.37945452937934,1.44920312405416,1.45708629855385,1.39901019596928,1.30018945977995,1.1883598947891,1.08745624602175,1.00620901939003,0.949547661027857,0.921643046494554,0.917847668420036,0.927824740124906,0.941205657389022,0.95140204285688,0.95768487081317,0.959829145791198,0.95768487081317,0.95140204285688,0.941205657389021,0.927824740124906,0.917847668420036,0.921643046494554,0.949547661027857,1.00620901939004,1.08745624602175,1.1883598947891,1.30018945977995,1.39901019596928,1.45708629855385,1.44920312405416,1.37945452937934,1.27084308136664,1.1466864920188,1.03030247333853,0.94500873732856,0.914122995991617
9,6,0.449440571566256,0.464625951761911,0.506561736805539,0.563783467476581,0.624826684554476,0.678226928818665,0.712519741048586,0.716395607281502,0.687841729023978,0.639255216760002,0.584272743036133,0.534662139458741,0.494715873873418,0.466857573185562,0.453137903119086,0.451271855663108,0.456177213945589,0.462756117582885,0.467769304356086,0.470858339201626,0.471912600144569,0.470858339201626,0.467769304356086,0.462756117582885,0.456177213945589,0.451271855663108,0.453137903119086,0.466857573185562,0.494715873873418,0.534662139458741,0.584272743036133,0.639255216760002,0.687841729023978,0.716395607281502,0.712519741048586,0.678226928818665,0.624826684554476,0.563783467476581,0.506561736805539,0.464625951761911,0.449440571566256
23,6,1.25973198869281,1.36912092032863,1.66279889812687,2.06178490230363,2.48709791307503,2.85975691065716,3.10078087526614,3.13222441208998,2.93827962463191,2.59945173878368,2.20453098021242,1.83419900688675,1.53670320598134,1.35218239697238,1.31630578672203,1.4127833354544,1.59180290878843,1.80307231701752,2.00101814550874,2.14738108099335,2.20453098021242,2.14738108099335,2.00101814550874,1.80307231701752,1.59180290878843,1.4127833354544,1.31630578672203,1.35218239697238,1.53670320598134,1.83419900688675,2.20453098021242,2.59945173878368,2.93827962463191,3.13222441208998,3.10078087526614,2.85975691065716,2.48709791307503,2.06178490230363,1.66279889812687,1.36912092032863,1.25973198869281
0,7,1.44508042571289,1.52773862687018,1.75238915323886,2.0581781511569,2.38425176696228,2.66975614699298,2.85383743758698,2.87645055108846,2.72607636021445,2.46641097625987,2.16762063856934,1.8925100593796,1.67443784249582,1.53940106461527,1.51044915772155,1.57636518400193,1.7038248702912,1.85914786283304,2.00939630775841,2.12278322602346,2.16762063856934,2.12278322602346,2.00939630775841,1.85914786283304,1.7038248702912,1.57636518400193,1.51044915772155,1.53940106461527,1.67443784249582,1.8925100593796,2.16762063856934,2.46641097625987,2.72607636021445,2.87645055108846,2.85383743758698,2.66975614699298,2.38425176696228,2.0581781511569,1.75238915323886,1.52773862687018,1.44508042571289
3,7,0.806409985874176,0.833656396198007,0.908899794244615,1.01157004241852,1.12109700312426,1.21691053876634,1.2784405117493,1.28539479543411,1.23416192056912,1.14698543685309,1.04833298163643,0.959319019255072,0.887645321987094,0.8376604890961,0.813043933216533,0.809695772418829,0.81849722505471,0.830301441062025,0.839296365264958,0.844838874561517,0.846730485167885,0.844838874561517,0.839296365264958,0.830301441062024,0.81849722505471,0.809695772418829,0.813043933216533,0.8376604890961,0.887645321987094,0.959319019255072,1.04833298163643,1.14698543685309,1.23416192056912,1.28539479543411,1.2784405117493,1.21691053876634,1.12109700312426,1.01157004241852,0.908899794244615,0.833656396198007,0.806409985874176
5,7,0.607267286696546,0.62778520433076,0.684447268261006,0.7617631300747,0.844242441359256,0.916394853702088,0.96273001869061,0.967966944148095,0.929386012049147,0.863737734302944,0.78944747270551,0.722415481087949,0.6684415814217,0.630800487713281,0.612262982773293,0.609741649259743,0.616369585861229,0.62525875433869,0.632032384762965,0.636206173085245,0.637630651031373,0.636206173085245,0.632032384762965,0.62525875433869,0.616369585861229,0.609741649259743,0.612262982773293,0.630800487713281,0.6684415814217,0.722415481087949,0.78944747270551,0.863737734302944,0.929386012049147,0.967966944148095,0.96273001869061,0.916394853702087,0.844242441359255,0.7617631300747,0.684447268261006,0.62778520433076,0.607267286696546
10,7,0.544495261562171,0.562892282402411,0.613697300219498,0.683021173451926,0.756974760538189,0.821668919916782,0.863214510026198,0.867910104798421,0.833317207774764,0.774454863391003,0.707843840030822,0.647740813557283,0.599346089750943,0.565595881871734,0.548974562360326,0.546713854133453,0.552656673963376,0.56062698657734,0.566700440146121,0.570442792177971,0.57172002464028,0.570442792177971,0.566700440146121,0.56062698657734,0.552656673963376,0.546713854133453,0.548974562360326,0.565595881871734,0.599346089750943,0.647740813557283,0.707843840030822,0.774454863391003,0.833317207774764,0.867910104798421,0.863214510026198,0.821668919916782,0.756974760538189,0.683021173451926,0.613697300219498,0.562892282402411,0.544495261562171
11,7,0.75956083291577,0.825517360789041,1.00259176346172,1.24316209459121,1.4996064078349,1.72430275685019,1.86962919529447,1.88858821136623,1.77164836572955,1.56735063137017,1.3292314576026,1.10593819789386,0.9265618223212,0.815304205114407,0.793672248310461,0.851843802204932,0.959784425647318,1.08717022605922,1.20652251663414,1.29477267951208,1.3292314576026,1.29477267951208,1.20652251663414,1.08717022605922,0.959784425647318,0.851843802204932,0.793672248310461,0.815304205114407,0.9265618223212,1.10593819789386,1.3292314576026,1.56735063137017,1.77164836572955,1.88858821136623,1.86962919529447,1.72430275685019,1.4996064078349,1.24316209459121,1.00259176346172,0.82551736078904,0.75956083291577
12,7,1.20391113345885,1.27277451772056,1.4599331457251,1.7146890558684,1.98634428654639,2.224200876155,2.37756086309016,2.39640007689597,2.27112181600694,2.05479195563771,1.80586670018827,1.57666929129289,1.39499111952267,1.28249061268299,1.25837048592464,1.31328579478931,1.41947374990961,1.54887490757253,1.67404840823862,1.76851219783742,1.80586670018827,1.76851219783742,1.67404840823862,1.54887490757253,1.41947374990961,1.31328579478931,1.25837048592464,1.28249061268299,1.39499111952267,1.57666929129289,1.80586670018827,2.05479195563771,2.27112181600694,2.39640007689597,2.37756086309016,2.224200876155,1.98634428654639,1.7146890558684,1.4599331457251,1.27277451772056,1.20391113345885
1,8,1.14221266026472,1.18080493387714,1.28738094776046,1.43280481322715,1.58794064158968,1.72365254416052,1.81080463225216,1.82065479656933,1.74808769135285,1.62460945432449,1.48487645834414,1.358795585645,1.25727575595351,1.18647639836939,1.15160909480137,1.14686670356276,1.15933322903432,1.17605291902358,1.1887934808751,1.1966439842159,1.19932329327796,1.1966439842159,1.1887934808751,1.17605291902358,1.15933322903432,1.14686670356276,1.15160909480137,1.18647639836939,1.25727575595351,1.358795585645,1.48487645834414,1.62460945432449,1.74808769135285,1.82065479656933,1.81080463225216,1.72365254416052,1.58794064158968,1.43280481322715,1.28738094776046,1.18080493387714,1.14221266026472
