Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,2,1.82762203185653,1.81025742589279,1.78755493346582,1.76010765307154,1.72850868320584,1.69335112236466,1.65522806904391,1.61473262173949,1.57245787894733,1.52899693916333,1.48494290088343,1.44088886260352,1.39742792281953,1.35515318002737,1.31465773272295,1.27653467940219,1.24137711856101,1.20977814869532,1.18233086830103,1.15962837587406,1.14226376991033,1.13060828613505,1.12414570919067,1.12213796094895,1.12384696328162,1.12853463806044,1.13546290715717,1.14389369244355,1.15308891579132,1.16231049907225,1.17082036415809,1.17802541255291,1.18391246429014,1.18861331903554,1.19225977645487,1.19498363621388,1.19691669797835,1.19819076141401,1.19893762618665,1.19928909196201,1.19937695840584,1.19928909196201,1.19893762618665,1.19819076141401,1.19691669797835,1.19498363621388,1.19225977645487,1.18861331903554,1.18391246429014,1.17802541255291,1.17082036415809,1.16231049907225,1.15308891579132,1.14389369244355,1.13546290715717,1.12853463806044,1.12384696328162,1.12213796094895,1.12414570919067,1.13060828613505,1.14226376991033,1.15962837587406,1.18233086830103,1.20977814869532,1.24137711856101,1.27653467940219,1.31465773272295,1.35515318002737,1.39742792281953,1.44088886260352,1.48494290088343,1.52899693916333,1.57245787894733,1.61473262173949,1.65522806904391,1.69335112236466,1.72850868320584,1.76010765307154,1.78755493346582,1.81025742589279,1.82762203185653
6,2,3.01642950239576,2.98545309173654,2.93568200494701,2.86920453937498,2.78810899236827,2.69448366127467,2.59041684344202,2.47799683621812,2.35931193695078,2.23645044298781,2.11150065167703,1.98655086036625,1.86368936640329,1.74500446713595,1.63258445991204,1.52851764207939,1.4348923109858,1.35379676397908,1.28731929840705,1.23754821161752,1.2065718009583,1.19574745970548,1.20350896484818,1.22755918930382,1.2656010059898,1.31533728782354,1.37447090772242,1.44070473860388,1.5117416533853,1.58528452498409,1.65903622631767,1.73090846003821,1.79964824773704,1.86421144074024,1.92355389037391,1.97663144796414,2.02239996483703,2.05981529231867,2.08783328173516,2.10540978441258,2.11150065167703,2.10540978441258,2.08783328173516,2.05981529231867,2.02239996483703,1.97663144796414,1.92355389037391,1.86421144074024,1.79964824773704,1.73090846003821,1.65903622631767,1.58528452498409,1.5117416533853,1.44070473860388,1.37447090772242,1.31533728782354,1.2656010059898,1.22755918930382,1.20350896484818,1.19574745970548,1.2065718009583,1.23754821161752,1.28731929840705,1.35379676397908,1.4348923109858,1.52851764207939,1.63258445991204,1.74500446713595,1.86368936640329,1.98655086036625,2.11150065167703,2.23645044298781,2.35931193695078,2.47799683621812,2.59041684344202,2.69448366127467,2.78810899236827,2.86920453937498,2.93568200494701,2.98545309173654,3.01642950239576
9,2,4.2010132858014,4.16506230672099,4.10729837404122,4.03014514927314,3.93602629392778,3.82736546951618,3.70658633754939,3.57611255953845,3.43836779699438,3.29577571142824,3.15075996435105,3.00574421727387,2.86315213170773,2.72540736916366,2.59493359115271,2.47415445918592,2.36549363477433,2.27137477942897,2.19422155466089,2.13645762198112,2.1005066429007,2.08794399740182,2.09695193935118,2.12486444108665,2.16901547494608,2.22673901326733,2.29536902838826,2.37223949264672,2.45468437838057,2.54003765792767,2.62563330362588,2.70904765396415,2.78882651203586,2.86375804708549,2.93263042835752,2.99423182509643,3.04735040654671,3.09077434195283,3.12329180055927,3.14369095161052,3.15075996435105,3.14369095161052,3.12329180055927,3.09077434195283,3.04735040654671,2.99423182509643,2.93263042835752,2.86375804708549,2.78882651203586,2.70904765396415,2.62563330362588,2.54003765792767,2.45468437838057,2.37223949264672,2.29536902838826,2.22673901326733,2.16901547494608,2.12486444108665,2.09695193935118,2.08794399740182,2.1005066429007,2.13645762198112,2.19422155466089,2.27137477942897,2.36549363477433,2.47415445918592,2.59493359115271,2.72540736916366,2.86315213170773,3.00574421727387,3.15075996435105,3.29577571142824,3.43836779699438,3.57611255953845,3.70658633754939,3.82736546951618,3.93602629392778,4.03014514927314,4.10729837404122,4.16506230672099,4.2010132858014
10,2,3.56270228803819,3.53221377807325,3.48322662161272,3.41779622382279,3.33797798986963,3.24582732491941,3.14339963413831,3.03275032269251,2.91593479574818,2.7950084584715,2.67202671602864,2.54904497358579,2.42811863630911,2.31130310936478,2.20065379791898,2.09822610713788,2.00607544218766,1.9262572082345,1.86082681044456,1.81183965398404,1.7813511440191,1.77069729390775,1.77833654977537,1.80200796593916,1.83945059671633,1.88840349642409,1.94660571937964,2.01179631990018,2.08171435230293,2.15409887090509,2.22668893002387,2.29742912449309,2.36508621121305,2.42863248760065,2.48704025107281,2.53928179904645,2.58432942893847,2.62115543816579,2.64873212414532,2.66603178429396,2.67202671602864,2.66603178429396,2.64873212414532,2.62115543816579,2.58432942893847,2.53928179904645,2.48704025107281,2.42863248760065,2.36508621121305,2.29742912449309,2.22668893002387,2.15409887090509,2.08171435230293,2.01179631990018,1.94660571937964,1.88840349642409,1.83945059671633,1.80200796593916,1.77833654977537,1.77069729390775,1.7813511440191,1.81183965398404,1.86082681044456,1.9262572082345,2.00607544218766,2.09822610713788,2.20065379791898,2.31130310936478,2.42811863630911,2.54904497358579,2.67202671602864,2.7950084584715,2.91593479574818,3.03275032269251,3.14339963413831,3.24582732491941,3.33797798986963,3.41779622382279,3.48322662161272,3.53221377807325,3.56270228803819
19,2,6.32857913775293,6.26845002947896,6.18983721050219,6.09479442645625,5.98537542297479,5.86363394569145,5.73162374023989,5.59139855225374,5.44501212736665,5.29451821121228,5.14197054942425,4.98942288763623,4.83892897148185,4.69254254659477,4.55231735860862,4.42030715315705,4.29856567587372,4.18914667239226,4.09410388834632,4.01549106936954,3.95536196109558,3.91500205616178,3.89262383522035,3.8856715259272,3.89158935593822,3.90782155290933,3.93181234449644,3.96100595835545,3.99284662214227,4.02477856351281,4.05424601012297,4.07919521633911,4.09958054336937,4.11585837913234,4.12848511154661,4.13791712853076,4.14461081800338,4.14902256788307,4.1516087660884,4.15282580053797,4.15313005915036,4.15282580053797,4.1516087660884,4.14902256788307,4.14461081800338,4.13791712853076,4.12848511154661,4.11585837913234,4.09958054336937,4.07919521633911,4.05424601012297,4.02477856351281,3.99284662214227,3.96100595835545,3.93181234449644,3.90782155290933,3.89158935593822,3.8856715259272,3.89262383522035,3.91500205616178,3.95536196109558,4.01549106936954,4.09410388834632,4.18914667239226,4.29856567587372,4.42030715315705,4.55231735860862,4.69254254659477,4.83892897148185,4.98942288763623,5.14197054942425,5.29451821121228,5.44501212736665,5.59139855225374,5.73162374023989,5.86363394569145,5.98537542297479,6.09479442645625,6.18983721050219,6.26845002947896,6.32857913775293
0,3,2.7976623102391,2.77372077700724,2.73525292024146,2.68387277588995,2.62119437990094,2.54883176822264,2.46839897680327,2.38151004159103,2.28977899853415,2.19481988358085,2.09824673267932,2.0016735817778,1.90671446682449,1.81498342376761,1.72809448855538,1.64766169713601,1.57529908545771,1.5126206894687,1.46124054511719,1.4227726883514,1.39883115511955,1.39046506878797,1.3964639023955,1.41505221639911,1.44445457125576,1.48289552742241,1.52859964535602,1.57979148551357,1.63469560835201,1.69153657432831,1.74853894389944,1.80408868111716,1.85721736441257,1.90711797581155,1.95298349733999,1.99400691102378,2.02938119888882,2.05829934296101,2.07995432526622,2.09353912783036,2.09824673267932,2.09353912783036,2.07995432526622,2.05829934296101,2.02938119888882,1.99400691102378,1.95298349733999,1.90711797581155,1.85721736441257,1.80408868111716,1.74853894389944,1.69153657432831,1.63469560835201,1.57979148551357,1.52859964535602,1.48289552742241,1.44445457125576,1.41505221639911,1.3964639023955,1.39046506878797,1.39883115511955,1.4227726883514,1.46124054511719,1.5126206894687,1.57529908545771,1.64766169713601,1.72809448855538,1.81498342376762,1.90671446682449,2.0016735817778,2.09824673267932,2.19481988358085,2.28977899853415,2.38151004159103,2.46839897680327,2.54883176822264,2.62119437990094,2.68387277588995,2.73525292024146,2.77372077700724,2.7976623102391
1,3,2.29438154841575,2.27258216603567,2.24408164523895,2.20962455696076,2.16995547213629,2.12581896170071,2.07795959658923,2.02712194773701,1.97405058607925,1.91949008255112,1.8641850080878,1.80887993362449,1.75431943009635,1.70124806843859,1.65041041958637,1.60255105447489,1.55841454403932,1.51874545921484,1.48428837093665,1.45578785013993,1.43398846775985,1.41935627004844,1.41124320452507,1.40872269402597,1.41086816138735,1.41675302944543,1.42545072103641,1.43603465899653,1.447578266162,1.45915496536903,1.46983817945384,1.47888333748125,1.48627389343047,1.49217530750933,1.49675303992564,1.50017255088722,1.50259930060189,1.50419874927747,1.50513635712178,1.50557758434263,1.50568789114784,1.50557758434263,1.50513635712178,1.50419874927747,1.50259930060189,1.50017255088722,1.49675303992564,1.49217530750933,1.48627389343047,1.47888333748125,1.46983817945384,1.45915496536903,1.447578266162,1.43603465899653,1.42545072103641,1.41675302944543,1.41086816138735,1.40872269402597,1.41124320452507,1.41935627004844,1.43398846775985,1.45578785013993,1.48428837093665,1.51874545921484,1.55841454403932,1.60255105447489,1.65041041958637,1.70124806843859,1.75431943009635,1.80887993362449,1.8641850080878,1.91949008255112,1.97405058607925,2.02712194773701,2.07795959658923,2.12581896170071,2.16995547213629,2.20962455696076,2.24408164523895,2.27258216603567,2.29438154841575
4,3,0.611015502283081,0.605786619619313,0.59738515646292,0.586163621757529,0.572474524446764,0.55667037347425,0.539103677783611,0.520126946318473,0.50009268802246,0.479353411839198,0.458261626712311,0.437169841585424,0.416430565402162,0.396396307106149,0.377419575641011,0.359852879950372,0.344048728977858,0.330359631667093,0.319138096961702,0.310736633805309,0.305507751141541,0.303680579783752,0.304990738024224,0.30905046602497,0.315472003948003,0.323867591955335,0.333849470208979,0.345029878870947,0.357021058103253,0.369435248067908,0.381884688926926,0.394016871736681,0.405620291130999,0.416518692638068,0.426535821786074,0.435495424103206,0.443221245117651,0.449537030357596,0.454266525351229,0.457233475626739,0.458261626712311,0.457233475626738,0.454266525351229,0.449537030357596,0.443221245117651,0.435495424103206,0.426535821786074,0.416518692638068,0.405620291130999,0.394016871736681,0.381884688926926,0.369435248067908,0.357021058103253,0.345029878870947,0.333849470208979,0.323867591955335,0.315472003948003,0.30905046602497,0.304990738024224,0.303680579783752,0.305507751141541,0.310736633805309,0.319138096961702,0.330359631667093,0.344048728977858,0.359852879950372,0.377419575641011,0.396396307106149,0.416430565402162,0.437169841585424,0.458261626712311,0.479353411839198,0.50009268802246,0.520126946318473,0.539103677783611,0.55667037347425,0.572474524446764,0.586163621757529,0.59738515646292,0.605786619619313,0.611015502283081
5,3,1.46886851005899,1.45378436035954,1.42954802994357,1.39717642777957,1.35768646283607,1.31209504408154,1.26141908048451,1.20667548101346,1.14888115463691,1.08905301032335,1.02820795704129,0.967362903759235,0.907534759445679,0.849740433069127,0.794996833598082,0.744320870001047,0.698729451246524,0.659239486303014,0.626867884139022,0.602631553723049,0.587547404023597,0.582276425870193,0.58605593753646,0.597767339157046,0.616292030866597,0.640511412799762,0.669306885091188,0.701559847875522,0.736151701287411,0.771963845461503,0.807877680532445,0.842876297531736,0.876349551078272,0.907788986687804,0.93668614987608,0.962532586158849,0.984819841051859,1.00303946007086,1.0166829887316,1.02524197254983,1.02820795704129,1.02524197254983,1.0166829887316,1.00303946007086,0.984819841051859,0.962532586158849,0.93668614987608,0.907788986687804,0.876349551078272,0.842876297531736,0.807877680532445,0.771963845461503,0.736151701287411,0.701559847875522,0.669306885091188,0.640511412799762,0.616292030866597,0.597767339157046,0.58605593753646,0.582276425870193,0.587547404023597,0.602631553723049,0.626867884139022,0.659239486303014,0.698729451246523,0.744320870001047,0.794996833598082,0.849740433069127,0.907534759445679,0.967362903759235,1.02820795704129,1.08905301032335,1.14888115463691,1.20667548101346,1.26141908048451,1.31209504408154,1.35768646283607,1.39717642777957,1.42954802994357,1.45378436035954,1.46886851005899
9,3,4.69461888799131,4.64640876325694,4.56894755160508,4.46548537380435,4.33927235062335,4.1935586028307,4.031594251195,3.85662941648486,3.67191421946889,3.48069878091571,3.28623322159392,3.09176766227212,2.90055222371894,2.71583702670297,2.54087219199283,2.37890784035713,2.23319409256448,2.10698106938348,2.00351889158275,1.9260576799309,1.87784755519652,1.86100109587923,1.87308071140256,1.91051126892105,1.96971763558921,2.04712467856159,2.13915726499272,2.24224026203711,2.3527985368493,2.46725695658383,2.58204038839522,2.69389871151486,2.80088185348158,2.90136475391109,2.99372235241907,3.07632958862123,3.14756140213325,3.20579273257083,3.24939851954968,3.27675370268547,3.28623322159392,3.27675370268547,3.24939851954968,3.20579273257083,3.14756140213325,3.07632958862123,2.99372235241907,2.90136475391109,2.80088185348158,2.69389871151486,2.58204038839522,2.46725695658383,2.35279853684931,2.24224026203711,2.13915726499272,2.04712467856159,1.96971763558921,1.91051126892105,1.87308071140256,1.86100109587923,1.87784755519652,1.9260576799309,2.00351889158275,2.10698106938348,2.23319409256448,2.37890784035713,2.54087219199283,2.71583702670297,2.90055222371894,3.09176766227212,3.28623322159392,3.48069878091571,3.67191421946889,3.85662941648486,4.031594251195,4.1935586028307,4.33927235062335,4.46548537380435,4.56894755160508,4.64640876325694,4.69461888799131
