Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,0.952382218764402,0.959867429980319,0.984560635664147,1.02342513090978,1.07342421081112,1.13152117046207,1.19467930495652,1.25986190938837,1.32403227885151,1.38415370843986,1.4371894932473,1.48010292836774,1.50985730889507,1.52341592992319,1.51807042163136,1.49492930956621,1.45756363241458,1.409585470749,1.35460690514198,1.29624001616605,1.23809688439372,1.18329457198082,1.13297006741629,1.08776534077241,1.04832236212141,1.01528310153557,0.989289529087125,0.970971266107899,0.960217009503298,0.955767023317797,0.956262781672351,0.960345758687913,0.96665742848544,0.973839265185884,0.980598383618373,0.986404971844528,0.991221523237262,0.995018736258005,0.997767309368192,0.999437941029253,1.00000132970262,0.999437941029253,0.997767309368192,0.995018736258005,0.991221523237262,0.986404971844528,0.980598383618372,0.973839265185884,0.96665742848544,0.960345758687914,0.956262781672351,0.955767023317797,0.960217009503298,0.970971266107899,0.989289529087125,1.01528310153557,1.04832236212141,1.08776534077241,1.13297006741629,1.18329457198082,1.23809688439372,1.29624001616605,1.35460690514198,1.409585470749,1.45756363241458,1.49492930956621,1.51807042163136,1.52341592992319,1.50985730889507,1.48010292836774,1.4371894932473,1.38415370843986,1.32403227885151,1.25986190938836,1.19467930495652,1.13152117046207,1.07342421081112,1.02342513090978,0.984560635664146,0.959867429980319,0.952382218764402
4,2,1.16193507665358,1.17106726045182,1.20119371732361,1.24860957555007,1.30960996341236,1.38049000919161,1.45754484116895,1.53706958762554,1.61535937684251,1.68870933710099,1.75341459668214,1.80577028386709,1.84207152693697,1.85861345417293,1.85209177257867,1.82385891680764,1.77827166193247,1.71973685536613,1.65266134452157,1.58145197681176,1.51051559964965,1.44365512302621,1.38225770724434,1.32710657518497,1.27898494972902,1.23867605375741,1.20696311015104,1.18461427595447,1.17149375803003,1.16606464045761,1.16666948062613,1.17165083592454,1.17935126374176,1.18811332146673,1.19635965013523,1.20344386317777,1.20932020137629,1.2139529159686,1.2173062581925,1.21934447928579,1.22003183048626,1.21934447928579,1.2173062581925,1.2139529159686,1.20932020137629,1.20344386317777,1.19635965013523,1.18811332146673,1.17935126374176,1.17165083592454,1.16666948062613,1.16606464045761,1.17149375803003,1.18461427595447,1.20696311015104,1.23867605375741,1.27898494972902,1.32710657518497,1.38225770724434,1.44365512302621,1.51051559964965,1.58145197681176,1.65266134452157,1.71973685536613,1.77827166193247,1.82385891680764,1.85209177257867,1.85861345417293,1.84207152693697,1.80577028386709,1.75341459668214,1.68870933710099,1.61535937684251,1.53706958762554,1.45754484116895,1.38049000919161,1.30960996341236,1.24860957555007,1.20119371732361,1.17106726045182,1.16193507665358
8,2,1.53717645276734,1.55821352994464,1.62510252123125,1.72975191237259,1.86407018911407,2.01996583720111,2.18934734237912,2.36412319039352,2.53620186698973,2.69749185791316,2.83990164890922,2.95533972572334,3.03571457410093,3.07293467978739,3.05976883778046,2.99898693813575,2.89981119030112,2.77157134238095,2.62359714247962,2.46521833870151,2.30576467915101,2.15358707660911,2.01312110256321,1.88782349317734,1.78115098461551,1.69656031304176,1.63750821462009,1.60740243332303,1.60671118163297,1.63134639822257,1.6768280842325,1.73867624080342,1.81241086907599,1.89355197019087,1.97763270895448,2.06033927778765,2.13745659660437,2.20477123077684,2.2580697456773,2.29313870667795,2.30576467915101,2.29313870667795,2.2580697456773,2.20477123077684,2.13745659660437,2.06033927778765,1.97763270895448,1.89355197019087,1.81241086907599,1.73867624080342,1.6768280842325,1.63134639822257,1.60671118163297,1.60740243332303,1.63750821462009,1.69656031304176,1.78115098461551,1.88782349317734,2.01312110256321,2.15358707660911,2.30576467915101,2.46521833870151,2.62359714247962,2.77157134238095,2.89981119030112,2.99898693813575,3.05976883778046,3.07293467978739,3.03571457410092,2.95533972572334,2.83990164890922,2.69749185791316,2.53620186698973,2.36412319039352,2.18934734237912,2.01996583720111,1.86407018911407,1.72975191237259,1.62510252123125,1.55821352994464,1.53717645276734
9,2,1.56290440458188,1.58429358246106,1.65230210478241,1.75870302840908,1.89526941020421,2.05377430703095,2.22599077575244,2.40369187323184,2.57865065633228,2.74264018191692,2.8874335068489,3.00480368799137,3.08652378220748,3.12436684636037,3.1109806456899,3.04918143031515,2.94834576318051,2.81795954577748,2.66750867959753,2.50647906613215,2.34435660687282,2.18963198507466,2.04681501104738,1.91942027686432,1.81096237459882,1.72495589632422,1.66491543411387,1.63430576785997,1.63360294658715,1.65865048647524,1.70489340625505,1.76777672465739,1.8427454604131,1.92524463225298,2.01073264289586,2.09482348392097,2.17323152681755,2.2416728160733,2.29586339617596,2.33151931161322,2.34435660687282,2.33151931161322,2.29586339617596,2.2416728160733,2.17323152681755,2.09482348392097,2.01073264289586,1.92524463225298,1.8427454604131,1.76777672465739,1.70489340625505,1.65865048647524,1.63360294658715,1.63430576785997,1.66491543411387,1.72495589632422,1.81096237459882,1.91942027686432,2.04681501104738,2.18963198507466,2.34435660687282,2.50647906613215,2.66750867959753,2.81795954577748,2.94834576318051,3.04918143031515,3.1109806456899,3.12436684636037,3.08652378220748,3.00480368799137,2.8874335068489,2.74264018191692,2.57865065633228,2.40369187323183,2.22599077575244,2.05377430703095,1.89526941020421,1.75870302840908,1.65230210478241,1.58429358246106,1.56290440458188
2,3,1.26473482210672,1.29156296584887,1.37455817519663,1.50380861504312,1.66940245028147,1.86142784580481,2.06997296650627,2.28512597727897,2.49697504301606,2.69560832861064,2.87111399895586,3.01358021894485,3.11309515347073,3.15974696742662,3.14466356350418,3.07105979630265,2.94994855391008,2.79247269163935,2.60977506480331,2.41299852871482,2.21328593868675,2.02076255382721,1.84148324842524,1.68048530056514,1.54280598833119,1.4334825898077,1.35755238307894,1.31998253118236,1.32153329434416,1.3564442334331,1.41839398894313,1.50106120136818,1.59812451120221,1.70326255893914,1.81023294365575,1.91371115795401,2.00896488380707,2.0912716730109,2.15590907736147,2.19815464865476,2.21328593868675,2.19815464865476,2.15590907736147,2.0912716730109,2.00896488380707,1.91371115795401,1.81023294365575,1.70326255893915,1.59812451120221,1.50106120136818,1.41839398894313,1.3564442334331,1.32153329434416,1.31998253118236,1.35755238307894,1.4334825898077,1.54280598833119,1.68048530056514,1.84148324842524,2.02076255382721,2.21328593868675,2.41299852871482,2.60977506480331,2.79247269163935,2.94994855391008,3.07105979630265,3.14466356350418,3.15974696742662,3.11309515347073,3.01358021894485,2.87111399895586,2.69560832861064,2.49697504301606,2.28512597727897,2.06997296650627,1.86142784580481,1.66940245028147,1.50380861504312,1.37455817519663,1.29156296584887,1.26473482210672
4,3,1.32181662879016,1.34985561838553,1.43659668529397,1.5716806394014,1.74474829059375,1.94544044875696,2.16339792377695,2.38826152553966,2.60967206393101,2.81727034883693,3.00069719014335,3.14959339773621,3.25359978150143,3.30235715132494,3.28659298181292,3.20966722494436,3.08308981810008,2.91850653175093,2.72756313636777,2.52190540242143,2.31317910038278,2.11196647692199,1.92459568350654,1.75633134780328,1.61243809747901,1.49818056020056,1.41882336363475,1.37955785586977,1.38117861027515,1.4176651994066,1.48241095919065,1.56880922555383,1.67025333442269,1.78013662172375,1.89193494563719,2.00008348554148,2.09963633771729,2.18565791372698,2.25321262513288,2.29736488349737,2.31317910038278,2.29736488349737,2.25321262513288,2.18565791372698,2.09963633771729,2.00008348554148,1.89193494563719,1.78013662172375,1.67025333442269,1.56880922555383,1.48241095919065,1.4176651994066,1.38117861027515,1.37955785586977,1.41882336363475,1.49818056020056,1.61243809747901,1.75633134780328,1.92459568350654,2.11196647692199,2.31317910038278,2.52190540242143,2.72756313636777,2.91850653175093,3.08308981810008,3.20966722494436,3.28659298181292,3.30235715132494,3.25359978150143,3.14959339773621,3.00069719014335,2.81727034883693,2.60967206393101,2.38826152553966,2.16339792377695,1.94544044875696,1.74474829059375,1.5716806394014,1.43659668529397,1.34985561838553,1.32181662879016
5,3,0.993487243277943,1.00708364450688,1.05031443914945,1.11795002836795,1.20476081332468,1.30551719518195,1.41498957510204,1.52794835424727,1.63916393377993,1.74340671486233,1.83544709865676,1.91005548632553,1.96200227903093,1.98605787793527,1.97754870772429,1.93826496654383,1.87416702896556,1.79128477250162,1.69564807466412,1.59328681296518,1.49023086491691,1.39187748032933,1.30109339820396,1.22011272984023,1.15116958653756,1.09649807959538,1.05833232031309,1.03887475601479,1.03842799550481,1.05434989788179,1.08374501044176,1.12371788048076,1.17137305529479,1.22381508217988,1.27815701619576,1.33161081515495,1.38145224509768,1.42495813553458,1.45940531597631,1.48207061593354,1.49023086491691,1.48207061593354,1.45940531597631,1.42495813553458,1.38145224509768,1.33161081515495,1.27815701619575,1.22381508217988,1.17137305529479,1.12371788048076,1.08374501044176,1.05434989788179,1.03842799550481,1.03887475601479,1.05833232031309,1.09649807959538,1.15116958653756,1.22011272984023,1.30109339820396,1.39187748032933,1.49023086491691,1.59328681296518,1.69564807466412,1.79128477250162,1.87416702896556,1.93826496654383,1.97754870772429,1.98605787793527,1.96200227903093,1.91005548632553,1.83544709865676,1.74340671486233,1.63916393377993,1.52794835424727,1.41498957510204,1.30551719518195,1.20476081332468,1.11795002836795,1.05031443914945,1.00708364450688,0.993487243277943
7,3,1.23538588219695,1.25229279493344,1.3060496133918,1.39015341303287,1.4981012693175,1.62339025770653,1.75951745366083,1.89997993264122,2.03827477010857,2.16789904152371,2.28234982234749,2.37512418804076,2.43971921406438,2.46963197587917,2.45905095551985,2.41020223644209,2.33049745140543,2.22743465899117,2.10851191778056,1.98122728635488,1.85307882329542,1.73077792450895,1.61788933520422,1.51719113791551,1.43146141517707,1.36347824952315,1.31601972348803,1.29182454594681,1.29126900622499,1.31106764334623,1.3476200070609,1.39732564711938,1.45658411327204,1.52179495526925,1.58936830213275,1.65583726691393,1.71781430719941,1.77191320298474,1.81474773426549,1.8429316810372,1.85307882329542,1.8429316810372,1.81474773426549,1.77191320298474,1.71781430719941,1.65583726691393,1.58936830213275,1.52179495526925,1.45658411327204,1.39732564711938,1.3476200070609,1.31106764334623,1.29126900622499,1.29182454594681,1.31601972348803,1.36347824952315,1.43146141517707,1.51719113791551,1.61788933520422,1.73077792450895,1.85307882329542,1.98122728635488,2.10851191778056,2.22743465899117,2.33049745140543,2.41020223644209,2.45905095551985,2.46963197587917,2.43971921406438,2.37512418804076,2.28234982234749,2.16789904152371,2.03827477010857,1.89997993264122,1.75951745366083,1.62339025770653,1.4981012693175,1.39015341303287,1.3060496133918,1.25229279493344,1.23538588219695
9,3,1.51386662023881,1.54597946364622,1.64532335366581,1.80003398795423,1.99824706416817,2.2280982799643,2.47772333299931,2.73525792092987,2.98883774141265,3.22659849210434,3.4366758706616,3.60720557474112,3.72632330199957,3.78216475009364,3.76411016559209,3.67600767616698,3.53103952633116,3.34254352921147,3.1238574979348,2.88831924562799,2.64926658541792,2.41881928464006,2.20422492746442,2.01151305226961,1.84671319743425,1.71585490133697,1.62496770235638,1.57999721232211,1.5818534501243,1.62364126559687,1.69779409618184,1.7967453793212,1.91292855245694,2.03877705303107,2.16681883060055,2.29068053805882,2.40469766916154,2.50321753167877,2.58058743338055,2.63115468203691,2.64926658541792,2.63115468203691,2.58058743338055,2.50321753167877,2.40469766916154,2.29068053805882,2.16681883060055,2.03877705303107,1.91292855245694,1.7967453793212,1.69779409618184,1.62364126559687,1.5818534501243,1.57999721232211,1.62496770235638,1.71585490133697,1.84671319743425,2.01151305226961,2.20422492746442,2.41881928464006,2.64926658541792,2.88831924562799,3.1238574979348,3.34254352921147,3.53103952633116,3.67600767616698,3.76411016559209,3.78216475009364,3.72632330199957,3.60720557474112,3.4366758706616,3.22659849210434,2.98883774141265,2.73525792092987,2.47772333299931,2.2280982799643,1.99824706416817,1.80003398795423,1.6453233536658,1.54597946364622,1.51386662023881
1,4,0.810278459184323,0.82136755077838,0.856626163215838,0.911789086936095,0.982591112378553,1.06476702998261,1.15405163018767,1.24617970343313,1.33688604015838,1.42190543080284,1.4969726658059,1.55782253560696,1.60018983064541,1.61980934136067,1.61286934552868,1.58082991121276,1.52855226150038,1.46095430539604,1.38295395190427,1.29946911002958,1.21541768877648,1.13520163219558,1.06115902452173,0.995111985035864,0.938882633018928,0.894293087751855,0.863165468515581,0.847296069763079,0.846931696269503,0.859917443809388,0.883891809533562,0.916493290592849,0.955360384138075,0.998131587320068,1.04245233613834,1.08604873070834,1.12669891251066,1.16218189038196,1.19027667315892,1.2087622696782,1.21541768877648,1.2087622696782,1.19027667315892,1.16218189038196,1.12669891251066,1.08604873070834,1.04245233613834,0.998131587320068,0.955360384138075,0.916493290592849,0.883891809533562,0.859917443809388,0.846931696269503,0.847296069763079,0.863165468515581,0.894293087751855,0.938882633018928,0.995111985035864,1.06115902452173,1.13520163219558,1.21541768877648,1.29946911002958,1.38295395190427,1.46095430539604,1.52855226150038,1.58082991121276,1.61286934552868,1.61980934136067,1.60018983064541,1.55782253560696,1.4969726658059,1.42190543080284,1.33688604015838,1.24617970343313,1.15405163018767,1.06476702998261,0.982591112378552,0.911789086936095,0.856626163215837,0.82136755077838,0.810278459184323
