Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,0.98166290126662,1.00248639166254,1.06690568065139,1.16722739201088,1.29575814951874,1.44480457695269,1.60667329809043,1.7736709367097,1.93810411658821,2.09227946150368,2.22850359523382,2.33908314155636,2.41632472424901,2.45253496708949,2.4408275183843,2.38369768658695,2.28969346411678,2.16746372145922,2.02565732909972,1.87292315752369,1.71791007721659,1.56847712001527,1.42932396316235,1.30436044525189,1.19749640487792,1.11264168063451,1.05370611111571,1.02454511296155,1.02574878557179,1.05284598662371,1.10093019816257,1.1650949022336,1.24043358088205,1.32203971615318,1.40506807622916,1.48538588063398,1.55931999491859,1.62320494540108,1.67337525839952,1.706165460232,1.71791007721659,1.706165460232,1.67337525839952,1.62320494540108,1.55931999491859,1.48538588063398,1.40506807622916,1.32203971615318,1.24043358088205,1.1650949022336,1.10093019816257,1.05284598662371,1.02574878557179,1.02454511296155,1.05370611111571,1.11264168063451,1.19749640487792,1.30436044525189,1.42932396316235,1.56847712001527,1.71791007721659,1.87292315752369,2.02565732909972,2.16746372145922,2.28969346411678,2.38369768658695,2.4408275183843,2.45253496708949,2.41632472424901,2.33908314155636,2.22850359523382,2.09227946150368,1.93810411658821,1.7736709367097,1.60667329809043,1.44480457695269,1.29575814951874,1.16722739201088,1.06690568065139,1.00248639166254,0.98166290126662
5,2,1.45025402851054,1.47010152608932,1.53320815831868,1.63193996026027,1.75866296697576,1.90574321352681,2.06554673497508,2.23043956638225,2.39278774280997,2.54495729931991,2.67931427097373,2.7882246928331,2.86405459995968,2.89917002741514,2.88674867176992,2.82940379463394,2.73583611893296,2.61484782528132,2.47524109429335,2.3258181065834,2.17538104276581,2.03180859814622,1.8992855267955,1.78107309747585,1.68043257894943,1.60062523997842,1.54491234932502,1.51650895391201,1.51585679029967,1.53909896398635,1.5820088057554,1.64035964639016,1.70992481667397,1.78647764739018,1.86580388862458,1.94383366485401,2.0165902453237,2.08009845169168,2.130383105616,2.16346902875469,2.17538104276581,2.16346902875469,2.130383105616,2.08009845169168,2.0165902453237,1.94383366485401,1.86580388862458,1.78647764739018,1.70992481667397,1.64035964639016,1.5820088057554,1.53909896398635,1.51585679029967,1.51650895391201,1.54491234932502,1.60062523997842,1.68043257894943,1.78107309747585,1.8992855267955,2.03180859814622,2.17538104276581,2.3258181065834,2.47524109429335,2.61484782528132,2.73583611893296,2.82940379463394,2.88674867176992,2.89917002741514,2.86405459995968,2.7882246928331,2.67931427097373,2.54495729931991,2.39278774280997,2.23043956638225,2.06554673497508,1.90574321352681,1.75866296697576,1.63193996026027,1.53320815831868,1.47010152608932,1.45025402851054
7,2,1.32548263536446,1.33590021487535,1.37026710529027,1.42435695762616,1.49394342289995,1.57480015212858,1.66270079632899,1.75341900651811,1.84272843371287,1.92640272893021,2.00021554318707,2.05994052750038,2.10135133288708,2.12022161036409,2.11278197291769,2.08057521642744,2.02857135154284,1.96179750915953,1.88528082017316,1.80404841547937,1.7231274259738,1.64685603823688,1.57681666158815,1.51390276103191,1.45900780157249,1.41302524821421,1.37684856596136,1.35135403339806,1.33638674389516,1.33019345374308,1.33088342787043,1.33656593120585,1.34535022867796,1.35534558521539,1.3647526215251,1.37283396923702,1.37953742831849,1.38482221820915,1.38864755834865,1.39097266817661,1.39175676713268,1.39097266817661,1.38864755834865,1.38482221820915,1.37953742831849,1.37283396923702,1.3647526215251,1.35534558521539,1.34535022867796,1.33656593120585,1.33088342787043,1.33019345374308,1.33638674389516,1.35135403339806,1.37684856596136,1.41302524821421,1.45900780157249,1.51390276103191,1.57681666158815,1.64685603823688,1.7231274259738,1.80404841547937,1.88528082017316,1.96179750915953,2.02857135154284,2.08057521642744,2.11278197291769,2.12022161036409,2.10135133288708,2.05994052750038,2.00021554318707,1.92640272893021,1.84272843371287,1.75341900651811,1.66270079632899,1.57480015212858,1.49394342289995,1.42435695762616,1.37026710529027,1.33590021487535,1.32548263536446
8,2,1.58173680123861,1.5941684004558,1.63517940570256,1.69972639238542,1.78276593591094,1.87925461168567,1.98414899511615,2.09240566160894,2.19898118657057,2.2988321454076,2.38691511352658,2.45818666633404,2.50760337923655,2.53012182764065,2.52124389289983,2.48281063800084,2.42075292053252,2.34106976132708,2.24976018121674,2.15282320103371,2.05625784161019,1.96524098658225,1.88166097080131,1.80658399192268,1.74107624760161,1.68620393549341,1.64303325325335,1.61260988948392,1.59474898962007,1.58735835718707,1.58818172328785,1.59496281902535,1.60544537550248,1.61737312382218,1.62859881258238,1.63824251876041,1.64624195054614,1.65254844331628,1.65711333244758,1.65988795331675,1.66082364130054,1.65988795331675,1.65711333244758,1.65254844331628,1.64624195054614,1.63824251876041,1.62859881258237,1.61737312382218,1.60544537550248,1.59496281902535,1.58818172328785,1.58735835718707,1.59474898962007,1.61260988948392,1.64303325325335,1.68620393549341,1.74107624760161,1.80658399192268,1.88166097080131,1.96524098658225,2.05625784161019,2.15282320103371,2.24976018121674,2.34106976132708,2.42075292053252,2.48281063800084,2.52124389289983,2.53012182764065,2.50760337923655,2.45818666633404,2.38691511352657,2.2988321454076,2.19898118657057,2.09240566160894,1.98414899511615,1.87925461168567,1.78276593591094,1.69972639238542,1.63517940570256,1.5941684004558,1.58173680123861
1,3,1.11351644947964,1.12875551422314,1.17720928278865,1.25301633685465,1.35031525809959,1.46324462820196,1.58594302884021,1.71254904169282,1.83720124843825,1.95403823075498,2.05719857032146,2.14082084881616,2.19904364791756,2.22600554930412,2.21646833474454,2.17243848705649,2.10059648973439,2.00770072628394,1.90050958021084,1.78578143502078,1.67027467421947,1.56003862202928,1.45828636553933,1.36752193255542,1.29024935088335,1.22897264832892,1.18619585269792,1.16438750230434,1.16388676595345,1.18173228971205,1.21467880371241,1.25948103808682,1.31289372296758,1.37167158848696,1.43257890041535,1.4924907763161,1.54835385103832,1.59711595138589,1.63572490416268,1.66112853617258,1.67027467421947,1.66112853617258,1.63572490416268,1.59711595138589,1.54835385103832,1.4924907763161,1.43257890041535,1.37167158848696,1.31289372296758,1.25948103808682,1.21467880371241,1.18173228971205,1.16388676595345,1.16438750230434,1.18619585269792,1.22897264832892,1.29024935088335,1.36752193255542,1.45828636553933,1.56003862202928,1.67027467421947,1.78578143502078,1.90050958021084,2.00770072628394,2.10059648973439,2.17243848705649,2.21646833474454,2.22600554930412,2.19904364791756,2.14082084881616,2.05719857032146,1.95403823075498,1.83720124843825,1.71254904169282,1.58594302884021,1.46324462820196,1.35031525809959,1.25301633685464,1.17720928278865,1.12875551422314,1.11351644947964
2,3,0.805765127609712,0.816792451861126,0.851854670321936,0.906710331072837,0.977117982194524,1.05883617176769,1.14762344787303,1.23923835859125,1.32943945200303,1.41398527618906,1.48863437923006,1.5491453092067,1.59127661419968,1.61078684228971,1.60388550292446,1.57202453144301,1.52003807343691,1.45281664466859,1.37525076090047,1.29223093789498,1.20864769141457,1.12887844624381,1.05524826325593,0.989569112346323,0.93365296341038,0.889311786343485,0.858357551041029,0.842576546417296,0.842214202520305,0.855127618155365,0.878968444278951,0.911388331847536,0.950038931817594,0.992571895145599,1.03664577298663,1.07999933130457,1.12042308755286,1.15570842170974,1.18364671375348,1.20202934366234,1.20864769141457,1.20202934366234,1.18364671375348,1.15570842170974,1.12042308755286,1.07999933130457,1.03664577298663,0.992571895145599,0.950038931817594,0.911388331847536,0.878968444278951,0.855127618155365,0.842214202520305,0.842576546417296,0.858357551041029,0.889311786343485,0.93365296341038,0.989569112346324,1.05524826325593,1.12887844624381,1.20864769141457,1.29223093789498,1.37525076090047,1.45281664466859,1.52003807343691,1.57202453144301,1.60388550292446,1.61078684228971,1.59127661419968,1.5491453092067,1.48863437923006,1.41398527618906,1.32943945200303,1.23923835859125,1.14762344787303,1.05883617176769,0.977117982194524,0.906710331072837,0.851854670321936,0.816792451861126,0.805765127609712
4,3,1.22965609355675,1.25574013098083,1.33643338234595,1.4620989275449,1.6230998464704,1.80979921901523,2.01256012507214,2.22174564453387,2.42771885729319,2.62084284324285,2.79148068227561,2.92999545428421,3.02675023916142,3.07210811679998,3.0574430666878,2.98588077610634,2.86812867930064,2.71502057296515,2.5373902537943,2.34607151848255,2.15189816372432,1.96471461409265,1.79040780567495,1.6338753024372,1.50001466834541,1.39372346736557,1.31989926346367,1.28337145027221,1.28487920141358,1.31882184949454,1.37905336445383,1.4594277162302,1.55379887476237,1.6560208099891,1.76002426043397,1.86063239941941,1.95324416465419,2.03326808992019,2.09611270899929,2.13718655567337,2.15189816372432,2.13718655567337,2.09611270899929,2.03326808992019,1.95324416465419,1.86063239941941,1.76002426043397,1.6560208099891,1.55379887476237,1.4594277162302,1.37905336445383,1.31882184949454,1.28487920141358,1.28337145027221,1.31989926346367,1.39372346736557,1.50001466834541,1.6338753024372,1.79040780567495,1.96471461409265,2.15189816372432,2.34607151848255,2.5373902537943,2.71502057296515,2.86812867930064,2.98588077610634,3.0574430666878,3.07210811679998,3.02675023916142,2.92999545428421,2.79148068227561,2.62084284324285,2.42771885729319,2.22174564453387,2.01256012507214,1.80979921901523,1.6230998464704,1.46209892754489,1.33643338234595,1.25574013098082,1.22965609355675
5,3,1.13844744294238,1.14739502659183,1.17691250005462,1.22336988277543,1.28313719419899,1.35258445377,1.42808168093317,1.5059988951332,1.58270611581479,1.65457336242267,1.71797065440152,1.76926801119606,1.804835452251,1.82104299701104,1.81465314624928,1.78699099618143,1.74232525298615,1.68497368300815,1.61925405259217,1.54948412808291,1.4799816758251,1.41447273287702,1.35431641915126,1.30028012527399,1.25313124187136,1.21363715956955,1.18256526899472,1.16066819948107,1.14781290284593,1.1424935307554,1.14308614454001,1.14796680553029,1.15551157505676,1.16409651444996,1.17217614985726,1.17911716092198,1.18487471341385,1.1894137812047,1.19269933816637,1.19469635817069,1.1953698150895,1.19469635817069,1.19269933816637,1.1894137812047,1.18487471341385,1.17911716092198,1.17217614985726,1.16409651444996,1.15551157505676,1.14796680553029,1.14308614454001,1.1424935307554,1.14781290284593,1.16066819948107,1.18256526899472,1.21363715956955,1.25313124187136,1.30028012527399,1.35431641915126,1.41447273287702,1.4799816758251,1.54948412808291,1.61925405259217,1.68497368300815,1.74232525298615,1.78699099618143,1.81465314624928,1.82104299701104,1.804835452251,1.76926801119606,1.71797065440152,1.65457336242267,1.58270611581479,1.5059988951332,1.42808168093317,1.35258445377,1.28313719419899,1.22336988277543,1.17691250005462,1.14739502659183,1.13844744294238
6,3,1.2254610596379,1.25145611004982,1.3318740723091,1.45711090314856,1.617562559301,1.80362499749926,2.00569417447616,2.2141660469645,2.41943657169712,2.61190170540684,2.78195740482647,2.91999962668883,3.01642432772674,3.06162746467302,3.04701244512058,2.97569429291071,2.8583439133353,2.70575814304376,2.52873381868549,2.33806777690987,2.14455685436632,1.95801189087583,1.78429973894577,1.6283012542551,1.4948972924828,1.38896870930782,1.31539636040914,1.27899316369876,1.2804957710709,1.31432262209223,1.3743486541937,1.45444880480628,1.54849801136092,1.65037121128859,1.75401984870519,1.85428475793902,1.94658057345543,2.0263314930554,2.08896171453989,2.12989543570988,2.14455685436632,2.12989543570988,2.08896171453989,2.0263314930554,1.94658057345543,1.85428475793902,1.75401984870519,1.65037121128859,1.54849801136092,1.45444880480628,1.3743486541937,1.31432262209223,1.2804957710709,1.27899316369876,1.31539636040914,1.38896870930782,1.4948972924828,1.6283012542551,1.78429973894577,1.95801189087583,2.14455685436632,2.33806777690987,2.52873381868549,2.70575814304376,2.8583439133353,2.97569429291071,3.04701244512058,3.06162746467302,3.01642432772674,2.91999962668883,2.78195740482647,2.61190170540684,2.41943657169712,2.2141660469645,2.00569417447616,1.80362499749926,1.617562559301,1.45711090314855,1.3318740723091,1.25145611004982,1.2254610596379
0,4,1.10920951329312,1.11792730256524,1.14668669991491,1.1919509509755,1.25018330138038,1.31784699676293,1.39140528275653,1.46732140499454,1.54205860911035,1.61208014073732,1.67384924550883,1.72382916905826,1.75848315701897,1.77427445502434,1.76804871021952,1.7410969873239,1.69757836239514,1.64169971167986,1.57766791142467,1.5096898378762,1.44197236728105,1.37814584355855,1.31953448131876,1.26688596284446,1.22094797041841,1.18246818632339,1.15219429284217,1.13085959006924,1.11833444680302,1.11315168833302,1.11372908244258,1.11848439691506,1.1258353995338,1.13419985808216,1.1420719900047,1.14883474005749,1.15444442545567,1.15886691962201,1.16206809597928,1.16401382795028,1.16466998895777,1.16401382795028,1.16206809597928,1.15886691962201,1.15444442545567,1.14883474005749,1.1420719900047,1.13419985808216,1.1258353995338,1.11848439691506,1.11372908244258,1.11315168833302,1.11833444680302,1.13085959006924,1.15219429284217,1.18246818632339,1.22094797041841,1.26688596284446,1.31953448131876,1.37814584355855,1.44197236728105,1.5096898378762,1.57766791142467,1.64169971167986,1.69757836239514,1.7410969873239,1.76804871021952,1.77427445502434,1.75848315701897,1.72382916905826,1.67384924550883,1.61208014073732,1.54205860911035,1.46732140499454,1.39140528275653,1.31784699676293,1.25018330138038,1.1919509509755,1.14668669991491,1.11792730256524,1.10920951329312
