Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,1.39902230262148,1.41816866678809,1.47904599186118,1.57428999062197,1.69653637585167,1.83842086033148,1.99257915684261,2.15164697816627,2.30826003708366,2.455054046376,2.58466471882449,2.68972776721034,2.76287890431475,2.79675384291894,2.78477128452928,2.72945217458224,2.63918987395304,2.52247561710756,2.38780063851168,2.24365617263128,2.09853345393223,1.96003285464688,1.83219129807354,1.71815484527698,1.62106955732198,1.5440814952733,1.49033672019574,1.46293670414904,1.46230757889189,1.4847286987163,1.52612270587415,1.58241224261729,1.64951995119761,1.72336847386696,1.79989243345495,1.87516572700729,1.94535210590265,2.00661681909193,2.05512511552603,2.08704224415582,2.09853345393223,2.08704224415582,2.05512511552603,2.00661681909193,1.94535210590265,1.87516572700729,1.79989243345495,1.72336847386696,1.64951995119761,1.58241224261729,1.52612270587415,1.4847286987163,1.46230757889189,1.46293670414904,1.49033672019574,1.5440814952733,1.62106955732198,1.71815484527698,1.83219129807354,1.96003285464688,2.09853345393223,2.24365617263128,2.38780063851168,2.52247561710756,2.63918987395304,2.72945217458224,2.78477128452928,2.79675384291894,2.76287890431475,2.68972776721034,2.58466471882449,2.455054046376,2.30826003708366,2.15164697816627,1.99257915684261,1.83842086033148,1.69653637585167,1.57428999062197,1.47904599186118,1.41816866678809,1.39902230262148
4,2,1.43886852327926,1.46939047214464,1.56381279074147,1.71085894323479,1.89925239378963,2.11771660657105,2.35497504574406,2.59975117547372,2.84076845992506,3.06675036326312,3.26642034965292,3.42850188325953,3.54171842824796,3.59479344878326,3.57763330204849,3.49389547656137,3.35610915847484,3.17695139556911,2.96909923562437,2.74522972642084,2.51801991573871,2.29898914847626,2.09502595800399,1.91186117481048,1.75522562938431,1.63085015221404,1.54446557378826,1.50172295583124,1.50348723420925,1.5432048497087,1.61368409300157,1.70773325475986,1.81816062565556,1.93777449636066,2.05947298746048,2.17719849228283,2.28556712850551,2.37920624254548,2.4527431808197,2.50080528974512,2.51801991573871,2.50080528974512,2.4527431808197,2.37920624254548,2.28556712850551,2.17719849228283,2.05947298746048,1.93777449636066,1.81816062565556,1.70773325475986,1.61368409300157,1.5432048497087,1.50348723420925,1.50172295583124,1.54446557378826,1.63085015221404,1.75522562938431,1.91186117481048,2.09502595800399,2.29898914847626,2.51801991573871,2.74522972642084,2.96909923562437,3.17695139556911,3.35610915847484,3.49389547656137,3.57763330204849,3.59479344878326,3.54171842824796,3.42850188325953,3.26642034965292,3.06675036326311,2.84076845992506,2.59975117547372,2.35497504574406,2.11771660657105,1.89925239378963,1.71085894323478,1.56381279074147,1.46939047214464,1.43886852327926
10,2,1.01102282342402,1.03246911015489,1.09881507408246,1.20213724276026,1.3345121437418,1.48801630458062,1.65472625283023,1.82671851604416,1.99606962177593,2.15485609757906,2.29515447100708,2.40904126961351,2.48859302095188,2.52588625257571,2.51382865334308,2.45499016227759,2.35817442818706,2.23228899504236,2.08624140681437,1.92893920747396,1.76928994099203,1.61538768991649,1.47207269110348,1.34337171998618,1.23331155199779,1.14591896257147,1.08522072714043,1.05518757151273,1.05642724399023,1.08433487774012,1.13385720892876,1.19994097372252,1.27753290828775,1.36157974879082,1.44709135050254,1.5298113282829,1.60595669027522,1.67175233451091,1.72342315902135,1.75719406183792,1.76928994099203,1.75719406183792,1.72342315902135,1.67175233451091,1.60595669027522,1.5298113282829,1.44709135050254,1.36157974879082,1.27753290828775,1.19994097372252,1.13385720892876,1.08433487774012,1.05642724399023,1.05518757151273,1.08522072714043,1.14591896257147,1.23331155199779,1.34337171998618,1.47207269110348,1.61538768991649,1.76928994099203,1.92893920747396,2.08624140681437,2.23228899504236,2.35817442818706,2.45499016227759,2.51382865334308,2.52588625257571,2.48859302095188,2.40904126961351,2.29515447100708,2.15485609757906,1.99606962177593,1.82671851604416,1.65472625283023,1.48801630458062,1.3345121437418,1.20213724276026,1.09881507408246,1.03246911015489,1.01102282342402
2,3,1.08570794695965,1.09424102658007,1.12239107927806,1.16669628627521,1.22369482879313,1.28992488805343,1.36192464527772,1.43623228168761,1.5093859785047,1.5779239169506,1.63838427824691,1.68730524361525,1.72122499427722,1.73668171145443,1.7305878756828,1.70420719702711,1.66161063040947,1.60691591816629,1.54424080263397,1.47770302614892,1.41142033104754,1.34894614271625,1.29157661874152,1.24004359975984,1.19507892640768,1.15741443932154,1.1277819791379,1.10689930903004,1.09463954437966,1.08956659649144,1.09013175696453,1.09478631739805,1.10198156939115,1.11016880454297,1.11787414432358,1.12449360745262,1.12998443668168,1.13431322849624,1.13744657938177,1.13935108582374,1.13999334430763,1.13935108582374,1.13744657938177,1.13431322849624,1.12998443668168,1.12449360745262,1.11787414432358,1.11016880454297,1.10198156939115,1.09478631739805,1.09013175696453,1.08956659649144,1.09463954437966,1.10689930903004,1.1277819791379,1.15741443932154,1.19507892640768,1.24004359975984,1.29157661874152,1.34894614271625,1.41142033104754,1.47770302614892,1.54424080263397,1.60691591816629,1.66161063040947,1.70420719702711,1.7305878756828,1.73668171145443,1.72122499427722,1.68730524361525,1.63838427824691,1.5779239169506,1.5093859785047,1.43623228168761,1.36192464527772,1.28992488805343,1.22369482879313,1.1666962862752,1.12239107927806,1.09424102658007,1.08570794695965
4,3,0.841778181907328,0.859634372524111,0.914874060093874,1.00090015691903,1.111115575302,1.23892322754519,1.37772602595103,1.52092688282192,1.66192871046028,1.79413442116853,1.91094692724908,2.00576914100435,2.07200397473676,2.10305434074871,2.0930151767209,2.04402621535647,1.96341737969563,1.85860509595085,1.73700579033463,1.60603588905946,1.47311181833782,1.3449727159355,1.22564856583146,1.11849206355793,1.02685590464717,0.954092784631428,0.903555399042952,0.878549776464023,0.879581928478886,0.90281784032483,0.944050161639405,0.999071542060161,1.06367463122465,1.13365207877042,1.20484908733754,1.27372178822034,1.33712046023201,1.39190195131108,1.43492310939606,1.46304078242547,1.47311181833782,1.46304078242547,1.43492310939606,1.39190195131108,1.33712046023201,1.27372178822034,1.20484908733754,1.13365207877042,1.06367463122465,0.999071542060161,0.944050161639405,0.90281784032483,0.879581928478886,0.878549776464023,0.903555399042952,0.954092784631428,1.02685590464717,1.11849206355793,1.22564856583146,1.3449727159355,1.47311181833782,1.60603588905946,1.73700579033463,1.85860509595085,1.96341737969563,2.04402621535647,2.0930151767209,2.10305434074871,2.07200397473676,2.00576914100435,1.91094692724908,1.79413442116853,1.66192871046028,1.52092688282192,1.37772602595103,1.23892322754519,1.111115575302,1.00090015691903,0.914874060093873,0.859634372524111,0.841778181907328
7,3,1.116120606774,1.13979627660512,1.21303903215941,1.32710174066218,1.47323726933878,1.64269848541451,1.8267382561147,2.01660944866468,2.20356493028976,2.37885756821528,2.53374022966655,2.6594657818689,2.74728709204764,2.78845702742812,2.77514601736982,2.7101911510422,2.60331123362111,2.46433976554917,2.30311024726901,2.12945617922325,1.95321106185451,1.78331037328986,1.62509750239416,1.4830178157167,1.3615166798068,1.26503946121374,1.19803152648683,1.16487636608303,1.16624490491888,1.19705359132327,1.25172386488638,1.32467716519836,1.41033493184938,1.50311860442963,1.59751930298703,1.68883818289111,1.77289900294468,1.84553423200777,1.90257633894042,1.93985779260266,1.95321106185451,1.93985779260266,1.90257633894042,1.84553423200777,1.77289900294468,1.68883818289111,1.59751930298703,1.50311860442963,1.41033493184938,1.32467716519836,1.25172386488638,1.19705359132327,1.16624490491888,1.16487636608303,1.19803152648683,1.26503946121374,1.3615166798068,1.4830178157167,1.62509750239416,1.78331037328986,1.95321106185451,2.12945617922325,2.30311024726901,2.46433976554917,2.60331123362111,2.7101911510422,2.77514601736982,2.78845702742812,2.74728709204764,2.6594657818689,2.53374022966655,2.37885756821528,2.20356493028976,2.01660944866468,1.8267382561147,1.64269848541451,1.47323726933878,1.32710174066218,1.21303903215941,1.13979627660512,1.116120606774
9,3,0.958421689452936,0.971538199931042,1.01324314533227,1.07849150772901,1.16223826919366,1.2594384117986,1.36504691761622,1.47401876871891,1.58130894717907,1.68187243506909,1.77066421446134,1.84263926742823,1.89275257604214,1.91595912237547,1.90775028693784,1.86985308207189,1.80801750839959,1.72806061634756,1.63579945634244,1.53705107881084,1.4376325341794,1.34275057403583,1.25517075461213,1.1770483333014,1.11053856749674,1.05779671459122,1.02097803197795,1.00220723066813,1.00177623875992,1.01713617083626,1.04549377042499,1.08405578105398,1.13002894625109,1.18062000954418,1.23304392193966,1.28461104638217,1.33269330190549,1.37466363347826,1.40789498606908,1.42976030464659,1.4376325341794,1.42976030464659,1.40789498606908,1.37466363347826,1.33269330190549,1.28461104638217,1.23304392193966,1.18062000954418,1.13002894625109,1.08405578105398,1.04549377042499,1.01713617083626,1.00177623875992,1.00220723066813,1.02097803197795,1.05779671459122,1.11053856749674,1.1770483333014,1.25517075461213,1.34275057403583,1.4376325341794,1.53705107881084,1.63579945634244,1.72806061634756,1.80801750839959,1.86985308207189,1.90775028693784,1.91595912237547,1.89275257604214,1.84263926742823,1.77066421446134,1.68187243506908,1.58130894717907,1.47401876871891,1.36504691761622,1.2594384117986,1.16223826919366,1.07849150772901,1.01324314533227,0.971538199931042,0.958421689452936
10,3,1.50101316136333,1.52155532466729,1.58687069954879,1.68905813102357,1.82021646410735,1.97244454381586,2.13784121516482,2.30850532316997,2.47653571284702,2.63403122921172,2.77309071727977,2.88581302206691,2.96429698858887,3.00064146186138,2.98778535669709,2.92843339929811,2.83159083934357,2.70636793523723,2.56187494538284,2.40722212818418,2.25151974204499,2.10292223792053,1.96576083697203,1.84341095291222,1.73924799945383,1.65664739030959,1.59898453919222,1.569587020203,1.56891203075547,1.59296768439722,1.63737937778415,1.69777250757213,1.76977247041707,1.84900466297485,1.93110733588148,2.01186816729176,2.0871712402113,2.15290224439325,2.20494686959076,2.23919080555696,2.25151974204499,2.23919080555696,2.20494686959076,2.15290224439325,2.0871712402113,2.01186816729176,1.93110733588148,1.84900466297485,1.76977247041707,1.69777250757213,1.63737937778415,1.59296768439722,1.56891203075547,1.569587020203,1.59898453919222,1.65664739030959,1.73924799945383,1.84341095291222,1.96576083697203,2.10292223792053,2.25151974204499,2.40722212818418,2.56187494538284,2.70636793523723,2.83159083934357,2.92843339929811,2.98778535669709,3.00064146186138,2.96429698858887,2.88581302206691,2.77309071727977,2.63403122921171,2.47653571284702,2.30850532316997,2.13784121516482,1.97244454381586,1.82021646410735,1.68905813102357,1.58687069954879,1.52155532466728,1.50101316136333
0,4,1.20097316134967,1.21740911770178,1.26966849441833,1.351429511435,1.45637038868747,1.57816934611145,1.71050460364261,1.84705438121664,1.98149689876924,2.10751037623609,2.21877303355288,2.3089630906553,2.37175876747903,2.40083828395976,2.3905520068909,2.34306401028665,2.26557946959404,2.1653875786173,2.04977753116064,1.9260385210283,1.8014597420245,1.68256563843454,1.57282165646796,1.47492849281534,1.39158684416729,1.3254974072144,1.27936087864729,1.25583967828402,1.25529961359203,1.27454674289516,1.3100809095372,1.35840195686193,1.41600972821312,1.47940406693455,1.54509510094679,1.60971251637566,1.66996313367297,1.72255505886261,1.76419639796848,1.79159525701448,1.8014597420245,1.79159525701448,1.76419639796848,1.72255505886261,1.66996313367297,1.60971251637566,1.54509510094679,1.47940406693455,1.41600972821312,1.35840195686193,1.3100809095372,1.27454674289516,1.25529961359203,1.25583967828402,1.27936087864729,1.3254974072144,1.39158684416729,1.47492849281534,1.57282165646796,1.68256563843454,1.8014597420245,1.9260385210283,2.04977753116064,2.1653875786173,2.26557946959404,2.34306401028665,2.3905520068909,2.40083828395976,2.37175876747903,2.3089630906553,2.21877303355288,2.10751037623609,1.98149689876924,1.84705438121664,1.71050460364261,1.57816934611145,1.45637038868747,1.351429511435,1.26966849441833,1.21740911770178,1.20097316134967
1,4,1.20486946681011,1.22135874617438,1.27378766747478,1.35581394095787,1.46109527687023,1.58328938545841,1.71605397696898,1.85304676164851,1.98792544974356,2.11434775150069,2.22597137716648,2.31645403698749,2.37945344121028,2.40862730008142,2.39830765134464,2.35066558989829,2.2729296668695,2.17241272432252,2.05642760432162,1.93228714893108,1.80730420021517,1.68802436964983,1.5779243463578,1.47971358887349,1.39610155573129,1.32979770546564,1.28351149661093,1.25991398664778,1.2593721698292,1.27868174240535,1.31433119219607,1.36280900702119,1.42060367470055,1.48420368305396,1.55010783784421,1.61493489092086,1.67538097870554,1.72814352736279,1.76991996305712,1.79740771195308,1.80730420021517,1.79740771195308,1.76991996305712,1.72814352736279,1.67538097870554,1.61493489092086,1.55010783784421,1.48420368305396,1.42060367470055,1.36280900702119,1.31433119219607,1.27868174240535,1.2593721698292,1.25991398664778,1.28351149661093,1.32979770546564,1.39610155573129,1.47971358887349,1.5779243463578,1.68802436964983,1.80730420021517,1.93228714893108,2.05642760432162,2.17241272432252,2.2729296668695,2.35066558989829,2.39830765134464,2.40862730008142,2.37945344121028,2.31645403698749,2.22597137716648,2.11434775150069,1.98792544974356,1.85304676164851,1.71605397696898,1.58328938545841,1.46109527687023,1.35581394095787,1.27378766747478,1.22135874617438,1.20486946681011
