Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,2,2.94048702469739,2.91532324150527,2.87489154491568,2.82088836975056,2.75501015083186,2.67895332298151,2.59441432102146,2.50308957977365,2.40667553406002,2.3068686187025,2.20536526852304,2.10386191834358,2.00405500298607,1.90764095727243,1.81631621602462,1.73177721406457,1.65572038621422,1.58984216729552,1.5358389921304,1.49540729554082,1.47024351234869,1.4614503251883,1.46775540794318,1.4872926823092,1.51819606998222,1.55859949265811,1.60663687203273,1.66044212980196,1.71814918766164,1.77789196730766,1.83780439043587,1.89619002222433,1.95203100177988,2.00447911169155,2.05268613454837,2.09580385293936,2.13298404945357,2.16337850668001,2.18613900720771,2.20041733362571,2.20536526852304,2.20041733362571,2.18613900720771,2.16337850668001,2.13298404945357,2.09580385293936,2.05268613454837,2.00447911169155,1.95203100177988,1.89619002222433,1.83780439043587,1.77789196730766,1.71814918766164,1.66044212980196,1.60663687203273,1.55859949265811,1.51819606998222,1.4872926823092,1.46775540794318,1.4614503251883,1.47024351234869,1.49540729554082,1.5358389921304,1.58984216729552,1.65572038621422,1.73177721406457,1.81631621602462,1.90764095727243,2.00405500298607,2.10386191834358,2.20536526852304,2.3068686187025,2.40667553406002,2.50308957977365,2.59441432102146,2.67895332298151,2.75501015083186,2.82088836975056,2.87489154491568,2.91532324150527,2.94048702469739
1,2,2.193465588079,2.17469458448871,2.14453443265262,2.10425059348694,2.05510852790786,1.99837369683159,1.93531156117432,1.86718758185225,1.79526721978158,1.72081593587851,1.64509919105925,1.56938244623998,1.49493116233692,1.42301080026625,1.35488682094418,1.29182468528691,1.23508985421064,1.18594778863156,1.14566394946588,1.11550379762979,1.0967327940395,1.09017348829053,1.09487678469574,1.1094506762473,1.1325031559374,1.16264221675822,1.19847585170193,1.23861205376072,1.28165881592677,1.32622413119226,1.37091599254937,1.4144689390819,1.45612369424014,1.49524752756597,1.5312077086013,1.56337150688804,1.59110619196807,1.61377903338331,1.63075730067566,1.641408263387,1.64509919105925,1.641408263387,1.63075730067566,1.61377903338331,1.59110619196807,1.56337150688804,1.5312077086013,1.49524752756597,1.45612369424014,1.4144689390819,1.37091599254937,1.32622413119226,1.28165881592677,1.23861205376072,1.19847585170193,1.16264221675822,1.1325031559374,1.1094506762473,1.09487678469574,1.09017348829053,1.0967327940395,1.11550379762979,1.14566394946588,1.18594778863156,1.23508985421064,1.29182468528691,1.35488682094418,1.42301080026625,1.49493116233692,1.56938244623998,1.64509919105925,1.72081593587851,1.79526721978158,1.86718758185225,1.93531156117432,1.99837369683159,2.05510852790786,2.10425059348694,2.14453443265262,2.17469458448871,2.193465588079
3,2,2.44137705393081,2.41630598956929,2.37602326817943,2.32221907387549,2.25658359077174,2.18080700298242,2.09657949462181,2.00559124980416,1.90953245264373,1.81009328725477,1.70896393775156,1.60783458824835,1.5083954228594,1.41233662569897,1.32134838088132,1.23712087252071,1.16134428473139,1.09570880162764,1.0419046073237,1.00162188593384,0.976550821572322,0.967790033913409,0.974071884871408,0.993537171920633,1.0243266925354,1.06458124419002,1.11244162435881,1.16604863051608,1.22354306013615,1.28306571069333,1.34275737966194,1.40092788292772,1.4565631100221,1.50881796888797,1.55684736746818,1.59980621370562,1.63684941554315,1.66713188092363,1.68980851778995,1.70403423408497,1.70896393775156,1.70403423408497,1.68980851778995,1.66713188092363,1.63684941554315,1.59980621370562,1.55684736746818,1.50881796888797,1.4565631100221,1.40092788292772,1.34275737966194,1.28306571069333,1.22354306013615,1.16604863051608,1.11244162435881,1.06458124419002,1.0243266925354,0.993537171920633,0.974071884871408,0.967790033913409,0.976550821572322,1.00162188593384,1.0419046073237,1.09570880162764,1.16134428473139,1.23712087252071,1.32134838088132,1.41233662569897,1.5083954228594,1.60783458824835,1.70896393775156,1.81009328725477,1.90953245264373,2.00559124980416,2.09657949462181,2.18080700298242,2.25658359077174,2.32221907387549,2.37602326817943,2.41630598956929,2.44137705393081
5,2,5.4387530855341,5.39220991009058,5.31742705516449,5.21754226292055,5.09569327552348,4.95501783513803,4.79865368392893,4.6297385640609,4.45141021769868,4.26680638700699,4.07906481415057,3.89132324129415,3.70671941060247,3.52839106424024,3.35947594437221,3.20311179316311,3.06243635277766,2.9405873653806,2.84070257313666,2.76591971821056,2.71937654276705,2.70311257921319,2.71477452092544,2.7509108515226,2.80807005462345,2.8828006138468,2.97165101281144,3.07116973513616,3.17790526443977,3.28840608434105,3.39922067845881,3.50721130462831,3.61049531755071,3.70750384614365,3.79666801932476,3.87641896601168,3.94518781512204,4.00140569557348,4.04350373628362,4.06991306617011,4.07906481415057,4.06991306617011,4.04350373628362,4.00140569557348,3.94518781512204,3.87641896601168,3.79666801932476,3.70750384614365,3.61049531755071,3.50721130462831,3.39922067845881,3.28840608434105,3.17790526443977,3.07116973513616,2.97165101281144,2.8828006138468,2.80807005462345,2.7509108515226,2.71477452092544,2.70311257921319,2.71937654276705,2.76591971821056,2.84070257313666,2.9405873653806,3.06243635277766,3.20311179316311,3.35947594437222,3.52839106424025,3.70671941060247,3.89132324129415,4.07906481415057,4.26680638700699,4.45141021769868,4.6297385640609,4.79865368392893,4.95501783513803,5.09569327552348,5.21754226292055,5.31742705516449,5.39220991009058,5.4387530855341
8,2,7.5220983981286,7.45062942236273,7.35719085632347,7.24422376559677,7.11416921576855,6.96946827242474,6.81256200115128,6.64589146753409,6.47189773715911,6.29302187561226,6.11170494847949,5.93038802134671,5.75151215979987,5.57751842942488,5.4108478958077,5.25394162453423,5.10924068119042,4.9791861313622,4.8662190406355,4.77278047459625,4.70131149883037,4.653340039575,4.626741465672,4.61847800661444,4.62551189189539,4.64480535100789,4.67332061344503,4.70801990869986,4.74586546626544,4.78381951563485,4.81884428630113,4.84849871267837,4.87272854886465,4.89207625387907,4.90708428674072,4.9182951064687,4.9262511720821,4.93149494260003,4.93456887704157,4.93601543442583,4.93637707377189,4.93601543442583,4.93456887704157,4.93149494260003,4.9262511720821,4.9182951064687,4.90708428674072,4.89207625387907,4.87272854886465,4.84849871267837,4.81884428630113,4.78381951563485,4.74586546626544,4.70801990869986,4.67332061344503,4.64480535100789,4.62551189189539,4.61847800661444,4.626741465672,4.653340039575,4.70131149883037,4.77278047459625,4.8662190406355,4.9791861313622,5.10924068119042,5.25394162453423,5.4108478958077,5.57751842942488,5.75151215979987,5.93038802134671,6.11170494847949,6.29302187561226,6.47189773715911,6.64589146753409,6.81256200115128,6.96946827242474,7.11416921576855,7.24422376559677,7.35719085632347,7.45062942236273,7.5220983981286
2,3,1.60313809627787,1.58941893372319,1.56737578489937,1.53793353716965,1.50201707789727,1.46055129444547,1.41446107417748,1.36467130445654,1.31210687264589,1.25769266610877,1.2023535722084,1.14701447830804,1.09260027177092,1.04003583996027,0.990246070239332,0.944155849971343,0.902690066519541,0.866773607247161,0.837331359517443,0.815288210693622,0.801569048138936,0.79677504863949,0.800212546672855,0.810864166139471,0.827712530939776,0.849740264974209,0.87592999214321,0.905264336347218,0.936725921486671,0.969297371462009,1.00196131017367,1.03379285025842,1.06423705929831,1.09283149361173,1.11911370951705,1.14262126333267,1.16289171137695,1.17946260996828,1.19187151542505,1.19965598406563,1.2023535722084,1.19965598406563,1.19187151542505,1.17946260996828,1.16289171137695,1.14262126333267,1.11911370951705,1.09283149361173,1.06423705929831,1.03379285025842,1.00196131017367,0.969297371462009,0.936725921486671,0.905264336347218,0.87592999214321,0.849740264974209,0.827712530939776,0.810864166139471,0.800212546672855,0.79677504863949,0.801569048138936,0.815288210693622,0.837331359517443,0.866773607247161,0.902690066519541,0.944155849971343,0.990246070239332,1.04003583996027,1.09260027177092,1.14701447830804,1.2023535722084,1.25769266610877,1.31210687264589,1.36467130445654,1.41446107417748,1.46055129444547,1.50201707789727,1.53793353716965,1.56737578489937,1.58941893372319,1.60313809627787
5,3,3.07306369616221,3.0438658974625,3.00569268436173,2.9595413251267,2.90640908802418,2.84729324132097,2.78319105328383,2.71509979217957,2.64401672627495,2.57093912383676,2.4968642531318,2.42278938242683,2.34971177998864,2.27862871408403,2.21053745297976,2.14643526494263,2.08731941823941,2.03418718113689,1.98803582190186,1.9498626088011,1.92066481010138,1.901066641866,1.89020011134424,1.88682417358187,1.88969778362467,1.89757989651843,1.90922946730893,1.92340545104195,1.93886680276327,1.95437247751866,1.96868143035392,1.98079639300225,1.99069520394662,1.99859947835742,2.00473083140505,2.00931087825991,2.01256123409239,2.01470351407288,2.0159593333718,2.01655030715952,2.01669805060645,2.01655030715952,2.0159593333718,2.01470351407288,2.01256123409239,2.00931087825991,2.00473083140505,1.99859947835742,1.99069520394662,1.98079639300225,1.96868143035392,1.95437247751866,1.93886680276327,1.92340545104195,1.90922946730893,1.89757989651843,1.88969778362467,1.88682417358187,1.89020011134424,1.901066641866,1.92066481010138,1.9498626088011,1.98803582190186,2.03418718113689,2.08731941823941,2.14643526494263,2.21053745297976,2.27862871408403,2.34971177998864,2.42278938242683,2.4968642531318,2.57093912383676,2.64401672627495,2.71509979217957,2.78319105328383,2.84729324132097,2.90640908802418,2.9595413251267,3.00569268436173,3.0438658974625,3.07306369616221
6,3,5.33751096567597,5.28269883383614,5.19462990290249,5.07699937277432,4.93350244335096,4.76783431453171,4.58369018621589,4.38476525830281,4.17475473069179,3.95735380328214,3.73625767597318,3.51516154866421,3.29776062125457,3.08775009364355,2.88882516573047,2.70468103741465,2.5390129085954,2.39551597917203,2.27788544904387,2.18981651811021,2.13500438627039,2.11585093345894,2.12958475975139,2.17214114525849,2.239455370091,2.32746271435966,2.43209845817524,2.54929788164849,2.67499626489016,2.805128888011,2.93563103112178,3.06280749432318,3.1844411576756,3.2986844212294,3.40368968503491,3.49760934914247,3.57859581360244,3.64480147846515,3.69437874378095,3.72548000960018,3.73625767597318,3.72548000960018,3.69437874378095,3.64480147846515,3.57859581360244,3.49760934914247,3.40368968503491,3.2986844212294,3.1844411576756,3.06280749432318,2.93563103112178,2.805128888011,2.67499626489016,2.54929788164849,2.43209845817524,2.32746271435966,2.239455370091,2.17214114525849,2.12958475975139,2.11585093345894,2.13500438627039,2.18981651811021,2.27788544904387,2.39551597917203,2.5390129085954,2.70468103741465,2.88882516573047,3.08775009364355,3.29776062125457,3.51516154866421,3.73625767597318,3.95735380328214,4.17475473069179,4.38476525830281,4.58369018621589,4.76783431453171,4.93350244335096,5.07699937277432,5.19462990290249,5.28269883383614,5.33751096567597
8,3,6.53716995236882,6.48122686335335,6.39134077650828,6.27128313603689,6.12482538614248,5.95573897102832,5.76779533489772,5.56476592195396,5.35042217640032,5.12853554244011,4.90287746427661,4.67721938611311,4.4553327521529,4.24098900659927,4.03795959365551,3.8500159575249,3.68092954241075,3.53447179251633,3.41441415204494,3.32452806519987,3.26858497618441,3.24903632373069,3.26305352468625,3.30648799042747,3.37519113233073,3.46501436177241,3.5718090901289,3.69142672877657,3.81971868909181,3.952536382451,4.08573122023051,4.21553175822706,4.33967512991868,4.45627561320372,4.56344748598054,4.65930502614749,4.74196251160292,4.80953422024519,4.86013442997266,4.89187741868369,4.90287746427661,4.89187741868368,4.86013442997266,4.80953422024519,4.74196251160292,4.65930502614749,4.56344748598054,4.45627561320372,4.33967512991868,4.21553175822706,4.08573122023051,3.952536382451,3.81971868909181,3.69142672877657,3.5718090901289,3.46501436177241,3.37519113233073,3.30648799042747,3.26305352468625,3.24903632373069,3.26858497618441,3.32452806519987,3.41441415204494,3.53447179251633,3.68092954241075,3.8500159575249,4.03795959365551,4.24098900659927,4.4553327521529,4.67721938611311,4.90287746427661,5.12853554244011,5.35042217640032,5.56476592195396,5.76779533489772,5.95573897102832,6.12482538614248,6.27128313603689,6.39134077650828,6.48122686335335,6.53716995236882
9,3,3.03909650912246,3.01022143952557,2.97247016257631,2.92682892353607,2.8742839676662,2.81582154022809,2.75242788648312,2.68508925169265,2.61479188111805,2.54252202002071,2.469265913662,2.39600980730328,2.32373994620594,2.25344257563135,2.18610394084088,2.1227102870959,2.06424785965779,2.01170290378793,1.96606166474768,1.92831038779843,1.89943531820154,1.88005377243543,1.86930735184668,1.86596872899892,1.86881057645576,1.87660556678084,1.88812637253778,1.9021456662902,1.91743612060172,1.93277040803597,1.94692120115657,1.95890225470215,1.96869165211135,1.97650855899779,1.98257214097513,1.98710156365699,1.99031599265703,1.99243459358887,1.99367653206615,1.99426097370252,1.99440708411161,1.99426097370252,1.99367653206615,1.99243459358887,1.99031599265703,1.98710156365699,1.98257214097513,1.97650855899779,1.96869165211135,1.95890225470215,1.94692120115657,1.93277040803597,1.91743612060172,1.9021456662902,1.88812637253778,1.87660556678084,1.86881057645576,1.86596872899892,1.86930735184668,1.88005377243543,1.89943531820154,1.92831038779843,1.96606166474768,2.01170290378793,2.06424785965779,2.1227102870959,2.18610394084088,2.25344257563135,2.32373994620594,2.39600980730328,2.469265913662,2.54252202002071,2.61479188111805,2.68508925169265,2.75242788648312,2.81582154022809,2.8742839676662,2.92682892353607,2.97247016257631,3.01022143952557,3.03909650912246
