Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
3,2,3.04387496940183,3.0178264239906,2.97597314316132,2.92007120862712,2.8518767021011,2.77314570529637,2.68563429992607,2.5910985677033,2.49129459034119,2.38797844955284,2.28290622705137,2.1778340045499,2.07451786376155,1.97471388639943,1.88017815417667,1.79266674880636,1.71393575200164,1.64574124547562,1.58983931094142,1.54798603011214,1.52193748470091,1.51283512782126,1.51936189818834,1.53958610591773,1.571576061125,1.61340007392573,1.66312645443547,1.71882351276982,1.77855955904433,1.84040290337458,1.90242185587614,1.9628603348359,2.02066469122598,2.07495688418983,2.12485887287089,2.1694926164126,2.2079800739584,2.23944320465174,2.26300396763605,2.27778432205478,2.28290622705137,2.27778432205478,2.26300396763605,2.23944320465174,2.2079800739584,2.1694926164126,2.12485887287089,2.07495688418983,2.02066469122598,1.9628603348359,1.90242185587614,1.84040290337458,1.77855955904433,1.71882351276982,1.66312645443547,1.61340007392573,1.571576061125,1.53958610591773,1.51936189818834,1.51283512782126,1.52193748470091,1.54798603011214,1.58983931094142,1.64574124547562,1.71393575200164,1.79266674880636,1.88017815417667,1.97471388639943,2.07451786376155,2.1778340045499,2.28290622705137,2.38797844955284,2.49129459034119,2.5910985677033,2.68563429992607,2.77314570529637,2.8518767021011,2.92007120862712,2.97597314316132,3.0178264239906,3.04387496940183
6,2,2.16636824514172,2.14412130970123,2.10837623365639,2.06063281040769,2.00239083335561,1.93515009590063,1.86041039144325,1.77967151338392,1.69443325512316,1.60619541006142,1.51645777159921,1.42672013313699,1.33848228807525,1.25324402981449,1.17250515175517,1.09776544729778,1.0305247098428,0.972282732790721,0.924539309542021,0.888794233497183,0.866547298056689,0.858773368930853,0.864347601069314,0.88162022173154,0.908941458177001,0.944661537665165,0.987130687455501,1.03469913480748,1.08571710698057,1.13853483123423,1.19150253482795,1.24312042436123,1.29248862379378,1.33885723642538,1.38147636555576,1.4195961144847,1.45246658651194,1.47933788493726,1.4994601130604,1.51208337418113,1.51645777159921,1.51208337418113,1.4994601130604,1.47933788493726,1.45246658651194,1.4195961144847,1.38147636555576,1.33885723642538,1.29248862379378,1.24312042436123,1.19150253482795,1.13853483123423,1.08571710698057,1.03469913480748,0.987130687455501,0.944661537665165,0.908941458177001,0.88162022173154,0.864347601069314,0.858773368930853,0.866547298056689,0.888794233497183,0.924539309542021,0.972282732790721,1.0305247098428,1.09776544729778,1.17250515175517,1.25324402981449,1.33848228807525,1.42672013313699,1.51645777159921,1.60619541006142,1.69443325512316,1.77967151338392,1.86041039144325,1.93515009590063,2.00239083335561,2.06063281040769,2.10837623365639,2.14412130970123,2.16636824514172
7,2,2.21823835852287,2.19716242796503,2.16960774835526,2.13629418069932,2.09794158600298,2.05526982527202,2.00899875951221,1.95984824972931,1.9085381569291,1.85578834211735,1.80231866629983,1.74884899048232,1.69609917567057,1.64478908287036,1.59563857308746,1.54936750732765,1.50669574659669,1.46834315190035,1.43502958424441,1.40747490463464,1.3863989740768,1.37225237223747,1.36440855342644,1.36197169061431,1.36404595677168,1.36973552486914,1.37814456787729,1.38837725876673,1.39953777050805,1.41073027607184,1.42105894842872,1.42980392657289,1.43694921359313,1.44265477860184,1.44708059071139,1.45038661903419,1.45273283268262,1.45427920076909,1.45518569240599,1.45561227670571,1.45571892278064,1.45561227670571,1.45518569240599,1.45427920076909,1.45273283268262,1.45038661903419,1.44708059071139,1.44265477860184,1.43694921359313,1.42980392657289,1.42105894842872,1.41073027607184,1.39953777050805,1.38837725876673,1.37814456787729,1.36973552486914,1.36404595677168,1.36197169061431,1.36440855342644,1.37225237223747,1.3863989740768,1.40747490463464,1.43502958424441,1.46834315190035,1.50669574659669,1.54936750732765,1.59563857308746,1.64478908287036,1.69609917567057,1.74884899048232,1.80231866629983,1.85578834211735,1.9085381569291,1.95984824972931,2.00899875951221,2.05526982527202,2.09794158600298,2.13629418069932,2.16960774835526,2.19716242796503,2.21823835852287
8,2,2.68589664396637,2.66291156691705,2.62598048806251,2.5766529631589,2.51647854796234,2.44700679822898,2.36978726971495,2.28636951817638,2.1983030993694,2.10713756905016,2.01442248297478,1.9217073968994,1.83054186658016,1.74247544777319,1.65905769623461,1.58183816772058,1.51236641798722,1.45219200279067,1.40286447788705,1.36593339903252,1.34294832198319,1.33491645798056,1.34067564020752,1.35852135733234,1.38674909802325,1.42365435094852,1.4675326047764,1.51667934817513,1.56939006981297,1.62396025835817,1.67868540247898,1.73201594641928,1.78302215672537,1.83092925551919,1.87496246492268,1.91434700705776,1.94830810404638,1.97607097801045,1.99686085107192,2.00990294535272,2.01442248297478,2.00990294535272,1.99686085107192,1.97607097801045,1.94830810404638,1.91434700705776,1.87496246492268,1.83092925551919,1.78302215672537,1.73201594641928,1.67868540247898,1.62396025835817,1.56939006981297,1.51667934817513,1.4675326047764,1.42365435094852,1.38674909802325,1.35852135733234,1.34067564020752,1.33491645798056,1.34294832198319,1.36593339903252,1.40286447788705,1.45219200279067,1.51236641798722,1.58183816772058,1.65905769623461,1.74247544777319,1.83054186658016,1.9217073968994,2.01442248297478,2.10713756905016,2.1983030993694,2.28636951817638,2.36978726971495,2.44700679822898,2.51647854796234,2.5766529631589,2.62598048806251,2.66291156691705,2.68589664396637
2,3,2.78407156800308,2.76024634016152,2.72196535610147,2.67083481095834,2.6084608998675,2.53644981796435,2.45640776038426,2.36994092226262,2.27865549873483,2.18415768493626,2.08805367600231,1.99194966706836,1.89745185326979,1.806166429742,1.71969959162037,1.63965753404028,1.56764645213712,1.50527254104628,1.45414199590315,1.41586101184311,1.39203578400154,1.38371033921645,1.38968003113631,1.40817804511217,1.43743756649513,1.47569178063625,1.52117387288661,1.57211702859728,1.62675443311934,1.68331927180386,1.74004473000193,1.79532461257814,1.84819520245128,1.89785340205364,1.94349611381754,1.98432024017527,2.01952268355916,2.0483003464015,2.0698501311346,2.08336894019077,2.08805367600231,2.08336894019077,2.0698501311346,2.0483003464015,2.01952268355916,1.98432024017527,1.94349611381754,1.89785340205364,1.84819520245128,1.79532461257814,1.74004473000193,1.68331927180386,1.62675443311934,1.57211702859728,1.52117387288661,1.47569178063625,1.43743756649513,1.40817804511217,1.38968003113631,1.38371033921645,1.39203578400154,1.41586101184311,1.45414199590315,1.50527254104628,1.56764645213712,1.63965753404028,1.71969959162037,1.806166429742,1.89745185326979,1.99194966706836,2.08805367600231,2.18415768493626,2.27865549873483,2.36994092226262,2.45640776038426,2.53644981796435,2.6084608998675,2.67083481095834,2.72196535610147,2.76024634016152,2.78407156800308
4,3,1.74203657182432,1.7271287588539,1.70317575599132,1.6711825843357,1.63215426498617,1.58709581904187,1.53701226760192,1.48290863176546,1.4257899326316,1.36666119129949,1.30652742886824,1.246393666437,1.18726492510489,1.13014622597103,1.07604259013456,1.02595903869461,0.980900592750312,0.941872273400786,0.909879101745167,0.885926098882582,0.871018285912162,0.865808926548342,0.869544254966772,0.881118747958413,0.899426882314221,0.923363134825153,0.951821982282167,0.983697901476222,1.01788536919827,1.05327886223928,1.0887728573902,1.12336233355191,1.15644427806492,1.18751618037967,1.2160755299466,1.24161981621614,1.26364652863872,1.28165315666479,1.29513718974478,1.30359611732912,1.30652742886824,1.30359611732912,1.29513718974478,1.28165315666479,1.26364652863872,1.24161981621614,1.2160755299466,1.18751618037967,1.15644427806492,1.12336233355191,1.0887728573902,1.05327886223928,1.01788536919827,0.983697901476222,0.951821982282167,0.923363134825153,0.899426882314221,0.881118747958413,0.869544254966772,0.865808926548341,0.871018285912162,0.885926098882582,0.909879101745167,0.941872273400786,0.980900592750312,1.02595903869461,1.07604259013456,1.13014622597103,1.18726492510489,1.246393666437,1.30652742886824,1.36666119129949,1.4257899326316,1.48290863176546,1.53701226760192,1.58709581904187,1.63215426498617,1.6711825843357,1.70317575599132,1.72712875885391,1.74203657182432
6,3,3.57346462887017,3.53676789595062,3.47780572957426,3.39905206679185,3.30298084465415,3.19206600021191,3.06878147051589,2.93560119261684,2.79499910356553,2.6494491404127,2.50142524020912,2.35340134000553,2.20785137685271,2.06724928780139,1.93406900990235,1.81078448020633,1.69986963576409,1.60379841362638,1.52504475084398,1.46608258446762,1.42938585154807,1.41656261116831,1.42575741054029,1.45424891890817,1.49931580551611,1.55823673960829,1.62829039042887,1.70675542722202,1.79091051923192,1.87803433570272,1.96540554587859,2.05055021270879,2.13198397396285,2.2084698611154,2.27877090564105,2.34165013901444,2.39587059271018,2.4401952982029,2.47338728696721,2.49420959047775,2.50142524020912,2.49420959047775,2.47338728696721,2.4401952982029,2.39587059271018,2.34165013901444,2.27877090564105,2.2084698611154,2.13198397396285,2.05055021270879,1.96540554587859,1.87803433570272,1.79091051923192,1.70675542722202,1.62829039042887,1.55823673960829,1.49931580551611,1.45424891890817,1.42575741054029,1.41656261116831,1.42938585154807,1.46608258446762,1.52504475084398,1.60379841362638,1.69986963576409,1.81078448020633,1.93406900990235,2.06724928780139,2.20785137685271,2.35340134000553,2.50142524020912,2.6494491404127,2.79499910356553,2.93560119261684,3.06878147051589,3.19206600021191,3.30298084465415,3.39905206679185,3.47780572957426,3.53676789595062,3.57346462887017
10,3,1.74891025824196,1.73229350873307,1.71056876411897,1.68430357941136,1.65406550962192,1.62042210976235,1.58394093484433,1.54518953987956,1.50473547987972,1.4631463098565,1.4209895848216,1.37883285978669,1.33724368976347,1.29678962976363,1.25803823479886,1.22155705988084,1.18791366002127,1.15767559023184,1.13141040552422,1.10968566091013,1.09306891140123,1.08191540439374,1.07573115682192,1.07380987800458,1.07544527726048,1.07993106390842,1.08656094726719,1.09462863665557,1.10342784139235,1.11225227079632,1.12039563418626,1.12729037655048,1.1329238855554,1.13742228453693,1.14091169683102,1.14351824577359,1.14536805470058,1.14658724694791,1.14730194585152,1.14763827474734,1.14772235697129,1.14763827474734,1.14730194585152,1.14658724694791,1.14536805470058,1.14351824577359,1.14091169683102,1.13742228453693,1.1329238855554,1.12729037655048,1.12039563418626,1.11225227079632,1.10342784139235,1.09462863665557,1.08656094726719,1.07993106390842,1.07544527726048,1.07380987800458,1.07573115682192,1.08191540439374,1.09306891140123,1.10968566091013,1.13141040552422,1.15767559023184,1.18791366002127,1.22155705988084,1.25803823479886,1.29678962976363,1.33724368976347,1.37883285978669,1.4209895848216,1.4631463098565,1.50473547987972,1.54518953987956,1.58394093484433,1.62042210976235,1.65406550962192,1.68430357941136,1.71056876411897,1.73229350873307,1.74891025824196
3,4,1.71420788252687,1.69792084729685,1.67662717125609,1.650883147828,1.62124507043599,1.58826923250349,1.5525119274539,1.51452944871066,1.47487808969716,1.43411414383683,1.39279390455308,1.35147366526934,1.31070971940901,1.27105836039551,1.23307588165226,1.19731857660268,1.16434273867018,1.13470466127817,1.10896063785008,1.08766696180931,1.0713799265793,1.06044773063616,1.05438619266694,1.05250303641137,1.05410598560922,1.05850276400022,1.06500109532412,1.07290870332068,1.08153331172965,1.09018264429076,1.09816442474378,1.10492235966528,1.11044408697919,1.11485322744626,1.11827340182727,1.12082823088295,1.12264133537409,1.12383633606143,1.12453685370573,1.12486650906775,1.12494892290826,1.12486650906775,1.12453685370573,1.12383633606143,1.12264133537409,1.12082823088295,1.11827340182727,1.11485322744626,1.11044408697919,1.10492235966528,1.09816442474378,1.09018264429076,1.08153331172965,1.07290870332068,1.06500109532412,1.05850276400022,1.05410598560922,1.05250303641137,1.05438619266694,1.06044773063616,1.0713799265793,1.08766696180931,1.10896063785008,1.13470466127817,1.16434273867018,1.19731857660268,1.23307588165226,1.27105836039551,1.31070971940901,1.35147366526934,1.39279390455308,1.43411414383683,1.47487808969716,1.51452944871066,1.5525119274539,1.58826923250349,1.62124507043599,1.650883147828,1.67662717125609,1.69792084729685,1.71420788252687
5,4,2.5407309644766,2.51463961187986,2.472717550966,2.4167237493258,2.34841717455007,2.26955679422958,2.18190157595514,2.08721048731753,1.98724249590755,1.88375656931598,1.77851167513362,1.67326678095127,1.5697808543597,1.46981286294972,1.37512177431211,1.28746655603766,1.20860617571718,1.14029960094144,1.08430579930125,1.04238373838738,1.01629238579064,1.00717507044504,1.01371256665748,1.0339700100781,1.06601253635701,1.10790528114437,1.15771338009028,1.21350196884488,1.27333618305831,1.33528115838068,1.39740203046213,1.45793983171187,1.51583918157543,1.5702205962574,1.62020459196239,1.66491168489501,1.70346239125985,1.73497722726153,1.75857670910465,1.77338135299381,1.77851167513362,1.77338135299381,1.75857670910465,1.73497722726153,1.70346239125985,1.66491168489501,1.62020459196239,1.5702205962574,1.51583918157543,1.45793983171187,1.39740203046213,1.33528115838068,1.27333618305831,1.21350196884488,1.15771338009028,1.10790528114437,1.06601253635701,1.0339700100781,1.01371256665748,1.00717507044504,1.01629238579064,1.04238373838738,1.08430579930125,1.14029960094144,1.20860617571718,1.28746655603766,1.37512177431211,1.46981286294972,1.5697808543597,1.67326678095127,1.77851167513362,1.88375656931598,1.98724249590755,2.08721048731753,2.18190157595514,2.26955679422958,2.34841717455007,2.4167237493258,2.472717550966,2.51463961187986,2.5407309644766
