Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,2,2.8742479698514,2.89683801061169,2.9713610276394,3.0886523780638,3.23954741901418,3.41488150761981,3.60549000100998,3.80220825631397,3.99587163066104,4.17731548118049,4.33737516500159,4.46688603925362,4.55668346106586,4.59760278756759,4.58147027684565,4.51163141061853,4.39886342778646,4.25406742986935,4.0881445183871,3.91199579485962,3.73652236080683,3.5711313737719,3.41925421539107,3.28282832332387,3.16379113522979,3.06408008876836,2.98563262159909,2.93034890342179,2.89789302635477,2.88446316226497,2.88595933934182,2.89828158577473,2.9173299297531,2.93900439946636,2.95940312389632,2.9769271537364,2.99146329562301,3.00292311879162,3.01121819247768,3.01626008591664,3.01796036834398,3.01626008591664,3.01121819247768,3.00292311879162,2.99146329562301,2.9769271537364,2.95940312389632,2.93900439946636,2.9173299297531,2.89828158577473,2.88595933934182,2.88446316226497,2.89789302635477,2.93034890342179,2.98563262159909,3.06408008876836,3.1637911352298,3.28282832332387,3.41925421539107,3.5711313737719,3.73652236080683,3.91199579485962,4.0881445183871,4.25406742986935,4.39886342778646,4.51163141061853,4.58147027684565,4.59760278756759,4.55668346106586,4.46688603925362,4.33737516500159,4.17731548118049,3.99587163066104,3.80220825631396,3.60549000100998,3.41488150761981,3.23954741901418,3.0886523780638,2.97136102763939,2.89683801061169,2.8742479698514
1,2,2.60422030714448,2.62468807593278,2.69220986122372,2.79848201304624,2.93520088142929,3.09406281640182,3.26676416799278,3.4450012862311,3.62047052114574,3.78486822276564,3.92989074111975,4.04723442623701,4.12859562814637,4.16567069687678,4.15105379100506,4.0877760934771,3.98560235134789,3.8544095377409,3.70407462577958,3.5444745885874,3.38548639928782,3.23563343894032,3.09802472034838,2.97441566425149,2.86656169138916,2.77621822250088,2.70514067832614,2.65505071286668,2.62564397585905,2.61347581042876,2.61483142579928,2.62599603119408,2.64325483583665,2.66289304895045,2.68137536952876,2.69725306513861,2.71042357662048,2.72080678103604,2.72832255544697,2.73289077691497,2.7344313225017,2.73289077691497,2.72832255544697,2.72080678103604,2.71042357662048,2.69725306513861,2.68137536952876,2.66289304895045,2.64325483583665,2.62599603119408,2.61483142579928,2.61347581042876,2.62564397585905,2.65505071286668,2.70514067832614,2.77621822250088,2.86656169138916,2.97441566425149,3.09802472034838,3.23563343894032,3.38548639928782,3.5444745885874,3.70407462577958,3.8544095377409,3.98560235134789,4.0877760934771,4.15105379100506,4.16567069687678,4.12859562814637,4.04723442623701,3.92989074111975,3.78486822276564,3.62047052114574,3.4450012862311,3.26676416799278,3.09406281640182,2.93520088142929,2.79848201304624,2.69220986122371,2.62468807593278,2.60422030714448
5,2,1.77577235682831,1.81344086662943,1.92997169659695,2.11144796670153,2.34395279691378,2.61356930720434,2.90638061754385,3.20846984790294,3.50592011825223,3.78481454856238,4.03123625880399,4.23126836894772,4.3709939989642,4.43649626882404,4.41531815997136,4.3119735434792,4.14192525147154,3.92081859875658,3.66429890014247,3.3880114704374,3.10760162444955,2.83728590379348,2.58556575730942,2.35951386064397,2.16620288944376,2.0127055193554,1.90609442602551,1.85334383888113,1.8555212141748,1.90453850973862,1.99152011364808,2.10759041397866,2.24387379880585,2.39149465620515,2.54168823738813,2.68697857752342,2.82072118530028,2.93628542730003,3.02704067010396,3.08635628029337,3.10760162444955,3.08635628029337,3.02704067010396,2.93628542730003,2.82072118530028,2.68697857752342,2.54168823738813,2.39149465620515,2.24387379880585,2.10759041397866,1.99152011364808,1.90453850973862,1.8555212141748,1.85334383888113,1.90609442602551,2.0127055193554,2.16620288944376,2.35951386064397,2.58556575730942,2.83728590379348,3.10760162444955,3.3880114704374,3.66429890014247,3.92081859875658,4.14192525147154,4.3119735434792,4.41531815997136,4.43649626882404,4.3709939989642,4.23126836894772,4.03123625880399,3.78481454856238,3.50592011825223,3.20846984790294,2.90638061754385,2.61356930720434,2.34395279691378,2.11144796670152,1.92997169659695,1.81344086662943,1.77577235682831
6,2,1.00421720153371,1.02551912424524,1.09141848545131,1.19404514894701,1.32552897852742,1.47799983798762,1.64358759112269,1.8144221017277,1.98263323359774,2.14035085052789,2.27970481631322,2.39282499474881,2.47184124962976,2.50888344475112,2.49690701031456,2.43846458599802,2.34230055952871,2.21726251443463,2.07219803424381,1.91595470248426,1.757380102684,1.60451383270069,1.46216354771069,1.33432891721998,1.22500961073457,1.13820529776045,1.07791564780362,1.04808465803869,1.04931598575684,1.07703576142999,1.12622473687889,1.19186366392432,1.26893329438707,1.35241438008788,1.43735036707064,1.51951352172247,1.59514631710362,1.66049906305223,1.7118220694064,1.74536564600429,1.757380102684,1.74536564600429,1.7118220694064,1.66049906305223,1.59514631710362,1.51951352172247,1.43735036707064,1.35241438008789,1.26893329438707,1.19186366392432,1.12622473687889,1.07703576142999,1.04931598575684,1.04808465803869,1.07791564780362,1.13820529776045,1.22500961073457,1.33432891721998,1.46216354771069,1.60451383270069,1.757380102684,1.91595470248426,2.07219803424381,2.21726251443463,2.34230055952871,2.43846458599802,2.49690701031456,2.50888344475112,2.47184124962976,2.39282499474881,2.27970481631322,2.14035085052789,1.98263323359774,1.8144221017277,1.64358759112269,1.47799983798762,1.32552897852742,1.19404514894701,1.09141848545131,1.02551912424524,1.00421720153371
7,2,1.25700014113036,1.26687948512631,1.2994707729706,1.35076601457234,1.41675721984066,1.49343639868466,1.57679556101347,1.6628267167362,1.74752187576197,1.82687304799989,1.89687224335909,1.95351147174867,1.99278274307777,2.01067806725548,2.00362280672578,1.97308004715017,1.92376301820147,1.86043911861937,1.78787574714355,1.71084030251369,1.63410018346947,1.56176943948869,1.49534872300158,1.43568533717646,1.38362658518167,1.34001977018555,1.30571219535644,1.28153486539744,1.26734087709801,1.26146756998139,1.26212189584906,1.26751080650244,1.275841253743,1.28532018937217,1.29424120097461,1.30190501711476,1.30826213473114,1.31327388023513,1.31690158003815,1.3191065605516,1.31985014818688,1.3191065605516,1.31690158003815,1.31327388023513,1.30826213473114,1.30190501711476,1.29424120097461,1.28532018937217,1.275841253743,1.26751080650244,1.26212189584906,1.26146756998139,1.26734087709801,1.28153486539744,1.30571219535644,1.34001977018555,1.38362658518167,1.43568533717646,1.49534872300158,1.56176943948869,1.63410018346947,1.71084030251369,1.78787574714355,1.86043911861937,1.92376301820147,1.97308004715017,2.00362280672578,2.01067806725548,1.99278274307777,1.95351147174867,1.89687224335909,1.82687304799989,1.74752187576197,1.6628267167362,1.57679556101347,1.49343639868466,1.41675721984066,1.35076601457234,1.2994707729706,1.26687948512631,1.25700014113036
8,2,1.24748108473362,1.26455352674867,1.31883665817235,1.40376388675609,1.5127686202513,1.63928426640939,1.77674423298179,1.91858192771991,2.05823075837518,2.18912413269899,2.30469545844278,2.39837814335797,2.46360559519595,2.49381122170816,2.48312660652383,2.4337996278517,2.35331448298412,2.24924264119815,2.12915557177083,2.00062474397924,1.87122162710043,1.74772332581604,1.63372948642598,1.53204539063475,1.44547632014685,1.37682755666677,1.32890438189901,1.30447231839608,1.30391133959199,1.32390381778701,1.3608140520656,1.41100634151225,1.47084498521142,1.53669428224758,1.60492921455429,1.67204895218548,1.73463278656314,1.78926134446536,1.83251525267025,1.8609751379559,1.87122162710043,1.8609751379559,1.83251525267025,1.78926134446536,1.73463278656314,1.67204895218548,1.60492921455429,1.53669428224758,1.47084498521142,1.41100634151225,1.3608140520656,1.32390381778701,1.30391133959199,1.30447231839608,1.32890438189901,1.37682755666677,1.44547632014685,1.53204539063475,1.63372948642598,1.74772332581604,1.87122162710043,2.00062474397924,2.12915557177083,2.24924264119815,2.35331448298412,2.4337996278517,2.48312660652383,2.49381122170816,2.46360559519595,2.39837814335796,2.30469545844278,2.18912413269899,2.05823075837518,1.91858192771991,1.77674423298179,1.63928426640939,1.5127686202513,1.40376388675609,1.31883665817235,1.26455352674867,1.24748108473362
0,3,1.30157107036066,1.31180071785116,1.34554763323796,1.39866171042171,1.46699284330308,1.5463909257827,1.63270585176123,1.72178751513933,1.80948580981765,1.89165062969683,1.96413186867754,2.02277942066043,2.06344317954614,2.08197303923533,2.07466761205291,2.04304186200578,1.99197614128276,1.9264068918757,1.85127055577646,1.77150357497689,1.69204239146886,1.61714693141077,1.54837105762724,1.48659211710945,1.43268745684859,1.38753442383582,1.35201036506232,1.32697575114025,1.31227846993949,1.30619690607948,1.30687443314735,1.31245442473025,1.32108025441529,1.33089529578963,1.34013263017023,1.34806819123359,1.35465072063006,1.35984017347621,1.36359650488865,1.36587966998395,1.3666496238787,1.36587966998395,1.36359650488865,1.35984017347621,1.35465072063006,1.34806819123359,1.34013263017023,1.33089529578963,1.32108025441529,1.31245442473025,1.30687443314735,1.30619690607948,1.31227846993949,1.32697575114025,1.35201036506232,1.38753442383582,1.43268745684859,1.48659211710945,1.54837105762724,1.61714693141077,1.69204239146886,1.77150357497689,1.85127055577646,1.9264068918757,1.99197614128276,2.04304186200578,2.07466761205291,2.08197303923533,2.06344317954614,2.02277942066043,1.96413186867754,1.89165062969683,1.80948580981765,1.72178751513933,1.63270585176123,1.5463909257827,1.46699284330307,1.39866171042171,1.34554763323796,1.31180071785116,1.30157107036066
1,3,1.26157889802379,1.27149422858246,1.30420423366392,1.3556863236465,1.42191790890854,1.49887639982835,1.58253920678428,1.66888374015465,1.7538874103178,1.83352762765206,1.90378180253576,1.96062734534723,2.00004166646481,2.01800217626682,2.0109212161992,1.98026720136881,1.93077052988956,1.86721596625879,1.79438827497386,1.71707222053212,1.64005256743093,1.56745835101146,1.50079568999027,1.44091497392771,1.38866659238416,1.34490093491999,1.31046839109556,1.28620299263713,1.27195730122355,1.26606259996022,1.26671930927955,1.27212784961395,1.28048864139582,1.2900021050576,1.29895561239495,1.30664734480165,1.31302761889601,1.31805762021679,1.32169853430272,1.32391154669254,1.32465784292498,1.32391154669254,1.32169853430272,1.31805762021679,1.31302761889601,1.30664734480165,1.29895561239495,1.2900021050576,1.28048864139582,1.27212784961395,1.26671930927955,1.26606259996022,1.27195730122355,1.28620299263713,1.31046839109556,1.34490093491999,1.38866659238416,1.44091497392771,1.50079568999027,1.56745835101146,1.64005256743093,1.71707222053212,1.79438827497386,1.86721596625879,1.93077052988956,1.98026720136881,2.0109212161992,2.01800217626682,2.00004166646481,1.96062734534723,1.90378180253576,1.83352762765206,1.7538874103178,1.66888374015465,1.58253920678428,1.49887639982835,1.42191790890854,1.3556863236465,1.30420423366392,1.27149422858246,1.26157889802379
4,3,0.898490190430716,0.910786506475053,0.949883581121643,1.0110518687348,1.08956182367882,1.18068390031802,1.27968855301671,1.38184623613919,1.48242740404978,1.57670251111278,1.65994201169249,1.72741636015324,1.77439601085931,1.79615141817503,1.78845589312929,1.75292845547684,1.69495954995684,1.62000247839152,1.53351054260313,1.4409370444139,1.34773528564607,1.25878643215498,1.17668310592829,1.10344579298679,1.04109497935125,0.991651151042451,0.957134794081155,0.939537758215843,0.939133716857073,0.953533170091634,0.980117527827927,1.01626819997435,1.05936659643931,1.10679412713119,1.15593989621142,1.20428245353268,1.24935805584521,1.28870392168093,1.31985726957172,1.34035531804947,1.34773528564607,1.34035531804947,1.31985726957172,1.28870392168093,1.24935805584521,1.20428245353268,1.15593989621142,1.10679412713119,1.05936659643931,1.01626819997435,0.980117527827927,0.953533170091634,0.939133716857073,0.939537758215843,0.957134794081155,0.991651151042451,1.04109497935125,1.10344579298679,1.17668310592829,1.25878643215498,1.34773528564607,1.4409370444139,1.53351054260313,1.62000247839152,1.69495954995684,1.75292845547684,1.78845589312929,1.79615141817503,1.77439601085931,1.72741636015324,1.65994201169249,1.57670251111278,1.48242740404978,1.38184623613919,1.27968855301671,1.18068390031802,1.08956182367882,1.0110518687348,0.949883581121643,0.910786506475052,0.898490190430716
11,3,1.62425514129027,1.65870959738873,1.76529747109099,1.93128933576108,2.14395576476304,2.39056733146091,2.65839460921871,2.9347081714005,3.20677859137029,3.46187644249213,3.68727229813005,3.8702367316481,3.9980403164103,4.05795362578069,4.03858253237758,3.94405576265025,3.78851678745504,3.58627599005508,3.35164375371349,3.09893046169342,2.84244649725798,2.59519538009823,2.36495317561694,2.15818908564482,1.98137231201254,1.84097205655083,1.74345752109036,1.69520786113485,1.69719945256923,1.74203436286927,1.82159428889489,1.92776092750604,2.05241597556264,2.18744112992462,2.32481949122594,2.45771297897346,2.58004404097914,2.68574780052671,2.7687593808999,2.82301390538241,2.84244649725798,2.82301390538241,2.7687593808999,2.68574780052671,2.58004404097914,2.45771297897346,2.32481949122594,2.18744112992462,2.05241597556264,1.92776092750604,1.82159428889489,1.74203436286927,1.69719945256923,1.69520786113485,1.74345752109036,1.84097205655083,1.98137231201254,2.15818908564482,2.36495317561694,2.59519538009823,2.84244649725798,3.09893046169342,3.35164375371349,3.58627599005508,3.78851678745504,3.94405576265025,4.03858253237758,4.05795362578069,3.9980403164103,3.8702367316481,3.68727229813005,3.46187644249213,3.20677859137029,2.93470817140049,2.65839460921871,2.39056733146091,2.14395576476304,1.93128933576108,1.76529747109099,1.65870959738873,1.62425514129027
