Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,2,1.14226376991033,1.15124134783399,1.18085777037932,1.22747088849542,1.28743855313142,1.35711861523643,1.43286892575959,1.51104733564999,1.58801169585677,1.66011985732904,1.72372967101592,1.77519898786654,1.81088565882999,1.82714753485542,1.82073626390432,1.79298138420722,1.74816591158758,1.69062208649538,1.62468214938063,1.55467834069331,1.48494290088343,1.41921435750744,1.35885638654772,1.30463895109307,1.25733201423233,1.21770553905433,1.18652948864789,1.16455901532679,1.15166062490147,1.14632342110225,1.146918021459,1.15181504350158,1.15938510475987,1.16799882276373,1.17610554289127,1.18306982175625,1.18884667483417,1.19340095858157,1.19669752945496,1.19870124391088,1.19937695840584,1.19870124391088,1.19669752945496,1.19340095858157,1.18884667483417,1.18306982175625,1.17610554289127,1.16799882276373,1.15938510475987,1.15181504350158,1.146918021459,1.14632342110225,1.15166062490147,1.16455901532679,1.18652948864789,1.21770553905433,1.25733201423233,1.30463895109307,1.35885638654772,1.41921435750744,1.48494290088343,1.55467834069331,1.62468214938063,1.69062208649538,1.74816591158758,1.79298138420722,1.82073626390432,1.82714753485542,1.81088565882999,1.77519898786654,1.72372967101592,1.66011985732904,1.58801169585677,1.51104733564999,1.43286892575959,1.35711861523643,1.28743855313142,1.22747088849542,1.18085777037931,1.15124134783399,1.14226376991033
6,2,1.2065718009583,1.23216616362274,1.31134456328666,1.43465099342073,1.59262944749564,1.77582391898208,1.97477840135071,2.18003688807222,2.38214337261729,2.5716418484566,2.73907630906083,2.87499074790067,2.96992915844678,3.01443553416986,3.00004579055153,2.92982693645077,2.81428539580869,2.66405158281779,2.48975591167055,2.30202879655947,2.11150065167703,1.92783109254397,1.75679653999399,1.60320261618901,1.47185494329099,1.36755914346186,1.29512083886355,1.25927876108389,1.26075820726366,1.29406365115072,1.35316444190001,1.43202992866644,1.52462946060495,1.62493238687046,1.72698338402868,1.8257028097956,1.91657597746807,1.99509761626927,2.05676245542237,2.09706522415056,2.11150065167703,2.09706522415056,2.05676245542237,1.99509761626927,1.91657597746807,1.8257028097956,1.72698338402868,1.62493238687046,1.52462946060495,1.43202992866644,1.35316444190001,1.29406365115072,1.26075820726366,1.25927876108389,1.29512083886355,1.36755914346186,1.47185494329099,1.60320261618901,1.75679653999399,1.92783109254397,2.11150065167703,2.30202879655947,2.48975591167055,2.66405158281779,2.81428539580869,2.92982693645077,3.00004579055153,3.01443553416986,2.96992915844678,2.87499074790067,2.73907630906083,2.5716418484566,2.38214337261729,2.18003688807222,1.97477840135071,1.77582391898207,1.59262944749564,1.43465099342073,1.31134456328666,1.23216616362274,1.2065718009583
9,2,2.1005066429007,2.12925319329092,2.22065504262417,2.36365537343991,2.54719736827761,2.76022420967673,2.99167908017674,3.23050516231711,3.4656456386373,3.68604369167678,3.88064250397501,4.03838525807146,4.1482151365056,4.19907532181689,4.18108458396427,4.09802789665815,3.96250713925502,3.78727113953882,3.58506872529346,3.3686487243029,3.15075996435105,2.94281372339445,2.75087108007997,2.57965556322712,2.43389070165537,2.3183000241842,2.2376070596331,2.19646839042545,2.19552381521791,2.22918711782874,2.29133651090732,2.37585020710304,2.47660641906525,2.58748335944334,2.70237722865075,2.81539333485823,2.92077189446704,3.01275537234896,3.08558623337575,3.13350694241919,3.15075996435105,3.13350694241919,3.08558623337575,3.01275537234896,2.92077189446704,2.81539333485823,2.70237722865075,2.58748335944334,2.47660641906525,2.37585020710304,2.29133651090732,2.22918711782874,2.19552381521791,2.19646839042545,2.2376070596331,2.3183000241842,2.43389070165537,2.57965556322712,2.75087108007997,2.94281372339445,3.15075996435105,3.3686487243029,3.58506872529346,3.78727113953882,3.96250713925502,4.09802789665815,4.18108458396427,4.19907532181689,4.1482151365056,4.03838525807146,3.88064250397501,3.68604369167678,3.4656456386373,3.23050516231711,2.99167908017674,2.76022420967673,2.5471973682776,2.36365537343991,2.22065504262417,2.12925319329092,2.1005066429007
10,2,1.7813511440191,1.80572988169045,1.88324393737104,2.00451649023569,2.16017071945925,2.34082980421656,2.53711692368247,2.73965525703182,2.93906798343945,3.12597828208021,3.29100933212893,3.42478431276045,3.51792640314963,3.56105878247131,3.54580159603782,3.47536472051008,3.36043527858029,3.21182501370785,3.04034566935216,2.85680898897263,2.67202671602864,2.49567627435093,2.33289780925542,2.18769714642939,2.06408011156011,1.96605253033482,1.89762022844079,1.86273225714865,1.86193120273054,1.89047963071097,1.94318591128133,2.014858414633,2.10030551095737,2.19433557044583,2.29177221795425,2.38761641381323,2.47698352833709,2.5549908386732,2.61675562196891,2.65739515537161,2.67202671602864,2.65739515537161,2.61675562196891,2.5549908386732,2.47698352833709,2.38761641381323,2.29177221795425,2.19433557044583,2.10030551095737,2.014858414633,1.94318591128133,1.89047963071097,1.86193120273054,1.86273225714865,1.89762022844079,1.96605253033482,2.06408011156011,2.1876971464294,2.33289780925542,2.49567627435093,2.67202671602864,2.85680898897263,3.04034566935216,3.21182501370785,3.36043527858029,3.47536472051008,3.54580159603782,3.5610587824713,3.51792640314963,3.42478431276045,3.29100933212893,3.12597828208021,2.93906798343945,2.73965525703182,2.53711692368247,2.34082980421656,2.16017071945925,2.00451649023569,1.88324393737104,1.80572988169045,1.7813511440191
19,2,3.95536196109558,3.98644897545901,4.08900293387503,4.25041202268729,4.45806442823946,4.6993483368752,4.96165193493817,5.23236340877204,5.49887094472046,5.74856272912709,5.9688269483356,6.14705178868965,6.2706254365329,6.326936078209,6.30473551656093,6.20862759623593,6.05344328562598,5.85418400518545,5.62585117536873,5.38344621663021,5.14197054942425,4.91436972107268,4.70536578636698,4.5176249269661,4.35381332452895,4.21659716071447,4.10864261718158,4.03256458973229,3.98790082275343,3.96941947593832,3.9714784221249,3.98843553415114,4.01464868485498,4.04447574707438,4.07254720768301,4.09666269171975,4.11666642949133,4.13243672805897,4.14385189448388,4.15079023582727,4.15313005915036,4.15079023582727,4.14385189448388,4.13243672805897,4.11666642949133,4.09666269171975,4.07254720768301,4.04447574707438,4.01464868485498,3.98843553415114,3.9714784221249,3.96941947593832,3.98790082275343,4.03256458973229,4.10864261718158,4.21659716071447,4.35381332452895,4.5176249269661,4.70536578636698,4.91436972107268,5.14197054942425,5.38344621663021,5.62585117536873,5.85418400518545,6.05344328562598,6.20862759623593,6.30473551656093,6.326936078209,6.2706254365329,6.14705178868965,5.9688269483356,5.74856272912709,5.49887094472046,5.23236340877204,4.96165193493817,4.6993483368752,4.45806442823946,4.25041202268729,4.08900293387503,3.98644897545901,3.95536196109558
0,3,1.39883115511955,1.41797490333094,1.47884391077494,1.57407489641049,1.69630457919655,1.83816967809207,1.992306912056,2.1513530000473,2.30794466102491,2.4547186139478,2.5843115777749,2.68936027146519,2.7625014139776,2.79637172427109,2.78439080305054,2.7290792513173,2.63882928316718,2.52213097291426,2.3874743948726,2.24334962335626,2.09824673267932,1.95976505664025,1.83194096697515,1.71792009490453,1.6208480716489,1.54387052842878,1.49013309646467,1.46273682406424,1.46210778476406,1.48452584120554,1.52591419272727,1.58219603866783,1.64929457836583,1.72313301115984,1.7996465153293,1.87490952434079,1.94508631371712,2.00634265634872,2.054844325126,2.0867570929394,2.09824673267932,2.0867570929394,2.054844325126,2.00634265634872,1.94508631371712,1.87490952434079,1.7996465153293,1.72313301115984,1.64929457836583,1.58219603866783,1.52591419272727,1.48452584120554,1.46210778476406,1.46273682406424,1.49013309646467,1.54387052842878,1.6208480716489,1.71792009490453,1.83194096697515,1.95976505664025,2.09824673267932,2.24334962335626,2.3874743948726,2.52213097291426,2.63882928316718,2.7290792513173,2.78439080305054,2.79637172427109,2.7625014139776,2.68936027146519,2.5843115777749,2.4547186139478,2.30794466102491,2.1513530000473,1.992306912056,1.83816967809207,1.69630457919655,1.57407489641049,1.47884391077494,1.41797490333094,1.39883115511955
1,3,1.43398846775985,1.44525884466409,1.48243905601722,1.54095677809298,1.61623968716508,1.70371545950725,1.79881177139321,1.89695629909669,1.99357671889141,2.0841007070511,2.16395593984948,2.22857009356027,2.2733708444572,2.29378586881399,2.28573721240928,2.25089396651624,2.19463299369485,2.12239295269322,2.03961250225944,1.9517303011416,1.8641850080878,1.78166993960129,1.70589704320589,1.63783292418058,1.57844418780433,1.52869743935613,1.48955928411495,1.46197773403552,1.44578520161893,1.43908492021303,1.43983137657185,1.44597905744943,1.4554824495998,1.46629603977701,1.47647314902311,1.48521604697866,1.4924682604445,1.49818567050749,1.50232415825447,1.50483960477231,1.50568789114784,1.50483960477231,1.50232415825447,1.49818567050749,1.4924682604445,1.48521604697866,1.47647314902311,1.46629603977701,1.4554824495998,1.44597905744943,1.43983137657185,1.43908492021303,1.44578520161893,1.46197773403552,1.48955928411495,1.52869743935613,1.57844418780434,1.63783292418058,1.70589704320589,1.78166993960129,1.8641850080878,1.9517303011416,2.03961250225944,2.12239295269322,2.19463299369485,2.25089396651624,2.28573721240928,2.29378586881399,2.2733708444572,2.22857009356027,2.16395593984948,2.0841007070511,1.99357671889141,1.89695629909669,1.79881177139321,1.70371545950725,1.61623968716508,1.54095677809298,1.48243905601722,1.44525884466409,1.43398846775985
4,3,0.305507751141541,0.309688787175145,0.32298271011243,0.343781363440983,0.370476590648387,0.40146023522223,0.435124140650097,0.469860150419574,0.504060108018245,0.536115856933698,0.564419240653517,0.587362102665288,0.603336286456598,0.610733635515031,0.608116976395524,0.596036813810979,0.57632602547943,0.550838862002333,0.521429573981144,0.489952412017318,0.458261626712311,0.428016929011542,0.400099871236286,0.375197466051783,0.353996726123274,0.337184664115997,0.325448292695193,0.319464887521463,0.319327503977157,0.324223656013329,0.333262961543937,0.345555038482935,0.360209504744278,0.376335978241923,0.393046693116423,0.409484297142535,0.424811059794504,0.438189577574897,0.448782446986284,0.455752264531232,0.458261626712311,0.455752264531232,0.448782446986284,0.438189577574897,0.424811059794504,0.409484297142535,0.393046693116423,0.376335978241923,0.360209504744278,0.345555038482935,0.333262961543937,0.324223656013329,0.319327503977157,0.319464887521463,0.325448292695193,0.337184664115997,0.353996726123274,0.375197466051783,0.400099871236286,0.428016929011542,0.458261626712311,0.489952412017318,0.521429573981144,0.550838862002333,0.57632602547943,0.596036813810979,0.608116976395524,0.61073363551503,0.603336286456598,0.587362102665288,0.564419240653517,0.536115856933698,0.504060108018245,0.469860150419573,0.435124140650097,0.40146023522223,0.370476590648387,0.343781363440982,0.32298271011243,0.309688787175145,0.305507751141541
5,3,0.587547404023597,0.600010733043208,0.63856713154376,0.698611940205085,0.775540499707019,0.864748150729395,0.961630233952047,1.06158209005481,1.15999905971752,1.25227648362,1.3338097024421,1.39999405686365,1.44622488756448,1.46789753522442,1.46089036291955,1.42669686908218,1.37043322011639,1.29727596022579,1.212401633614,1.12098678448463,1.02820795704129,0.938768959228584,0.855482653955025,0.780689167870123,0.716728627623384,0.665941159864314,0.63066689124242,0.61321337563935,0.613933800865288,0.630152087319651,0.658931573258991,0.697335596939863,0.74242749661882,0.791270610552416,0.840964958133479,0.889036976964011,0.933288213168068,0.971524798011736,1.00155286276111,1.02117853868226,1.02820795704129,1.02117853868226,1.00155286276111,0.971524798011736,0.933288213168068,0.889036976964011,0.840964958133479,0.791270610552416,0.74242749661882,0.697335596939863,0.658931573258991,0.630152087319651,0.613933800865289,0.61321337563935,0.63066689124242,0.665941159864314,0.716728627623384,0.780689167870123,0.855482653955025,0.938768959228584,1.02820795704129,1.12098678448463,1.212401633614,1.29727596022579,1.37043322011639,1.42669686908218,1.46089036291955,1.46789753522442,1.44622488756448,1.39999405686365,1.3338097024421,1.25227648362,1.15999905971752,1.06158209005481,0.961630233952046,0.864748150729394,0.775540499707018,0.698611940205084,0.638567131543759,0.600010733043208,0.587547404023597
9,3,1.87784755519652,1.91768133161833,2.04091060327474,2.23281851806553,2.47868822389049,2.76380286864937,3.07344560024197,3.39289956656804,3.70744791552738,4.00237379501975,4.26296035294492,4.47449073720269,4.62224809569281,4.69151557631506,4.66912010440686,4.55983501801823,4.38001198598148,4.14619564930864,3.87493064901175,3.58276162610283,3.28623322159392,3.00037917436017,2.7341896147293,2.49514377089213,2.2907208710395,2.12840014336225,2.01566081605121,1.95987801217808,1.96218054766708,2.01401546236373,2.10599695516058,2.22873922495016,2.37285647062502,2.5289628910777,2.68778992098734,2.84143186105223,2.98286228037015,3.10506940251219,3.20104145104943,3.26376664955298,3.28623322159392,3.26376664955298,3.20104145104943,3.10506940251219,2.98286228037015,2.84143186105223,2.68778992098734,2.5289628910777,2.37285647062502,2.22873922495016,2.10599695516058,2.01401546236373,1.96218054766708,1.95987801217808,2.01566081605121,2.12840014336225,2.2907208710395,2.49514377089213,2.7341896147293,3.00037917436017,3.28623322159392,3.58276162610283,3.87493064901175,4.14619564930864,4.38001198598148,4.55983501801823,4.66912010440686,4.69151557631506,4.62224809569281,4.47449073720268,4.26296035294492,4.00237379501975,3.70744791552738,3.39289956656804,3.07344560024196,2.76380286864937,2.47868822389048,2.23281851806553,2.04091060327474,1.91768133161833,1.87784755519652
