Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4,2,1.52534293181893,1.54621806096936,1.61259212615352,1.71643590336545,1.8497201685992,2.00441569784882,2.17249326710835,2.34592365237186,2.51667762963338,2.67672597488696,2.81803946412666,2.93258887334653,3.0123449785406,3.04927855570294,3.03621406723086,2.97590007995981,2.87748780874978,2.7502351792612,2.6034001171545,2.44624054809009,2.28801439772839,2.13700829169511,1.99762365547703,1.87329061452622,1.76743929429474,1.68349982023465,1.62490231779802,1.59502829739803,1.59434236711484,1.61878793641245,1.66391949444378,1.72529153036174,1.79845853331926,1.87897499246927,1.96240845929365,2.04447833484864,2.12100198765774,2.18779841903563,2.24068663029693,2.2754856227563,2.28801439772839,2.2754856227563,2.24068663029693,2.18779841903563,2.12100198765774,2.04447833484864,1.96240845929365,1.87897499246927,1.79845853331926,1.72529153036174,1.66391949444378,1.61878793641245,1.59434236711484,1.59502829739803,1.62490231779802,1.68349982023465,1.76743929429474,1.87329061452622,1.99762365547703,2.13700829169511,2.28801439772839,2.44624054809009,2.6034001171545,2.7502351792612,2.87748780874978,2.97590007995981,3.03621406723086,3.04927855570294,3.0123449785406,2.93258887334653,2.81803946412666,2.67672597488696,2.51667762963338,2.34592365237186,2.17249326710835,2.00441569784882,1.8497201685992,1.71643590336545,1.61259212615352,1.54621806096936,1.52534293181893
5,2,1.1144022740633,1.12316087563787,1.15205491001377,1.19753106552016,1.25603603048624,1.32401649324118,1.39791914211415,1.47419066543434,1.54927775153092,1.61962708873307,1.68168536536997,1.7318992697708,1.76671549026473,1.78258071518095,1.77632582457183,1.74924792727214,1.7055255700407,1.64938532360175,1.58505375867954,1.51675744599831,1.44872295628229,1.38459762889419,1.32571187775053,1.27281688540626,1.22666383441637,1.18800390733583,1.15758828671961,1.13615370560424,1.1235699259201,1.11836290438298,1.11894300156121,1.1237205780231,1.13110599433697,1.13950961107113,1.14741859635395,1.15421300619937,1.15984895332171,1.16429215138026,1.16750831403437,1.16946315494333,1.17012238776647,1.16946315494333,1.16750831403437,1.16429215138026,1.15984895332171,1.15421300619937,1.14741859635395,1.13950961107113,1.13110599433697,1.1237205780231,1.11894300156121,1.11836290438298,1.1235699259201,1.13615370560424,1.15758828671961,1.18800390733583,1.22666383441637,1.27281688540626,1.32571187775053,1.38459762889419,1.44872295628229,1.51675744599831,1.58505375867954,1.64938532360175,1.7055255700407,1.74924792727214,1.77632582457183,1.78258071518095,1.76671549026473,1.7318992697708,1.68168536536997,1.61962708873307,1.54927775153092,1.47419066543434,1.39791914211415,1.32401649324118,1.25603603048624,1.19753106552016,1.15205491001377,1.12316087563787,1.1144022740633
6,2,1.69337334968005,1.7292939733873,1.84041756483432,2.01347301206704,2.23518920313137,2.49229502607325,2.77151936893859,3.05959111977331,3.34323916662334,3.6091923975346,3.84417970055301,4.0349299637245,4.16817207509499,4.23063492271039,4.21043951591185,4.11189027409726,3.94973252637858,3.73888561702967,3.49426889032438,3.23080169053656,2.96340336194008,2.70563077324177,2.46559089088038,2.25002820572766,2.06568720865533,1.91931239053515,1.81764824223883,1.76734537649887,1.76942171769225,1.81616452324499,1.89911002546904,2.00979445667633,2.1397540491788,2.2805250352884,2.42374936620575,2.56229797521241,2.68983468725503,2.80003654214136,2.88658057967915,2.94314383967614,2.96340336194008,2.94314383967614,2.88658057967915,2.80003654214136,2.68983468725503,2.56229797521241,2.42374936620575,2.2805250352884,2.1397540491788,2.00979445667633,1.89911002546904,1.81616452324499,1.76942171769225,1.76734537649887,1.81764824223883,1.91931239053515,2.06568720865533,2.25002820572766,2.46559089088038,2.70563077324177,2.96340336194008,3.23080169053656,3.49426889032438,3.73888561702967,3.94973252637858,4.11189027409726,4.21043951591185,4.23063492271039,4.16817207509499,4.0349299637245,3.84417970055301,3.6091923975346,3.34323916662334,3.05959111977331,2.77151936893859,2.49229502607325,2.23518920313137,2.01347301206704,1.84041756483432,1.7292939733873,1.69337334968005
0,3,1.28170228371678,1.30889034915244,1.39299900774174,1.52398344892815,1.69179886215515,1.88640043686622,2.09774336250482,2.31578282851443,2.53047402433854,2.73177213942062,2.90963236320414,3.05400988513259,3.15485989464943,3.20213758119814,3.18685182096152,3.11226059846698,2.98952454878681,2.82993601783575,2.6447873515285,2.4453708957798,2.24297899650436,2.04787275151908,1.86618826624959,1.70303039802368,1.56350400416915,1.45271394201379,1.37576506888541,1.33769118641372,1.33926275434341,1.37464205249735,1.43742291511379,1.52119917643092,1.61956467068699,1.72611323212019,1.83451871284614,1.939385172805,2.03591680601727,2.11932780873816,2.18483237722284,2.22764470772651,2.24297899650436,2.22764470772651,2.18483237722284,2.11932780873816,2.03591680601727,1.939385172805,1.83451871284614,1.72611323212019,1.61956467068699,1.52119917643092,1.43742291511379,1.37464205249735,1.33926275434341,1.33769118641372,1.37576506888541,1.45271394201379,1.56350400416915,1.70303039802368,1.86618826624959,2.04787275151908,2.24297899650436,2.4453708957798,2.6447873515285,2.82993601783575,2.98952454878681,3.11226059846698,3.18685182096152,3.20213758119814,3.15485989464943,3.05400988513259,2.90963236320414,2.73177213942062,2.53047402433854,2.31578282851443,2.09774336250481,1.88640043686621,1.69179886215515,1.52398344892815,1.39299900774174,1.30889034915244,1.28170228371678
1,3,1.80172154871506,1.82637906620701,1.90477952358843,2.02743887264352,2.18487306515651,2.36759805291159,2.56612978769299,2.77098422128491,2.97267730547157,3.16172499203718,3.32864323276595,3.4639479794421,3.55815518384983,3.60178079777335,3.58634913980841,3.51510679273462,3.39886309041801,3.24855341257605,3.07511313892618,2.88947764918588,2.70258232307259,2.52421524931346,2.35957535267432,2.21271426693065,2.08768362585797,1.98853506323178,1.91932021282758,1.88403328476791,1.88322306999826,1.91209795973967,1.96540695598956,2.03789906074534,2.12432327600444,2.21942860376428,2.31797947512948,2.41491968457566,2.50530874488234,2.58420809746746,2.64667918374893,2.68778344514466,2.70258232307259,2.68778344514466,2.64667918374893,2.58420809746746,2.50530874488234,2.41491968457566,2.31797947512948,2.21942860376428,2.12432327600444,2.03789906074534,1.96540695598956,1.91209795973967,1.88322306999826,1.88403328476791,1.91932021282758,1.98853506323178,2.08768362585797,2.21271426693065,2.35957535267432,2.52421524931346,2.70258232307259,2.88947764918588,3.07511313892618,3.24855341257605,3.39886309041801,3.51510679273462,3.58634913980841,3.60178079777335,3.55815518384983,3.4639479794421,3.32864323276595,3.16172499203718,2.97267730547157,2.77098422128491,2.56612978769299,2.36759805291159,2.1848730651565,2.02743887264352,1.90477952358843,1.82637906620701,1.80172154871506
7,3,1.82038829968587,1.85900322363424,1.97846186855,2.16449769543889,2.40284416530668,2.67923473915912,2.97940287800197,3.28908204284098,3.5940056946819,3.87990729453051,4.13252030339254,4.33757818227376,4.48081439217992,4.54796239411679,4.52625218930554,4.42031105897176,4.2459903359568,4.01932842062891,3.75636371335635,3.47313461450738,3.18567952445027,2.90857217270483,2.65052760539709,2.41879619780465,2.22062832520509,2.063274362876,1.95398468609497,1.89990875047746,1.90214083191143,1.95238967770718,2.04155667787802,2.16054322243726,2.3002507013982,2.45158050477415,2.60554767112973,2.75448840343848,2.89159126880875,3.01005904041781,3.1030944914429,3.1639003950613,3.18567952445027,3.1639003950613,3.1030944914429,3.01005904041781,2.89159126880875,2.75448840343848,2.60554767112973,2.45158050477415,2.3002507013982,2.16054322243726,2.04155667787802,1.95238967770718,1.90214083191143,1.89990875047746,1.95398468609497,2.063274362876,2.22062832520509,2.41879619780465,2.65052760539709,2.90857217270483,3.18567952445027,3.47313461450738,3.75636371335635,4.01932842062891,4.2459903359568,4.42031105897176,4.52625218930554,4.54796239411679,4.48081439217992,4.33757818227376,4.13252030339254,3.87990729453051,3.5940056946819,3.28908204284098,2.97940287800197,2.67923473915912,2.40284416530668,2.16449769543889,1.97846186855,1.85900322363424,1.82038829968587
8,3,1.42462228309273,1.44411899660533,1.50611028414357,1.60309710323232,1.72758041139648,1.87206116616094,2.02904032505058,2.1910188455903,2.35049768530498,2.49997780171951,2.63196015235878,2.73894569474768,2.8134353864111,2.84793018487393,2.8357283638891,2.77939699836066,2.68748303490302,2.56863308465912,2.43149375877187,2.28471166838422,2.13693342463909,1.99589847502187,1.86571761238775,1.74959446593438,1.65073266485944,1.57233583836057,1.51760761563543,1.48970622096568,1.48906558367312,1.51189697589174,1.55404843042757,1.61136798008663,1.67970365767495,1.75490349599855,1.83282772766753,1.90947840801444,1.98094909090246,2.04333485517025,2.09273077965651,2.12523194319989,2.13693342463909,2.12523194319989,2.09273077965651,2.04333485517025,1.98094909090246,1.90947840801444,1.83282772766753,1.75490349599855,1.67970365767495,1.61136798008663,1.55404843042757,1.51189697589174,1.48906558367312,1.48970622096568,1.51760761563543,1.57233583836057,1.65073266485944,1.74959446593438,1.86571761238775,1.99589847502187,2.13693342463909,2.28471166838422,2.43149375877187,2.56863308465912,2.68748303490302,2.77939699836066,2.8357283638891,2.84793018487393,2.8134353864111,2.73894569474768,2.63196015235878,2.49997780171951,2.35049768530498,2.1910188455903,2.02904032505058,1.87206116616094,1.72758041139648,1.60309710323232,1.50611028414357,1.44411899660533,1.42462228309273
10,3,0.944757554415333,0.957687063939301,0.998797425545141,1.06311554768899,1.145668338827,1.2414827074153,1.34558556191003,1.45300381076733,1.55876436244335,1.65789412539422,1.74542000807609,1.81636891894509,1.86576776645736,1.88864345906905,1.88055165628746,1.8431947485898,1.78224075933705,1.70342380577161,1.61247800513586,1.5151374746722,1.417136331623,1.32360709536944,1.23727589384781,1.16026725713315,1.09470571530054,1.04271579842502,1.00642203658167,0.987918848960779,0.987494001666886,1.00263494852161,1.03058825626847,1.06860049165097,1.11391822141265,1.163788012297,1.21546452151281,1.26629645792729,1.31369320889702,1.35506517308673,1.38782274916114,1.40937633578499,1.417136331623,1.40937633578499,1.38782274916114,1.35506517308673,1.31369320889702,1.26629645792729,1.21546452151281,1.163788012297,1.11391822141265,1.06860049165097,1.03058825626847,1.00263494852161,0.987494001666886,0.987918848960779,1.00642203658167,1.04271579842502,1.09470571530054,1.16026725713315,1.23727589384781,1.32360709536944,1.417136331623,1.5151374746722,1.61247800513586,1.70342380577161,1.78224075933705,1.8431947485898,1.88055165628746,1.88864345906905,1.86576776645736,1.81636891894509,1.74542000807609,1.65789412539422,1.55876436244335,1.45300381076733,1.34558556191003,1.2414827074153,1.145668338827,1.06311554768899,0.99879742554514,0.9576870639393,0.944757554415333
12,3,2.57977737176515,2.6150829969407,2.72733992478443,2.90296851364904,3.12838912188718,3.39002210785153,3.67428782989475,3.96760664636953,4.25639891562854,4.52708499602444,4.76608524590991,4.95982002363761,5.09470968756023,5.15717459603043,5.13507892755426,5.03307126992067,4.86662886206888,4.6514094204573,4.40307066154431,4.13727030178832,3.86966605764773,3.61427290820133,3.37853488300963,3.16825327425351,2.98922937411388,2.84726447477164,2.74815986840767,2.69763462570724,2.69647452761633,2.73781875598515,2.81414872069865,2.91794583164177,3.04169149869948,3.17786713175673,3.31897623271463,3.45777912316226,3.58720181480993,3.70017308086997,3.78962169455473,3.84847642907653,3.86966605764773,3.84847642907653,3.78962169455473,3.70017308086997,3.58720181480993,3.45777912316226,3.31897623271463,3.17786713175673,3.04169149869948,2.91794583164177,2.81414872069865,2.73781875598515,2.69647452761633,2.69763462570724,2.74815986840767,2.84726447477164,2.98922937411388,3.16825327425351,3.37853488300963,3.61427290820134,3.86966605764773,4.13727030178832,4.40307066154431,4.6514094204573,4.86662886206888,5.03307126992067,5.13507892755426,5.15717459603043,5.09470968756023,4.95982002363761,4.7660852459099,4.52708499602444,4.25639891562854,3.96760664636953,3.67428782989475,3.39002210785152,3.12838912188718,2.90296851364904,2.72733992478443,2.6150829969407,2.57977737176515
2,4,1.66356038116037,1.68632708960465,1.75871557541568,1.87196905435225,2.01733074217319,2.1860438546373,2.36935160750339,2.55849721653027,2.74472389747676,2.91927486610166,3.07339333816379,3.19832252942195,3.28530565563495,3.32558593256162,3.31133761831772,3.2455583384188,3.13822853605771,2.99944503472189,2.83930465789879,2.66790422907586,2.49534057174056,2.33065119594838,2.17863635802708,2.04303700087248,1.92759406738039,1.8360485004466,1.77214124296695,1.73956021759442,1.73881213241335,1.76547281292662,1.81469392269466,1.88162712527785,1.9614240842366,2.04923646313132,2.14023017148148,2.22973672808067,2.31319449641549,2.38604362071742,2.44372424521792,2.48167651414848,2.49534057174056,2.48167651414848,2.44372424521792,2.38604362071742,2.31319449641549,2.22973672808067,2.14023017148148,2.04923646313132,1.9614240842366,1.88162712527785,1.81469392269466,1.76547281292662,1.73881213241335,1.73956021759442,1.77214124296695,1.8360485004466,1.92759406738039,2.04303700087248,2.17863635802708,2.33065119594838,2.49534057174056,2.66790422907586,2.83930465789879,2.99944503472189,3.13822853605771,3.2455583384188,3.31133761831771,3.32558593256162,3.28530565563495,3.19832252942195,3.07339333816379,2.91927486610166,2.74472389747676,2.55849721653027,2.36935160750339,2.1860438546373,2.01733074217319,1.87196905435225,1.75871557541568,1.68632708960465,1.66356038116037
